Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000031483.9	Erlin2	-0.297163804907297	0.0101252560254477
ENSMUSG00000039096.11	Rsad1	-0.735755147370331	0.0105705682507032
ENSMUSG00000038812.17	Trmt112	0.327018007211921	0.0101252560254477
ENSMUSG00000048874.16	Phf3	-0.38481128561569	0.0101537995220962
ENSMUSG00000006800.15	Sulf2	-0.755954996895138	0.0110564879338297
ENSMUSG00000032349.14	Elovl5	-0.871401703430187	0.0118141913012389
ENSMUSG00000090733.7	Rps27	0.741198348677959	0.0110112169730517
ENSMUSG00000022387.18	Brd1	-0.422282112575282	0.0102660408397757
ENSMUSG00000027074.15	Slc43a3	-0.661519737248468	0.0102334073434164
ENSMUSG00000069763.4	Tmem100	-0.690360439712238	0.0155279170014451
ENSMUSG00000027422.16	Rrbp1	0.427859073660231	0.0115390191630898
ENSMUSG00000022898.14	Vps26c	-0.28786615407897	0.0104845418085061
ENSMUSG00000038550.11	Ciart	2.6703493082833	0.0142292020472937
ENSMUSG00000000552.11	Zfp385a	-0.483511164079726	0.0105051454632373
ENSMUSG00000030386.20	Zfp606	-0.34294871965514	0.011716933692695
ENSMUSG00000026755.15	Arpc5l	0.463925213246873	0.0102660408397757
ENSMUSG00000015224.11	Cyp2j9	-0.987980883676516	0.0110250897498442
ENSMUSG00000029627.13	Zkscan14	-0.377496378876116	0.0129068628522205
ENSMUSG00000049686.15	Orai1	0.556579531036195	0.0112062510600058
ENSMUSG00000024414.14	Mrpl27	0.4696177276513	0.0103741325082134
ENSMUSG00000020859.17	Spag9	-0.482048567144639	0.0105051454632373
ENSMUSG00000042812.6	Foxf1	-0.481698519482054	0.014115508096097
ENSMUSG00000000374.9	Trappc10	-0.30988143204676	0.0105747423536862
ENSMUSG00000002028.14	Kmt2a	-0.43492066652559	0.0108351628972763
ENSMUSG00000020268.15	Lyrm7	0.406108134323399	0.0145088402593553
ENSMUSG00000042520.17	Ubap2l	-0.247731519907171	0.0105705682507032
ENSMUSG00000009647.14	Mcu	-0.35747093868991	0.0109222347355065
ENSMUSG00000059981.13	Taok2	-0.551384253245846	0.0106742884042726
ENSMUSG00000021877.13	Arf4	0.415264166450752	0.0112062510600058
ENSMUSG00000003038.16	Hmgn2	0.555270931372769	0.0109380504883134
ENSMUSG00000039457.5	Ppl	0.641924695525853	0.0116600533817524
ENSMUSG00000079164.11	Tlr5	-0.552191439896373	0.0123461692641654
ENSMUSG00000025395.15	Prim1	0.499672276981297	0.0149078440401806
ENSMUSG00000029686.16	Cul1	-0.368711193500479	0.0107735229596561
ENSMUSG00000024807.19	Syvn1	1.2374248695007	0.0114605075551558
ENSMUSG00000049517.9	Rps23	0.60443902651427	0.011702557875633
ENSMUSG00000003299.11	Mrpl4	0.435517447613014	0.0106824318821274
ENSMUSG00000063952.17	Brpf3	-0.533774844715731	0.0107206237870353
ENSMUSG00000034274.12	Thoc5	0.536179404647006	0.010983143563282
ENSMUSG00000026353.10	Ubxn4	0.48420571072672	0.0113041614999255
ENSMUSG00000062014.14	Gmfb	-0.295736298422847	0.0107127623864059
ENSMUSG00000018377.11	Vezf1	-0.342765720923692	0.0113041614999255
ENSMUSG00000032334.11	Loxl1	-0.407331329597241	0.0153668988429466
ENSMUSG00000026158.12	Ogfrl1	0.474230593930212	0.0112330409522414
ENSMUSG00000052253.7	Zfp622	-0.325482432254718	0.0108003876472957
ENSMUSG00000110353.2	Gm33543	-1.73742377046529	0.01278660816887
ENSMUSG00000019761.11	Krt10	0.505736354260894	0.0151639205377492
ENSMUSG00000028455.16	Stoml2	0.411381142988343	0.0107548435786665
ENSMUSG00000003762.14	Coq8b	0.347196740708951	0.011431720629252
ENSMUSG00000028019.10	Pdgfc	-0.748685028985403	0.0147093634293813
ENSMUSG00000090112.9	Shprh	-0.273967764858579	0.0113613671673598
ENSMUSG00000037361.9	Sf3b6	0.465325804753827	0.0107548435786665
ENSMUSG00000026484.14	Rnf2	-0.311869225973482	0.0112070707665128
ENSMUSG00000041841.9	Rpl37	0.692559904703754	0.0116158872937275
ENSMUSG00000022867.12	Usp25	-0.367989919500049	0.0108351628972763
ENSMUSG00000061887.15	Ssbp3	0.378723665064126	0.0108468749093103
ENSMUSG00000027936.19	Crtc2	-0.455466462091271	0.0108351628972763
ENSMUSG00000032560.15	Dnajc13	-0.220023316248514	0.0110078735569941
ENSMUSG00000070056.7	Mfhas1	0.569091730261893	0.0110564879338297
ENSMUSG00000029684.15	Wasl	-0.271962596389177	0.0111614906642461
ENSMUSG00000020794.14	Ube2g1	-0.273308937505772	0.0110646549522629
ENSMUSG00000026087.12	Mrpl30	0.536023474295497	0.0110623240848184
ENSMUSG00000000827.19	Tpd52l2	0.228686085411988	0.0109995321522132
ENSMUSG00000081650.2	Gm16181	-0.524773036686537	0.0165833365600278
ENSMUSG00000045257.11	Morn2	0.731570385688423	0.015457455429495
ENSMUSG00000059278.10	Naa38	0.630056477799318	0.0112062510600058
ENSMUSG00000047604.4	Frat2	-0.614202032502153	0.0158555075580518
ENSMUSG00000035948.14	Acss3	-0.820724305212206	0.011154804110634
ENSMUSG00000048758.15	Rpl29	0.62288573515058	0.0121683457111004
ENSMUSG00000042215.9	Bag2	0.565414396528923	0.0155279170014451
ENSMUSG00000074657.6	Kif5a	-0.599010466938096	0.0144858302440532
ENSMUSG00000022881.16	Rfc4	0.486027992154996	0.0160865831644483
ENSMUSG00000057130.13	Txnl4a	0.731320006918714	0.0124072922824996
ENSMUSG00000007656.14	Arpp19	0.431189630416929	0.0112062510600058
ENSMUSG00000050493.9	Fam167b	0.654850342704351	0.0145561980297657
ENSMUSG00000027806.10	Tsc22d2	-0.34991317644577	0.0113491512149022
ENSMUSG00000010376.16	Nedd8	0.537577455017677	0.0112468516398715
ENSMUSG00000003444.9	Med29	0.668161181409478	0.0119560708180147
ENSMUSG00000035325.17	Sec31a	0.400700652419161	0.0118899705338293
ENSMUSG00000021870.18	Slmap	-0.317467726469021	0.011287093405552
ENSMUSG00000020124.11	Usp15	-0.227977125975932	0.0112315697351095
ENSMUSG00000030008.10	Pradc1	0.511903139367513	0.0136099280899901
ENSMUSG00000073664.12	Nbeal1	-0.357037138715589	0.0113789601059842
ENSMUSG00000040006.14	Ginm1	-0.314991659591635	0.0112857852185035
ENSMUSG00000002948.20	Map2k7	-0.377022877892021	0.0113613671673598
ENSMUSG00000025384.16	Faap100	0.353974618215251	0.0142493375643594
ENSMUSG00000035093.17	Secisbp2l	-0.334675977301896	0.0114059152480694
ENSMUSG00000038957.14	Edc3	0.35071203749672	0.0117805264526106
ENSMUSG00000029614.14	Rpl6	0.507219574123429	0.0129068628522205
ENSMUSG00000020224.16	Llph	0.389392330836905	0.0116158872937275
ENSMUSG00000033916.6	Chmp2a	0.455853127886203	0.0115805585654282
ENSMUSG00000091898.9	Tnnc1	0.917090271110256	0.0178012903768425
ENSMUSG00000022561.14	Gpaa1	0.389550903135865	0.0114900479335451
ENSMUSG00000079435.10	Rpl36a	0.654313996283555	0.011928114769762
ENSMUSG00000024875.6	Yif1a	0.698709131951344	0.011431720629252
ENSMUSG00000053253.17	Ndfip2	-0.344604302355443	0.0113988655691765
ENSMUSG00000063316.14	Rpl27	0.625731419603445	0.0122817538228172
ENSMUSG00000037563.16	Rps16	0.675594803721459	0.0125391628691213
ENSMUSG00000041453.13	Rpl21	0.589864295229613	0.0128167833194786
ENSMUSG00000033530.9	Ttc7b	-0.36195673538098	0.011937372108207
ENSMUSG00000024331.12	Dsc2	-0.736082164405165	0.0114909215709703
ENSMUSG00000027439.10	Gzf1	-0.390668085623503	0.0115271377691775
ENSMUSG00000070319.7	Eif3g	0.448069911642034	0.0118026375501615
ENSMUSG00000020074.8	Ccar1	-0.524209149193406	0.011624473309513
ENSMUSG00000057054.12	Inca1	-0.754027900331764	0.0118899705338293
ENSMUSG00000040761.17	Spen	-0.397570572525607	0.0118899705338293
ENSMUSG00000079434.9	Neu2	0.728004107426284	0.0164931014961324
ENSMUSG00000030103.12	Bhlhe40	1.44420397300568	0.0119010724983644
ENSMUSG00000028771.14	Ptpn12	-0.388504946720902	0.0118886111266804
ENSMUSG00000026409.15	Pfkfb2	-0.636074037978322	0.0132412864321665
ENSMUSG00000003235.14	Eif2b5	0.470668077178665	0.0118070801335635
ENSMUSG00000042032.14	Mat2b	-0.305709533338233	0.0118241925713658
ENSMUSG00000030432.13	Rpl28	0.798961643745868	0.0132659973272092
ENSMUSG00000059355.14	Wdr83os	0.496850090126443	0.0118899705338293
ENSMUSG00000070939.10	Tgfbrap1	-0.230470768783234	0.0118899705338293
ENSMUSG00000038039.14	Gcc2	-0.274991631143009	0.0122284351406274
ENSMUSG00000033022.9	Cdo1	-0.735174748778139	0.014848080887522
ENSMUSG00000046330.11	Rpl37a	0.741252317552772	0.0130495481803635
ENSMUSG00000032715.10	Trib3	-0.984839564906673	0.014440454048182
ENSMUSG00000054693.15	Adam10	-0.32612111460744	0.0120173797582385
ENSMUSG00000030494.14	Rhpn2	-0.664220929997776	0.0123461692641654
ENSMUSG00000024436.17	Mrps18b	0.602978477304819	0.0118899705338293
ENSMUSG00000020282.19	Rhbdf1	-0.332294980291323	0.0139654389717331
ENSMUSG00000038366.16	Lasp1	0.527442549514965	0.0126862945999916
ENSMUSG00000045098.20	Kmt5b	-0.362432589961092	0.0120811340334056
ENSMUSG00000031467.11	Agpat5	0.256278522849658	0.0135498651236933
ENSMUSG00000030929.18	Eri2	-0.243253958824596	0.0144007810064721
ENSMUSG00000059291.16	Rpl11	0.559669005692436	0.0135953400757338
ENSMUSG00000026837.17	Col5a1	-0.545058829313622	0.0142493375643594
ENSMUSG00000030672.13	Mylpf	0.688817848209113	0.0188438616536761
ENSMUSG00000028517.9	Plpp3	-0.632858772848591	0.0131280369013822
ENSMUSG00000027255.15	Arfgap2	0.382147517673352	0.013016204896004
ENSMUSG00000070713.6	Gm10282	0.626446822676686	0.0178603352933274
ENSMUSG00000028843.9	Sh3bgrl3	0.653204888267754	0.0152269210695314
ENSMUSG00000019189.14	Rnf145	0.362183732279991	0.0122817538228172
ENSMUSG00000024870.7	Rab1b	0.440577638363552	0.0129996249800014
ENSMUSG00000027203.16	Dut	0.480564705677765	0.0145561980297657
ENSMUSG00000048550.18	Thnsl1	0.363678120044818	0.0168455082678356
ENSMUSG00000036323.15	Srp72	0.346682565388403	0.0128490473565688
ENSMUSG00000033306.16	Lpp	-0.290467150572542	0.0123475541998813
ENSMUSG00000049659.16	Aftph	-0.314624824155361	0.0123646427798992
ENSMUSG00000028211.12	Trp53inp1	-1.00676895019487	0.0125504735078926
ENSMUSG00000029195.11	Klb	-0.735881157000003	0.0127775911725429
ENSMUSG00000070699.6	Sars2	0.290116236348596	0.0138270984749417
ENSMUSG00000001687.16	Ubl3	-0.232419355360772	0.0126862945999916
ENSMUSG00000062997.7	Rpl35	0.676894742125292	0.0135863652656849
ENSMUSG00000035696.16	Rnf38	-0.588887425821474	0.0138440543380105
ENSMUSG00000024177.10	Nme4	0.712277212048145	0.0194889336017711
ENSMUSG00000001435.16	Col18a1	-0.420157207075727	0.0151814033961484
ENSMUSG00000050541.15	Adra1b	0.69180510589121	0.0128490473565688
ENSMUSG00000027865.11	Gdap2	-0.375608600764812	0.0127682784751518
ENSMUSG00000000301.17	Pemt	0.454631906454976	0.0139735974957634
ENSMUSG00000039988.15	Ankrd13c	-0.247110740634212	0.0126935358061424
ENSMUSG00000037533.21	Rapgef6	-0.194754661540464	0.014066191075694
ENSMUSG00000030612.7	Mrpl46	0.544991992156095	0.0132225582305747
ENSMUSG00000023067.15	Cdkn1a	-2.70351717629641	0.0157508495747254
ENSMUSG00000001095.6	Slc13a2	-0.926757109766218	0.0189910901672675
ENSMUSG00000019809.17	Pex3	-0.366566794003595	0.0129996249800014
ENSMUSG00000033382.16	Trappc8	-0.330068192733749	0.0129322959979688
ENSMUSG00000042396.11	Rbm7	-0.272206956100214	0.0129718937039485
ENSMUSG00000085795.9	Zfp703	-0.525466190707248	0.0152824209474587
ENSMUSG00000010936.12	Vac14	0.403207882327815	0.0133009401658658
ENSMUSG00000003379.8	Cd79a	-0.538159814116441	0.0198053990728495
ENSMUSG00000039349.6	C130074G19Rik	-0.482685380774238	0.0142493375643594
ENSMUSG00000057841.6	Rpl32	0.672065928561348	0.0143090548910135
ENSMUSG00000021765.10	Fst	-0.559686018322736	0.0185605421341444
ENSMUSG00000033228.9	Scaf11	-0.253955368653734	0.0131529862709384
ENSMUSG00000071172.14	Srsf3	0.382386150158993	0.0134025857693768
ENSMUSG00000022668.11	Gtpbp8	0.32144279641055	0.0139266881038726
ENSMUSG00000005907.15	Pex1	-0.259019559327616	0.0131446840280096
ENSMUSG00000057672.17	Pkn1	-0.235594362110182	0.0131998146668197
ENSMUSG00000039105.7	Atp6v1g1	0.446687060181106	0.0132624660265096
ENSMUSG00000025722.17	Wdr73	-0.374302672906395	0.0138229542874811
ENSMUSG00000041483.15	Zfp281	-0.487272689408653	0.0136051112930667
ENSMUSG00000025464.16	Paox	0.660334824414631	0.0134025857693768
ENSMUSG00000024247.15	Pkdcc	0.514740866311775	0.0135831765795057
ENSMUSG00000028906.18	Epb41	-0.387293385508074	0.014115508096097
ENSMUSG00000059263.10	Usp47	-0.300228959544264	0.0136058515725847
ENSMUSG00000026895.8	Ndufa8	0.548964335682074	0.0136631575152679
ENSMUSG00000011877.14	Git1	-0.306696205280794	0.0144597249426151
ENSMUSG00000000326.14	Comt	0.543584966873733	0.0155502880186401
ENSMUSG00000037355.15	Uvssa	-0.519784644247936	0.014668155027142
ENSMUSG00000030516.15	Tjp1	-0.350802986450292	0.0135124045658003
ENSMUSG00000028344.13	Invs	0.367457752865728	0.0151436365547412
ENSMUSG00000020424.4	Castor1	0.518147984152337	0.020008396896697
ENSMUSG00000019054.14	Fis1	0.472099813850697	0.0136058515725847
ENSMUSG00000029048.4	Rer1	0.36817686493356	0.0142301081881627
ENSMUSG00000029512.12	Ulk1	-0.887665968947931	0.0137561836152652
ENSMUSG00000039183.7	Nubp2	0.445746687927169	0.0136267070168748
ENSMUSG00000065990.13	Aurkaip1	0.520496212314818	0.0137046373403725
ENSMUSG00000052957.9	Gas1	-0.766793193693	0.0141453646439148
ENSMUSG00000029034.10	Ints11	0.340109369203675	0.0141822465150023
ENSMUSG00000035798.15	Zdhhc17	-0.351346144843037	0.0150458891421605
ENSMUSG00000052435.8	Cebpe	0.67329304872753	0.0166726386559992
ENSMUSG00000019737.15	Syne4	0.798516666818808	0.0212091282529887
ENSMUSG00000001056.4	Nhp2	0.583078761174932	0.0139654389717331
ENSMUSG00000010175.14	Prox1	-0.659633850445302	0.0143090548910135
ENSMUSG00000015568.17	Lpl	-0.585697546629868	0.0147293382754606
ENSMUSG00000015747.6	Vps45	0.473978938920988	0.0163357937874174
ENSMUSG00000062619.7	2310039H08Rik	0.618161003251829	0.013822059549187
ENSMUSG00000034327.18	Kctd9	-0.342154536981709	0.0152023043152533
ENSMUSG00000096145.3	Vkorc1	0.9229267296782	0.0143758858232679
ENSMUSG00000040952.17	Rps19	0.661500327278343	0.0151814033961484
ENSMUSG00000028062.16	Lamtor2	0.498492208170665	0.0139507507249779
ENSMUSG00000063972.14	Nr6a1	-0.463687078237811	0.0166174350403287
ENSMUSG00000069456.5	Rdh16	-0.777566831659442	0.0149826623189324
ENSMUSG00000031683.17	Lsm6	0.471334757193666	0.0139735974957634
ENSMUSG00000024073.17	Birc6	-0.274329638399283	0.0140790371998033
ENSMUSG00000028126.17	Pip5k1a	-0.345183080263053	0.0151814033961484
ENSMUSG00000054717.8	Hmgb2	-0.429127722497181	0.0178647326061364
ENSMUSG00000029070.10	Mxra8	-0.496122333168281	0.0167962176995256
ENSMUSG00000025492.7	Ifitm3	0.704820049514802	0.0153172196014934
ENSMUSG00000021377.16	Dek	-0.346623545909007	0.0140785913261239
ENSMUSG00000026489.14	Coq8a	-1.28341588114684	0.0152528488339684
ENSMUSG00000037600.17	Kdf1	0.354070328206747	0.0185386356613964
ENSMUSG00000052928.10	Ctif	-0.555966086883421	0.0140967493522486
ENSMUSG00000090841.3	Myl6	0.420244377237075	0.0152023043152533
ENSMUSG00000026678.11	Rgs5	-0.724547111022947	0.0144530074821119
ENSMUSG00000069633.13	Pex11g	0.382558281782893	0.0141714064107197
ENSMUSG00000005362.15	Crbn	-0.554125990841992	0.0144708160894205
ENSMUSG00000071415.7	Rpl23	0.503030573375264	0.0160734672306619
ENSMUSG00000017404.13	Rpl19	0.551749156155203	0.0159100075057859
ENSMUSG00000066640.12	Fbxl18	-0.281707562999036	0.0162249332414331
ENSMUSG00000028409.12	Smu1	0.293508354377813	0.0142493375643594
ENSMUSG00000042453.15	Reln	-0.550948383200726	0.0142622133883949
ENSMUSG00000039615.10	Stub1	0.422680389954337	0.0144708160894205
ENSMUSG00000022452.17	Smdt1	0.552291834248991	0.0143090548910135
ENSMUSG00000078671.12	Chd2	-0.378268693083979	0.0144708160894205
ENSMUSG00000030614.9	Tmem126b	0.320308705245267	0.0143719971537899
ENSMUSG00000027433.6	Xrn2	-0.496841443123148	0.0143090548910135
ENSMUSG00000040269.6	Mrps28	0.468493223451717	0.0149067813554887
ENSMUSG00000015363.14	Trabd	0.466308801505927	0.0149826623189324
ENSMUSG00000022200.9	Golph3	-0.346168097427496	0.0147453429824399
ENSMUSG00000036959.16	Bcorl1	-0.3498666376535	0.0162831224842041
ENSMUSG00000015837.16	Sqstm1	-0.399800885473389	0.0167505182785235
ENSMUSG00000045107.6	Saysd1	0.555668025846901	0.015190473417699
ENSMUSG00000040455.18	Usp45	-0.409351828262743	0.0152824209474587
ENSMUSG00000042121.17	Ssh1	-0.235022377776761	0.0153812390845224
ENSMUSG00000053110.14	Yap1	-0.302030057594741	0.0147369569657716
ENSMUSG00000022091.7	Sorbs3	-1.01935856982268	0.0145561980297657
ENSMUSG00000038028.10	Tigar	0.470624362130648	0.0155279170014451
ENSMUSG00000038759.16	Nup205	0.270515466371776	0.0162882980570952
ENSMUSG00000031960.15	Aars	0.432591859930667	0.0159770270292881
ENSMUSG00000042446.17	Zmym4	-0.26185273221259	0.0168334122306014
ENSMUSG00000030291.13	Med21	0.491099815912081	0.0150238925429898
ENSMUSG00000028495.15	Rps6	0.49841935506601	0.0162208296553736
ENSMUSG00000025503.6	Taldo1	0.302313828507219	0.0150922443665964
ENSMUSG00000024902.6	Mrpl11	0.470950403941646	0.0146251714141154
ENSMUSG00000037174.19	Elf2	-0.299381066084611	0.0147248392820592
ENSMUSG00000032777.10	Gtf3c1	-0.346601532312418	0.0146568637928299
ENSMUSG00000029647.16	Pan3	-0.48494035447176	0.0149684269140549
ENSMUSG00000073700.4	Klhl21	-0.550911507503505	0.0146732464360046
ENSMUSG00000021610.9	Clptm1l	0.454385264916455	0.0149826623189324
ENSMUSG00000001962.9	Fam50a	0.257597354942185	0.0147211272279245
ENSMUSG00000036427.6	Gpi1	0.447390400033274	0.0158447410540612
ENSMUSG00000026614.8	Slc30a10	-0.751077117751336	0.0147211272279245
ENSMUSG00000027981.15	Rnpc3	-0.351803968322782	0.0159908650886131
ENSMUSG00000012405.17	Rpl15	0.408472400588717	0.0160030919193143
ENSMUSG00000068523.13	Gng5	0.540453266739248	0.0151076867882854
ENSMUSG00000001472.18	Tcf25	-0.286507796232736	0.0159758487473265
ENSMUSG00000061046.10	Haghl	0.467081320545113	0.019046203205686
ENSMUSG00000020307.16	Cdc34	0.55831409577276	0.0151436365547412
ENSMUSG00000030105.9	Arl8b	-0.433776384032905	0.0149219464949883
ENSMUSG00000035597.20	Prpf39	-0.514693269664714	0.0149067813554887
ENSMUSG00000032531.16	Amotl2	-0.626345581889487	0.0149067813554887
ENSMUSG00000022999.16	Lmbr1l	-0.594922127998047	0.0156604063537183
ENSMUSG00000004945.16	Tmem242	0.478427959543616	0.0149069892792063
ENSMUSG00000026213.16	Stk11ip	-0.341569925513538	0.0171789902384551
ENSMUSG00000025003.7	Cyp2c39	-0.755440097578698	0.0202915728413106
ENSMUSG00000031095.16	Cul4b	-0.365856593446538	0.0151626805508588
ENSMUSG00000057982.9	Zfp809	0.710778507596464	0.0153250868757263
ENSMUSG00000020460.16	Rps27a	0.577411245332219	0.0168178461178165
ENSMUSG00000022174.9	Dad1	0.571909613569223	0.0153172196014934
ENSMUSG00000022812.15	Gsk3b	-0.262246588283954	0.0151332491600449
ENSMUSG00000033237.20	Arid2	-0.356253514765819	0.0155200659362557
ENSMUSG00000021559.15	Dapk1	-0.387746269922913	0.0153260709332342
ENSMUSG00000039523.17	Cep104	-0.28421451277882	0.0171507538262518
ENSMUSG00000029464.11	Gpn3	-0.26718812453272	0.0164890316131072
ENSMUSG00000062098.12	Btbd3	-0.275655595349858	0.0193660656627362
ENSMUSG00000026626.12	Ppp2r5a	-0.49797130695094	0.0168639466321094
ENSMUSG00000029439.15	Sfswap	-0.425732774891702	0.0153812390845224
ENSMUSG00000090553.9	Snrpe	0.565426341449423	0.0155161548593413
ENSMUSG00000004268.12	Emg1	0.421394224412892	0.0153553700875945
ENSMUSG00000055839.7	Elob	0.744778374256505	0.0155291223776444
ENSMUSG00000054021.7	Sirt5	0.389346809073639	0.0169253798950261
ENSMUSG00000041353.13	Tmem29	0.235997834566324	0.019046203205686
ENSMUSG00000038644.15	Pold1	0.340477732089226	0.0203102213213775
ENSMUSG00000018796.14	Acsl1	-1.1419746092125	0.0191584897787257
ENSMUSG00000025364.14	Pa2g4	0.256677227966285	0.01611940963753
ENSMUSG00000026192.14	Atic	0.54833292082015	0.015457455429495
ENSMUSG00000020679.12	Hnf1b	-0.371971815869234	0.0159134509943978
ENSMUSG00000041679.10	Lrrc29	-0.46562451212768	0.0199578667241859
ENSMUSG00000020091.16	Eif4ebp2	-0.396467778631142	0.017269429990245
ENSMUSG00000005802.13	Slc30a4	-0.309638958334051	0.0177495915515974
ENSMUSG00000062328.9	Rpl17	0.584273818217929	0.0174413559005584
ENSMUSG00000028980.15	H6pd	-0.534334008805603	0.0178428715966138
ENSMUSG00000029993.17	Nfu1	0.37432996581969	0.0155161548593413
ENSMUSG00000041417.16	Pik3r1	0.560596687258276	0.0156851210050811
ENSMUSG00000022574.8	Naprt	0.490181734347001	0.016674265998383
ENSMUSG00000020372.16	Rack1	0.476779062876679	0.0176233707712305
ENSMUSG00000028410.14	Dnaja1	0.686587503826584	0.0177828343028496
ENSMUSG00000006378.16	Gcat	0.870878314011708	0.0180341620573691
ENSMUSG00000048668.17	Rhno1	-0.282353489777155	0.0207810089033461
ENSMUSG00000025025.15	Mxi1	-0.318711924412439	0.0157225532765684
ENSMUSG00000025795.9	Rassf3	-0.672983801449487	0.0162157384288192
ENSMUSG00000035671.7	Zswim4	-0.297252177876256	0.0186111967831829
ENSMUSG00000031445.6	Proz	0.348710217838697	0.0178254447724907
ENSMUSG00000025178.10	Pi4k2a	0.268587617608049	0.0160030919193143
ENSMUSG00000028150.15	Rorc	0.858641806287975	0.015943566521947
ENSMUSG00000003970.10	Rpl8	0.553469337807906	0.0180548971444101
ENSMUSG00000028837.9	Psmb2	0.403475455677359	0.0160376085693715
ENSMUSG00000029202.13	Pds5a	-0.224403342471962	0.0158568752802346
