Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000050276.8	Mrgprg	3.15338323929836	0.00204854673599967
ENSMUSG00000003199.17	Mpnd	-0.58606089693204	0.00136229266598489
ENSMUSG00000024070.16	Prkd3	0.348090000951062	0.0013738155073828
ENSMUSG00000028893.9	Sesn2	1.22002462728033	0.00138734982147957
ENSMUSG00000039770.7	Ypel5	0.580004617551684	0.00145489293446962
ENSMUSG00000024030.8	Abcg1	1.29190689557192	0.00140058325969669
ENSMUSG00000020700.12	Map3k3	0.473424434903292	0.00137461381408318
ENSMUSG00000015354.9	Pcolce2	0.83638871536276	0.00138839232111097
ENSMUSG00000020925.17	Ccdc43	-0.315779429418487	0.00153722991474837
ENSMUSG00000028093.16	Acp6	-0.576336236249167	0.00138734982147957
ENSMUSG00000029798.12	Herc6	-0.435006806515069	0.0018160865456412
ENSMUSG00000073609.10	D2hgdh	-0.366265567993894	0.00145093647934609
ENSMUSG00000020102.16	Slc16a7	-0.701926551498309	0.00142221804528999
ENSMUSG00000032060.11	Cryab	-1.47104384248941	0.00142746373802773
ENSMUSG00000003131.8	Pafah1b2	-0.188665440221427	0.00139838601825895
ENSMUSG00000061589.15	Dot1l	-0.47580809974971	0.00142804531462675
ENSMUSG00000041000.9	Trim62	0.403302051316054	0.00210907791553656
ENSMUSG00000029544.17	Cabp1	0.529750464408458	0.00211970963318687
ENSMUSG00000043342.10	Hoxd9	0.746604262379535	0.00199743623792174
ENSMUSG00000037907.17	Ankrd13b	0.448245215148923	0.00185821506689518
ENSMUSG00000030922.13	Lyrm1	0.369838443827927	0.00198974060145888
ENSMUSG00000032412.9	Atp1b3	-0.272447006554678	0.00152883406843475
ENSMUSG00000047497.11	Adamts12	0.523333576547573	0.00142746373802773
ENSMUSG00000028907.8	Utp11	0.283025494994815	0.0014477656788153
ENSMUSG00000022439.10	Parvg	1.11064728158532	0.00211991357998317
ENSMUSG00000063235.19	Ptpmt1	-0.446127780995567	0.00143692334255812
ENSMUSG00000029364.16	Wsb2	-0.195723350044443	0.00142804531462675
ENSMUSG00000058793.15	Cds2	0.537192985580142	0.00153239884610407
ENSMUSG00000018604.19	Tbx3	0.950979615590195	0.00152544599902585
ENSMUSG00000021786.14	Oxsm	-0.32847044723186	0.00152461402545072
ENSMUSG00000009863.15	Sdhb	-0.653927664925054	0.0016101241490884
ENSMUSG00000020911.15	Krt19	0.661125807142346	0.00263484774288465
ENSMUSG00000001729.15	Akt1	0.354678283763066	0.00152141540420353
ENSMUSG00000078202.4	Nrarp	-0.822127070962009	0.0017432956080252
ENSMUSG00000035278.10	Plekhj1	-0.356229098520695	0.00148413272652949
ENSMUSG00000018765.6	Fxr2	0.242257336914064	0.001506958221577
ENSMUSG00000032290.8	Ptpn9	0.276274970224055	0.00145610961519984
ENSMUSG00000035521.14	Gnptg	-0.29704382750213	0.00153722991474837
ENSMUSG00000026851.10	BC005624	-0.303798693762567	0.00148163909261005
ENSMUSG00000071037.7	Camkmt	-0.484953285545504	0.00212443742341807
ENSMUSG00000035493.11	Tgfbi	0.720354855453411	0.00150513471396291
ENSMUSG00000079654.4	Prrt4	-0.993967996871572	0.00263417144180704
ENSMUSG00000034248.8	Slc25a37	0.67418674092287	0.00154895294339271
ENSMUSG00000031755.7	Bbs2	0.347425463057948	0.00176673975577656
ENSMUSG00000024844.16	Banf1	-0.47556313597325	0.00148968618625558
ENSMUSG00000042625.17	Safb2	0.334467394674208	0.00153722991474837
ENSMUSG00000029445.14	Hpd	0.954183369053731	0.00261146714587364
ENSMUSG00000021311.10	Mtr	0.351988016600325	0.00154945741700156
ENSMUSG00000029221.16	Slc30a9	-0.19583231359633	0.00148488459345513
ENSMUSG00000040843.11	Tiprl	-0.267558801888265	0.00153258402358853
ENSMUSG00000067158.10	Col4a4	0.659930484642842	0.00212607786113084
ENSMUSG00000067261.5	Foxd3	0.931470718550762	0.0027032327585834
ENSMUSG00000002985.17	Apoe	0.5934359446522	0.00220059809637868
ENSMUSG00000048911.16	Rnf24	-0.631190695045842	0.00157931572300465
ENSMUSG00000078878.10	Gm14305	-0.382254904432974	0.00224505344898354
ENSMUSG00000013236.18	Ptprs	-0.512056733224858	0.00152788481029062
ENSMUSG00000027078.15	Ube2l6	-0.438957443542403	0.00164712242915413
ENSMUSG00000021185.17	Dglucy	-0.863723564181536	0.00166410649320604
ENSMUSG00000036655.9	Colec11	0.583108516175	0.00244716553272356
ENSMUSG00000027099.10	Mtx2	-0.395633441050848	0.00151159179537651
ENSMUSG00000101389.2	Ms4a4a	1.55614914678333	0.0020895181863307
ENSMUSG00000025337.11	Sbds	0.352245788308955	0.00154223086527369
ENSMUSG00000046873.19	Mbtps2	0.264875451746231	0.00177201036156664
ENSMUSG00000017670.17	Elmo2	-0.301337160906275	0.0015176488252711
ENSMUSG00000026469.15	Xpr1	0.330454019598091	0.00156705074271509
ENSMUSG00000029126.8	Nsg1	0.659640944370731	0.002140970062541
ENSMUSG00000060073.10	Psma3	-0.368729488621231	0.00164980456459253
ENSMUSG00000025324.9	Atp10a	-0.822893411705536	0.00199923238012715
ENSMUSG00000037216.6	Lipt1	-0.457294990324606	0.00203437918545623
ENSMUSG00000096740.9	Lbhd1	-0.374616000865153	0.00248174590357585
ENSMUSG00000005251.16	Ripk4	1.29096828920358	0.00240637580871838
ENSMUSG00000025856.16	Pdgfa	-0.365222855769006	0.00181187254275769
ENSMUSG00000023089.13	Ndufa5	-0.746190220810048	0.00156418362605739
ENSMUSG00000000915.16	Hip1r	0.46363498625773	0.00168106028877702
ENSMUSG00000029027.10	Dffb	0.333322923952354	0.00211991357998317
ENSMUSG00000030347.7	D6Wsu163e	-0.260563814137599	0.00184649440209336
ENSMUSG00000052456.10	Get3	-0.433802133996654	0.00155509445894848
ENSMUSG00000028096.14	Gpr89	-0.296074094658978	0.0017602019078022
ENSMUSG00000024339.13	Tap2	-0.380216434728045	0.00163403557009633
ENSMUSG00000039159.17	Ube2h	0.411434982491899	0.00173382343591359
ENSMUSG00000045667.15	Smtnl2	-2.13691464341335	0.00234305931605765
ENSMUSG00000048096.8	Lmod1	1.02272050405471	0.00199184834660531
ENSMUSG00000038506.14	Dcun1d2	-0.331025757079406	0.00173603345463255
ENSMUSG00000050705.16	2310061I04Rik	-0.473935783831139	0.00162050777464416
ENSMUSG00000062480.13	Acat3	-0.655182808691242	0.00231410287794746
ENSMUSG00000031568.17	Rwdd4a	-0.276143614385533	0.00169627833377865
ENSMUSG00000049225.15	Pdp1	0.426061164759727	0.00195174702788589
ENSMUSG00000041028.17	Ghitm	-0.335926239518464	0.00192544839333358
ENSMUSG00000061232.17	H2-K1	-0.453309365918413	0.0022117903661245
ENSMUSG00000042616.9	Oscp1	-0.67538494398397	0.00199249980410736
ENSMUSG00000057666.19	Gapdh	-0.791220554203957	0.00210716923859865
ENSMUSG00000027091.15	Zc3h15	0.325367682743126	0.00161253554945486
ENSMUSG00000019961.18	Tmpo	0.36975189577535	0.00161028024106943
ENSMUSG00000040447.16	Spns2	0.631397943455248	0.00171944590386051
ENSMUSG00000041035.10	Gm17018	-0.468194560833826	0.00203746655852795
ENSMUSG00000024735.14	Prpf19	-0.32805151316788	0.00167048366635454
ENSMUSG00000058761.6	Rnf169	0.504217431593949	0.00176673975577656
ENSMUSG00000021485.15	Mxd3	-0.552740051625767	0.00281039500372554
ENSMUSG00000038366.16	Lasp1	-0.55020124578728	0.00181979517245389
ENSMUSG00000063873.11	Slc24a3	-0.600769758874495	0.00167048366635454
ENSMUSG00000022680.15	Pdxdc1	0.279907964739027	0.00170925345099111
ENSMUSG00000021643.16	Serf1	-0.637785536747191	0.00224702739829083
ENSMUSG00000058638.15	Zfp110	0.33716575401537	0.00164862857181281
ENSMUSG00000031751.15	Amfr	0.212941118130737	0.00179313358925788
ENSMUSG00000067847.14	Romo1	-0.586607483932923	0.00166198627710626
ENSMUSG00000052763.8	Zfp212	0.279417462043662	0.00194420160108348
ENSMUSG00000025204.11	Ndufb8	-0.680838990975263	0.00182462280989274
ENSMUSG00000046658.17	Zfp316	0.328837621258782	0.00205383354108995
ENSMUSG00000033628.16	Pik3c3	0.286314394091313	0.00173147654843673
ENSMUSG00000027957.14	Slc35a3	-0.251678473870869	0.00169678230114065
ENSMUSG00000060703.13	Cd302	0.447656852493621	0.00178842930727088
ENSMUSG00000074247.11	Dda1	-0.369435518338701	0.00166981585521167
ENSMUSG00000038539.16	Atf5	-0.564598516785402	0.00184440012941765
ENSMUSG00000036944.7	Tmem71	0.517904658425638	0.00251322686352049
ENSMUSG00000037287.16	Tbcel	0.446368289391452	0.00183263573072503
ENSMUSG00000022698.18	Naa50	-0.387453862244532	0.00178611885144665
ENSMUSG00000004018.10	Fancl	-0.391783474462144	0.00240637580871838
ENSMUSG00000055653.14	Gpc3	0.827698940262331	0.00181537410570579
ENSMUSG00000031023.6	Akip1	0.543744281290539	0.00192965621228831
ENSMUSG00000020635.9	Fkbp1b	0.54957547224529	0.00306011817813713
ENSMUSG00000036285.11	Noa1	-0.442091757654758	0.00185681671739419
ENSMUSG00000050234.8	Gja4	0.756332308163034	0.00203720913730996
ENSMUSG00000023971.10	Rrp36	-0.300070819482229	0.00185681671739419
ENSMUSG00000032702.17	Kank1	0.54139453558716	0.00171944590386051
ENSMUSG00000025156.18	Gps1	-0.320365615807203	0.00170028270610126
ENSMUSG00000001158.14	Snrnp27	-0.461144845068118	0.00173662627188831
ENSMUSG00000020128.16	Vps54	0.203948586403077	0.00170816046041642
ENSMUSG00000022899.11	Slc15a2	1.56071113384506	0.00236561276783507
ENSMUSG00000024847.16	Aip	-0.305956544136398	0.00171723298953557
ENSMUSG00000024193.9	Phf1	0.315157377292521	0.00172372993325182
ENSMUSG00000028133.18	Rwdd3	0.503115006955469	0.00240127057360291
ENSMUSG00000026856.15	Dolpp1	-0.468879860079908	0.00177700298724427
ENSMUSG00000048371.9	Pdp2	-0.517155259931952	0.00181174143331345
ENSMUSG00000009894.16	Snap47	-0.549114500077387	0.00196606405261502
ENSMUSG00000029247.18	Paics	0.208185596752325	0.00178697066657947
ENSMUSG00000032307.17	Ube2q2	0.462568915107914	0.00174783209650287
ENSMUSG00000026977.18	Marchf7	0.310973472066278	0.00172806095973318
ENSMUSG00000096472.3	Cdkn2d	-0.422282017550227	0.00221642057452157
ENSMUSG00000003308.16	Keap1	-0.242039909649843	0.00173479243563532
ENSMUSG00000037353.10	Letmd1	-0.399099040622386	0.00173665575557869
ENSMUSG00000022346.18	Myc	1.17585322066538	0.0022410516240587
ENSMUSG00000091586.3	Cyp4f17	0.880050717926836	0.0018160865456412
ENSMUSG00000020604.14	Arsg	0.412090091125795	0.00252607205851749
ENSMUSG00000025374.14	Nabp2	-0.484477711956367	0.00175670900299544
ENSMUSG00000028427.14	Aqp7	0.532963588379909	0.00206035681301274
ENSMUSG00000034190.10	Chmp7	-0.221545930276204	0.00173902929901194
ENSMUSG00000002996.18	Hbp1	0.299429376299476	0.00181979517245389
ENSMUSG00000089862.9	Umad1	-0.346940590001438	0.00212340077113143
ENSMUSG00000039908.15	Slc26a11	0.439348270886268	0.00211378801942658
ENSMUSG00000019872.14	Smpdl3a	0.407802898912277	0.00182670058313497
ENSMUSG00000062127.12	Cttnbp2nl	0.562131074283178	0.00186451670554793
ENSMUSG00000030689.16	Ino80e	-0.246332598176824	0.00184317374187678
ENSMUSG00000024866.11	Acy3	-0.559055859446886	0.00197066647226269
ENSMUSG00000063884.7	Ptcd3	-0.315532281342923	0.00177569162005923
ENSMUSG00000031833.11	Mast3	0.58193613534976	0.00187049554627613
ENSMUSG00000028672.14	Hmgcl	0.439687566625012	0.00178718852134253
ENSMUSG00000042670.6	Immp1l	-0.569395963063172	0.00184001358908429
ENSMUSG00000031760.10	Mt3	1.18201929343023	0.00321210906720223
ENSMUSG00000031840.15	Rab3a	-0.699084252626283	0.00215139484045304
ENSMUSG00000024900.6	Cpt1a	0.71095775504458	0.00179311571787986
ENSMUSG00000049676.15	Catsperg1	0.495656863017618	0.00275591697816024
ENSMUSG00000040857.16	Erf	0.620837548889611	0.00186981819003244
ENSMUSG00000021917.17	Spcs1	-0.407035789658142	0.00178697066657947
ENSMUSG00000024515.14	Smad4	0.292881767829953	0.00178893227005076
ENSMUSG00000035048.14	Anapc13	-0.548239284747929	0.0017928079778289
ENSMUSG00000023353.15	Agap3	0.250229278023664	0.00178810700778657
ENSMUSG00000025142.19	Aspscr1	-0.315971054881745	0.00179993743845702
ENSMUSG00000048429.11	Timm29	-0.353358637787636	0.00179665173718686
ENSMUSG00000041346.12	Wrap53	-0.416077853476801	0.00225389382973673
ENSMUSG00000078784.9	Rbis	-0.452917542177144	0.00184001358908429
ENSMUSG00000020063.17	Sirt1	0.392796997527828	0.00194420160108348
ENSMUSG00000039661.15	Dusp26	0.70845106829041	0.00258112783865105
ENSMUSG00000061306.17	Slc38a10	-0.465913256944477	0.00201324893312065
ENSMUSG00000048799.9	Cep120	0.295616997951512	0.0018344917176464
ENSMUSG00000003423.16	Pih1d1	-0.416183772514332	0.00190442096152396
ENSMUSG00000003031.15	Cdkn1b	0.484714534106625	0.0018344917176464
ENSMUSG00000025153.10	Fasn	-2.76316357473444	0.00277195500659316
ENSMUSG00000033589.5	Reep4	0.398593464176021	0.002093512257458
ENSMUSG00000042302.15	Ehbp1	0.35868787614727	0.0020570179615271
ENSMUSG00000025504.15	Eps8l2	0.699791679941538	0.00222411140777129
ENSMUSG00000035150.16	Eif2s3x	0.308687057622588	0.00183004189288528
ENSMUSG00000001054.10	Rmnd5b	-0.321811482263425	0.00207907893706941
ENSMUSG00000037977.7	6430571L13Rik	-1.03051324630285	0.00346647880364313
ENSMUSG00000093930.3	Hmgcs1	-1.10333584132271	0.00210805529987161
ENSMUSG00000013629.17	Cad	-0.307798671118344	0.00202231050112722
ENSMUSG00000013646.18	Sh3bp5l	-0.333360908290802	0.00187832551663378
ENSMUSG00000059447.14	Hadhb	-0.45226495005994	0.0022730794956491
ENSMUSG00000079020.10	Slc45a4	0.319333472577804	0.00197586114662392
ENSMUSG00000000811.15	Txnrd3	-0.661709492592289	0.00204364683675953
ENSMUSG00000026672.12	Optn	0.619391272746713	0.00197668299213679
ENSMUSG00000059842.13	Zfp341	0.351496999508464	0.00287546093526727
ENSMUSG00000048696.12	Mex3d	0.433304543338508	0.00234741186995637
ENSMUSG00000037816.11	Fbxw17	-0.359099602062017	0.00247234957512808
ENSMUSG00000029049.15	Morn1	0.510417190931506	0.00314752263636436
ENSMUSG00000078572.4	Ndufaf8	-0.590948782055127	0.00218130281531581
ENSMUSG00000056608.15	Chd9	-0.293641911088349	0.00192327398278686
ENSMUSG00000027454.11	Gins1	-0.49792033615747	0.00309124788100121
ENSMUSG00000026584.15	Scyl3	0.30251973766741	0.00214846388485654
ENSMUSG00000011831.17	Evi5	0.264605852164786	0.00193159346589974
ENSMUSG00000036863.13	Syde2	0.76596005525173	0.00202171448251216
ENSMUSG00000107002.2	0610012G03Rik	-0.594861640573426	0.00195174702788589
ENSMUSG00000029722.16	Agfg2	-0.495564339359856	0.00191510593155075
ENSMUSG00000034462.10	Pkd2	0.424257293526546	0.0019389266481723
ENSMUSG00000031596.16	Slc7a2	0.700846690854772	0.00275084993180539
ENSMUSG00000017734.16	Dbndd2	0.388400726935525	0.00274532612962725
ENSMUSG00000032714.7	Syde1	-0.408251973411875	0.00192313337749653
ENSMUSG00000054013.7	Tmem179	-0.987522067328247	0.00269049997005371
ENSMUSG00000074796.11	Slc4a11	0.619803648370667	0.00265149459354217
ENSMUSG00000028822.12	Tmem50a	0.248443347797814	0.00203217013195921
ENSMUSG00000026743.17	Mllt10	0.319613986590624	0.00195239307561694
ENSMUSG00000063450.15	Syne2	0.410660563673896	0.00196302954099802
ENSMUSG00000053199.14	Arhgap20	0.532396456132126	0.00263991807835558
ENSMUSG00000059013.13	Sh2d3c	0.571159686525764	0.00194420160108348
ENSMUSG00000024197.11	Plin3	-0.371918580648884	0.00194015218193444
ENSMUSG00000024137.10	E4f1	0.283902089862361	0.00203686425732271
ENSMUSG00000006262.16	Mob1b	-0.274732042772917	0.00197630536053409
ENSMUSG00000025780.8	Itih5	0.79289430924954	0.00232819740292651
ENSMUSG00000022637.12	Cblb	0.535445220991602	0.00196085865510385
ENSMUSG00000028766.11	Alpl	0.521541441796788	0.00272090073342129
ENSMUSG00000027902.9	Chil6	0.797625295527745	0.00380015262986906
ENSMUSG00000032353.10	Tmed3	-0.284803744625447	0.00196190198024248
ENSMUSG00000022241.7	Tars	-0.248672905825827	0.00197359737793507
ENSMUSG00000026657.18	Frmd4a	0.365453551614588	0.00223550830585142
ENSMUSG00000067369.13	Trmt2b	-0.437783105305845	0.00220059809637868
ENSMUSG00000033825.11	Tpsb2	1.88079637867499	0.00306442214688597
ENSMUSG00000032733.7	Snx33	0.421269976904596	0.00203720913730996
ENSMUSG00000001100.11	Poldip2	-0.44879580768346	0.00209342783667689
ENSMUSG00000061904.13	Slc25a3	-0.389272350009494	0.00243550625097759
ENSMUSG00000007050.18	Lsm2	-0.380070260302328	0.00268112448711681
ENSMUSG00000028648.14	Ndufs5	-0.629799713930496	0.00207899902948877
ENSMUSG00000033420.13	Antxr1	0.806630114611062	0.00203037265292467
ENSMUSG00000011306.8	Sugp1	0.321667960010566	0.00211907820053466
ENSMUSG00000030079.16	Ruvbl1	-0.260441618563986	0.00228378908343006
ENSMUSG00000031340.9	Gabre	0.850498929703318	0.0028253593985495
ENSMUSG00000041506.16	Rrp9	-0.403934894707336	0.00240391209343166
ENSMUSG00000002825.9	Qtrt1	0.420942135807124	0.00285296088278457
ENSMUSG00000022484.8	Hoxc10	-0.634789713253064	0.00211687594542005
ENSMUSG00000026799.16	Med27	-0.46491292798953	0.00273281549174566
ENSMUSG00000057342.16	Sphk2	-0.296196519370276	0.00205226044952093
ENSMUSG00000002679.15	Med6	-0.31616877687042	0.00259041919909793
ENSMUSG00000049555.11	Tmie	0.716082173757125	0.00296355935817221
ENSMUSG00000029521.8	Chek2	-0.550384602221455	0.0027456080292761
ENSMUSG00000025466.20	Fuom	-0.770032469447949	0.00244290630503202
ENSMUSG00000024143.16	Rhoq	-0.371457370311089	0.00224317087543058
ENSMUSG00000034518.15	Hmgxb4	0.286347292126261	0.00236561276783507
ENSMUSG00000029413.15	Naaa	-0.265199814679307	0.00205383354108995
ENSMUSG00000039512.13	Uhrf1bp1	0.552188616169566	0.00206433066363961
ENSMUSG00000037608.17	Bclaf1	0.339518263613894	0.00207814197230959
ENSMUSG00000023852.15	Chd1	0.458026586317771	0.00211991357998317
ENSMUSG00000033020.8	Polr2f	-0.570741336297539	0.00220461826802544
ENSMUSG00000035623.15	Rsf1	0.240143621171104	0.00216097726189046
ENSMUSG00000028292.15	Rars2	-0.367016419312605	0.00223130005962751
ENSMUSG00000046152.17	Fut10	0.410773614075813	0.00308403952619201
ENSMUSG00000024725.14	Ostf1	-0.315269357301423	0.00207814197230959
ENSMUSG00000030256.12	Bhlhe41	-1.47701552445578	0.00264350409544757
ENSMUSG00000035184.16	Fam124a	0.831376487699922	0.00238650156561828
ENSMUSG00000019947.11	Arid5b	0.572233904619459	0.00207343469734937
ENSMUSG00000055692.22	Tmem191c	0.379177336479459	0.00317056691326887
ENSMUSG00000007570.17	Fance	0.343419534644373	0.00233630912856118
ENSMUSG00000054619.8	Mettl7a1	0.521254262744219	0.00251399091050879
ENSMUSG00000040717.7	Il17rd	0.491968964442772	0.00264444427464017
ENSMUSG00000068854.8	H2bc21	-0.547179651413195	0.0024921210271335
ENSMUSG00000044783.17	Hjurp	0.315689459357467	0.00207806162989975
ENSMUSG00000038546.10	Ranbp9	0.767129552669314	0.00219055315329509
ENSMUSG00000062963.11	Ufc1	-0.437000046386317	0.00208866814574475
ENSMUSG00000048027.10	Rgmb	0.428442569603103	0.00210000192850259
ENSMUSG00000021306.12	Gpr137b	0.464162173341908	0.00237393633573036
ENSMUSG00000053091.17	Lins1	-0.290802636644635	0.0030539668984751
ENSMUSG00000004127.13	Trmt10a	0.319023982832443	0.00288225935959862
ENSMUSG00000020621.7	Rdh14	-0.417067579503536	0.00230919608135037
ENSMUSG00000030232.19	Aebp2	0.220297693940093	0.00211509613025641
ENSMUSG00000039191.13	Rbpj	0.50829590697217	0.00211820571177718
ENSMUSG00000015243.5	Abca1	0.493378181629049	0.00236451591062558
ENSMUSG00000021368.16	Tbc1d7	-0.578997510651172	0.00281396347208104
ENSMUSG00000005846.13	Rsl1d1	0.364103030644326	0.00211991357998317
ENSMUSG00000061479.16	Snrpa	-0.417860614323001	0.00214986994320128
ENSMUSG00000116138.2	C030006K11Rik	-0.532229110960291	0.00213169782375665
ENSMUSG00000031171.12	Ftsj1	-0.260270213746402	0.00250462066483094
ENSMUSG00000026112.8	Coa5	-0.355339636172065	0.00226360464324977
ENSMUSG00000039016.6	Timm8b	-0.525639215917334	0.00216382140348291
ENSMUSG00000034471.13	Caskin2	0.590344434742885	0.00219055315329509
ENSMUSG00000045302.14	Preb	-0.23954315533125	0.00220461826802544
ENSMUSG00000046311.14	Zfp62	0.334191837685976	0.00231112844563181
ENSMUSG00000020430.13	Pes1	0.353463146108841	0.00216867220532189
ENSMUSG00000021235.14	Coq6	-0.440061491648256	0.00225109428689889
ENSMUSG00000025208.10	Mrpl43	-0.48748743476838	0.00225645205967477
ENSMUSG00000027404.16	Snrpb	-0.34048859940137	0.00220775118600286
ENSMUSG00000068335.7	Dok1	0.496783816063082	0.00267964874840321
ENSMUSG00000033970.16	Rfc3	-0.376760975072528	0.00343404352068808
ENSMUSG00000020708.13	Psmc5	-0.440618147273514	0.00225389382973673
ENSMUSG00000023845.8	Lnpep	0.307334634525492	0.00233990745220035
ENSMUSG00000039354.17	Smarcal1	-0.268628088490333	0.00248452374920227
ENSMUSG00000021806.5	Nid2	-0.937247702322247	0.00222402318508623
ENSMUSG00000018927.4	Ccl6	1.27998946295743	0.00241971709530025
ENSMUSG00000009905.6	Kdsr	0.291150742250285	0.00221813302584308
ENSMUSG00000036751.8	Cox6b1	-0.648049253285729	0.00260630052531071
ENSMUSG00000000301.17	Pemt	-0.778037639727703	0.00321877091227958
ENSMUSG00000030120.15	Mlf2	-0.411111111895801	0.00248174590357585
ENSMUSG00000031007.3	Atp6ap2	0.339395708617744	0.00222402318508623
ENSMUSG00000035754.9	Wdr18	-0.307187264978247	0.00225317212591311
ENSMUSG00000005949.10	Ctns	0.322313123440213	0.00237979626035316
ENSMUSG00000025626.17	Phf6	-0.335425143710376	0.00288603367354939
ENSMUSG00000030335.7	Mrpl51	-0.543123523891734	0.00225815923000864
ENSMUSG00000020883.19	Fbxl20	0.399343984910514	0.00224910916670202
