Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000033075.18	Senp1	-0.140380152066534	0.106598437328533
ENSMUSG00000029777.11	Gars	0.237775316911108	0.101716569595686
ENSMUSG00000039844.21	Rapgef1	-0.177508930565049	0.108901781735354
ENSMUSG00000022174.9	Dad1	0.242594344735507	0.100888198185406
ENSMUSG00000066324.3	Bpnt2	-0.142005107020295	0.10151889521224
ENSMUSG00000024127.16	Prepl	-0.135855120624504	0.105718510209555
ENSMUSG00000040550.18	Otud6b	0.119815564416302	0.100849355508651
ENSMUSG00000002981.11	Clptm1	0.161983322859613	0.104124741607267
ENSMUSG00000032342.14	Mto1	0.168402181206583	0.117522744121282
ENSMUSG00000025354.6	Dnajc14	0.125952241719123	0.102164625559167
ENSMUSG00000050896.13	Rtn4rl2	0.911715034641418	0.152076030925341
ENSMUSG00000036864.17	Proser3	0.21418767513888	0.161633916297014
ENSMUSG00000070923.5	Klhl9	-0.137161259148489	0.102164625559167
ENSMUSG00000031204.4	Asb12	0.589474407263512	0.226317116270954
ENSMUSG00000029434.13	Vps33a	-0.130733288585361	0.101219006897067
ENSMUSG00000038119.16	Cdon	-0.405733367939988	0.102390191093422
ENSMUSG00000039410.17	Prdm16	0.327416134146833	0.110104823535225
ENSMUSG00000066191.13	Anks6	-0.17921776885978	0.135358274798276
ENSMUSG00000054206.3	Gzmm	0.306589249226764	0.196970352431877
ENSMUSG00000019124.11	Scrn1	-0.22843912213815	0.134999265261303
ENSMUSG00000032690.17	Oas2	0.466552954599425	0.110104823535225
ENSMUSG00000025512.16	Chid1	0.222345062515174	0.106161535351105
ENSMUSG00000041671.14	Pyroxd1	-0.133083435200876	0.119433723765104
ENSMUSG00000060216.16	Arrb2	0.334367319078974	0.102226139807394
ENSMUSG00000033216.10	Eefsec	0.233434137271946	0.133563866096291
ENSMUSG00000030704.15	Rab6a	-0.146647248082206	0.104613824511677
ENSMUSG00000041828.16	Abca8a	-0.423271881418602	0.105253480348976
ENSMUSG00000078970.6	Wdr92	0.18893357810541	0.12277780240925
ENSMUSG00000037085.9	Trmt12	0.162797794208493	0.151366091212684
ENSMUSG00000026421.15	Csrp1	0.370498233898291	0.111671533341451
ENSMUSG00000031342.18	Gpm6b	-0.355452281976389	0.116467419878274
ENSMUSG00000075000.12	Nrbf2	-0.239586516331497	0.105165176893582
ENSMUSG00000031352.11	Hccs	0.163245510809801	0.112259915147144
ENSMUSG00000030341.18	Tnfrsf1a	0.294843286101319	0.112720089035828
ENSMUSG00000028798.17	Eif3i	0.265029121515256	0.103581027745176
ENSMUSG00000040620.16	Dhx33	-0.209723397670706	0.104500075498743
ENSMUSG00000021468.9	Sptlc1	-0.137786398952814	0.102472648663538
ENSMUSG00000014195.17	Dnajc7	-0.205218043655661	0.11091415356157
ENSMUSG00000041997.17	Tlk1	-0.179876982574617	0.102226958574855
ENSMUSG00000019794.14	Katna1	0.209601599637931	0.111096040031539
ENSMUSG00000019738.16	Polr2i	0.359588545324327	0.116250099874838
ENSMUSG00000038957.14	Edc3	-0.164535988204743	0.110222635298169
ENSMUSG00000030351.6	Tspan11	0.400071442752434	0.151682476310671
ENSMUSG00000036986.17	Pml	0.195219081609926	0.105440328642363
ENSMUSG00000025626.17	Phf6	-0.1766967917231	0.130990109899057
ENSMUSG00000001240.14	Ramp2	0.225027028546338	0.10347920168885
ENSMUSG00000046079.17	Lrrc8d	-0.294581026389029	0.103085751777136
ENSMUSG00000050425.3	Mrgprb2	0.376533575219139	0.184993393375846
ENSMUSG00000074211.5	Sdhaf1	0.329324136049221	0.118001020819628
ENSMUSG00000024521.9	Pmaip1	-0.419677809606	0.177219971688813
ENSMUSG00000030606.9	Hapln3	-0.289239592357395	0.164297884849977
ENSMUSG00000037907.17	Ankrd13b	0.237494368464175	0.132086843095656
ENSMUSG00000087260.6	Lamtor5	0.264920122142453	0.104768795198101
ENSMUSG00000068921.15	Dap3	0.186236808270329	0.103496843074526
ENSMUSG00000032965.12	Ift57	-0.280619553809494	0.114672887539193
ENSMUSG00000003068.18	Stk11	0.180583413996747	0.113122943003658
ENSMUSG00000021258.11	Ccnk	-0.181566025286683	0.106648684976865
ENSMUSG00000023723.18	Mrps23	0.222168465375487	0.105800081892408
ENSMUSG00000002846.10	Timmdc1	0.233538953866097	0.116250099874838
ENSMUSG00000075706.12	Gpx4	0.353432608617863	0.129730345576042
ENSMUSG00000039382.13	Wdr45	-0.258717357316493	0.109419166720176
ENSMUSG00000037656.10	Slc20a2	-0.188937799753365	0.103535064137439
ENSMUSG00000021786.14	Oxsm	-0.175334051170335	0.109419166720176
ENSMUSG00000029578.16	Wipi2	-0.149109302370369	0.106518226718614
ENSMUSG00000001802.17	Lrp3	0.24686882322561	0.110222635298169
ENSMUSG00000020589.18	Cyria	-0.339646501030655	0.104768795198101
ENSMUSG00000024579.8	Pcyox1l	0.285948520032262	0.158770460533009
ENSMUSG00000006998.17	Psmd2	0.125240163822705	0.113704702128451
ENSMUSG00000057894.11	Zfp329	-0.239828548319912	0.127522611382498
ENSMUSG00000045973.19	Slc25a51	-0.202829928425787	0.110781719738131
ENSMUSG00000019528.19	Gyg	0.280865861114592	0.106180723003425
ENSMUSG00000052539.16	Magi3	-0.22546039222029	0.115750904936039
ENSMUSG00000041328.17	Pcf11	-0.205142457908627	0.105788092469165
ENSMUSG00000028780.14	Sema3c	-0.449602347581173	0.106377385619996
ENSMUSG00000060803.7	Gstp1	0.281959131773885	0.106518226718614
ENSMUSG00000024661.8	Fth1	0.200999183639894	0.145291885092748
ENSMUSG00000066861.15	Oas1g	0.41558369407731	0.176554495765078
ENSMUSG00000047878.14	A4galt	0.255746479618649	0.112269748879203
ENSMUSG00000021470.20	Ercc6l2	-0.145416516276315	0.110244433880571
ENSMUSG00000020921.7	Tmem101	0.231877964577982	0.135358274798276
ENSMUSG00000029094.13	Afap1	-0.2171933471111	0.106123820396578
ENSMUSG00000017405.15	Nek8	0.245964881331275	0.144735887661376
ENSMUSG00000024451.10	Arap3	-0.315150707803572	0.106518226718614
ENSMUSG00000025264.13	Tsr2	-0.141462680497698	0.113927971068637
ENSMUSG00000016495.13	Plgrkt	-0.148414359488629	0.105165176893582
ENSMUSG00000038766.17	Gabpb2	-0.240812635317818	0.106339089053342
ENSMUSG00000006362.17	Cbfa2t3	-0.228450122418499	0.109453799837321
ENSMUSG00000020916.9	Krt36	-0.392292082503403	0.167675090199969
ENSMUSG00000042225.4	Ammecr1	-0.171414335761124	0.151067427540445
ENSMUSG00000031939.17	Taf1d	-0.220715385868423	0.107952824967842
ENSMUSG00000022378.15	Cyrib	0.211622365252804	0.112108581679971
ENSMUSG00000030048.6	Gkn3	1.08626622818846	0.204698362453117
ENSMUSG00000018547.9	Pip4k2b	0.235666054106954	0.106518226718614
ENSMUSG00000036860.15	Mrpl55	0.314655603226866	0.119461155778477
ENSMUSG00000030718.10	Ppme1	0.132675378953628	0.108257083886573
ENSMUSG00000079018.11	Ly6c1	0.295000588631092	0.121927410440776
ENSMUSG00000033943.16	Mga	-0.18351948361094	0.106518226718614
ENSMUSG00000057181.16	5730455P16Rik	-0.243483784303394	0.110222635298169
ENSMUSG00000040543.17	Pitpnm3	-0.261165635076727	0.137418271213644
ENSMUSG00000051234.7	Rnf7	0.242327492561869	0.106377385619996
ENSMUSG00000076431.5	Sox4	-0.577651991227232	0.109596784443728
ENSMUSG00000071256.5	Zfp213	0.190516571529674	0.145723260821515
ENSMUSG00000024908.16	Ppp6r3	-0.120885852688873	0.108990047568557
ENSMUSG00000021945.10	Zmym2	-0.159730965937784	0.106960528603247
ENSMUSG00000034951.11	Cog7	-0.15904920373606	0.107494114165725
ENSMUSG00000054920.13	Klhl5	0.29688672465983	0.111050853363865
ENSMUSG00000036533.10	Cdc42ep3	-0.358477961747117	0.113704702128451
ENSMUSG00000021495.11	Fam193b	-0.195745042613169	0.112108581679971
ENSMUSG00000040296.16	Ddx58	0.240641953485198	0.10972558647895
ENSMUSG00000054850.5	Smim10l2a	-0.467381509422858	0.193472987465795
ENSMUSG00000056679.14	Gpr173	-0.30882615957013	0.171961657624603
ENSMUSG00000006526.14	Stimate	0.172518269218831	0.108901781735354
ENSMUSG00000037415.8	Ranbp10	-0.121727986054976	0.107530052349381
ENSMUSG00000037685.16	Atp8a1	-0.210575173162171	0.108901781735354
ENSMUSG00000058546.9	Rpl23a	0.26522672238481	0.132030724085705
ENSMUSG00000000732.10	Icosl	0.547864850031687	0.122025869105899
ENSMUSG00000022897.16	Dyrk1a	-0.132272825440252	0.107878632136213
ENSMUSG00000019986.18	Ahi1	-0.172423965125153	0.146811389037602
ENSMUSG00000002660.9	Clpp	0.361373002276524	0.10782426983296
ENSMUSG00000021891.9	Mettl6	-0.180001743520893	0.114479066187329
ENSMUSG00000022489.7	Pde1b	-0.281362380664296	0.113927971068637
ENSMUSG00000044712.16	Slc38a6	-0.206019750071507	0.110222635298169
ENSMUSG00000041775.8	Mapk1ip1	-0.272038357693339	0.108901781735354
ENSMUSG00000061983.8	Rps12	0.341045336088062	0.131285640337078
ENSMUSG00000079559.6	Colca2	-0.320069663633642	0.14447252383526
ENSMUSG00000024384.5	Iws1	-0.184618870836308	0.110774862198827
ENSMUSG00000022008.5	Gpalpp1	-0.158065917880377	0.108901781735354
ENSMUSG00000046949.17	Nqo2	0.345391382331777	0.114672887539193
ENSMUSG00000045252.12	Zfp574	0.206977621389038	0.124502340774383
ENSMUSG00000056962.12	Jmjd6	0.232130903008684	0.110032009108045
ENSMUSG00000022544.15	Eef2kmt	0.177523180532098	0.124156113430679
ENSMUSG00000036819.15	Jmjd4	-0.161294189634552	0.153459329879172
ENSMUSG00000020774.10	Aspa	0.319537621342795	0.110032009108045
ENSMUSG00000007029.17	Vars	0.16154921929923	0.107773621789479
ENSMUSG00000048416.16	Mlf1	0.76718798371392	0.218001538928148
ENSMUSG00000042312.11	S100a13	0.308193750304391	0.110067837021779
ENSMUSG00000041632.8	Mrps27	0.236040854396276	0.118560000798946
ENSMUSG00000031310.17	Zmym3	-0.233953957478664	0.111326585747513
ENSMUSG00000026839.18	Upp2	0.247218476862571	0.15283586999307
ENSMUSG00000060657.9	Marf1	-0.226836466186784	0.109402749087747
ENSMUSG00000042046.16	Dstyk	-0.18912265588008	0.110612378511679
ENSMUSG00000039457.5	Ppl	0.89335758910937	0.118495382149452
ENSMUSG00000036752.5	Tubb4b	0.266577980011834	0.116566542801297
ENSMUSG00000034154.16	Ino80	-0.160305334501035	0.114672887539193
ENSMUSG00000032766.10	Gng11	0.38914950802728	0.108990047568557
ENSMUSG00000034810.8	Scn7a	-0.270986860681289	0.118369285010673
ENSMUSG00000025759.12	Mfsd8	0.149444999226094	0.111483791029052
ENSMUSG00000058402.15	Zfp420	-0.187708312714478	0.151371625234206
ENSMUSG00000030842.13	Lamtor1	0.266813723783526	0.109246547764393
ENSMUSG00000068917.13	Clk2	-0.205211902407132	0.108522646486337
ENSMUSG00000032288.10	Imp3	0.314949746096055	0.10987101490782
ENSMUSG00000074825.5	Itpripl1	0.233287860056545	0.121785407353203
ENSMUSG00000035596.15	Mboat7	0.15083847378537	0.110931812389533
ENSMUSG00000020386.6	Sar1b	0.292871577231949	0.109076163592408
ENSMUSG00000024858.15	Grk2	0.191704305689253	0.112440052971342
ENSMUSG00000027508.16	Pag1	-0.306896329599483	0.133784685832211
ENSMUSG00000023452.20	Pisd	0.151199038768046	0.116250099874838
ENSMUSG00000038582.16	Pptc7	0.224231758532135	0.109971777813485
ENSMUSG00000028138.9	Adh5	-0.228635361004265	0.112293054608388
ENSMUSG00000002489.17	Tiam1	0.398250892574156	0.121777996003699
ENSMUSG00000023235.15	Ccl25	-0.122779020689856	0.156282451919549
ENSMUSG00000072494.8	Ppp1r3e	0.290854341229169	0.134351547146072
ENSMUSG00000079654.4	Prrt4	0.443208126657419	0.20393167786319
ENSMUSG00000035620.16	Ric8b	0.199323994772294	0.111905550425326
ENSMUSG00000001983.8	Taco1	0.271161312992943	0.142016319007188
ENSMUSG00000041781.10	Cpsf2	0.161266972407268	0.113782889416244
ENSMUSG00000006058.11	Snf8	0.207688280954077	0.111009616424147
ENSMUSG00000045896.15	Paip2b	-0.157011038184227	0.109453799837321
ENSMUSG00000028617.11	Lrrc42	0.189404120222231	0.141457536911472
ENSMUSG00000027361.16	Gabpb1	-0.158800420769582	0.129508745655489
ENSMUSG00000007892.9	Rplp1	0.31000146060612	0.137448155738446
ENSMUSG00000026275.14	Ppp1r7	-0.166732436556224	0.110940324234183
ENSMUSG00000001305.6	Rrp15	0.230050253723946	0.132710494144161
ENSMUSG00000030165.17	Klrd1	-0.522956911769075	0.212588530487722
ENSMUSG00000020422.15	Tns3	-0.35864036612434	0.109596784443728
ENSMUSG00000036099.17	Vezt	-0.101289242601116	0.114951481708828
ENSMUSG00000032328.13	Tmem30a	-0.105983755203272	0.119566060751866
ENSMUSG00000034758.13	Tle6	0.231513145091513	0.182161916145844
ENSMUSG00000028139.6	Riiad1	-0.296117872180789	0.210610017099839
ENSMUSG00000033623.14	Pcgf3	-0.145928822890654	0.112293054608388
ENSMUSG00000046417.15	Lrrc75a	0.244500751983597	0.167103037433744
ENSMUSG00000060969.10	Irx1	0.567475357706378	0.154513928957506
ENSMUSG00000023938.9	Aars2	0.17640962252439	0.133869526311003
ENSMUSG00000023923.11	Tbc1d5	-0.155358238016797	0.113415312657531
ENSMUSG00000074210.4	E130208F15Rik	0.279634286966864	0.178629407919562
ENSMUSG00000006378.16	Gcat	0.311049373306863	0.203991961872134
ENSMUSG00000020377.16	Ltc4s	0.448569820551505	0.113061021475568
ENSMUSG00000022629.18	Kif21a	-0.207987832376396	0.122364281616129
ENSMUSG00000005973.7	Rcn1	0.241579525475622	0.111009616424147
ENSMUSG00000062609.15	Kcnj15	-0.486916243901815	0.11112210036172
ENSMUSG00000031807.11	Pgls	0.402046845285399	0.110506497250602
ENSMUSG00000028455.16	Stoml2	0.223490041698817	0.110619666035771
ENSMUSG00000031201.18	Brcc3	-0.124229770372975	0.117628650119235
ENSMUSG00000029056.14	Pank4	0.195582192460344	0.116566542801297
ENSMUSG00000025348.10	Itga7	0.323247880962968	0.126417666783991
ENSMUSG00000035125.11	Gcfc2	-0.179226294327085	0.155489929365324
ENSMUSG00000031848.16	Lsm4	0.277276086873864	0.116441639743166
ENSMUSG00000022351.15	Sqle	0.420968957730634	0.158171409960437
ENSMUSG00000028291.8	Akirin2	0.171135678954527	0.111963787013574
ENSMUSG00000039481.6	Nrtn	0.400534888377964	0.244388221481633
ENSMUSG00000040268.18	Plekha1	-0.18750883062383	0.110619666035771
ENSMUSG00000037730.14	Mynn	-0.145724142751506	0.123102673476533
ENSMUSG00000048065.9	Cyb5r2	-0.44512406753012	0.184573893091115
ENSMUSG00000040511.15	Pvr	-0.257497333837962	0.111050853363865
ENSMUSG00000027996.14	Sfrp2	-0.550320425360328	0.121474635467164
ENSMUSG00000059552.14	Trp53	0.164656970670474	0.112324750641888
ENSMUSG00000030432.13	Rpl28	0.3268279795505	0.130817820903081
ENSMUSG00000040250.15	Ints13	0.116834569905349	0.119760469862902
ENSMUSG00000039849.7	Pcif1	-0.15349275420663	0.111165520558552
ENSMUSG00000035401.10	Emsy	-0.148436659718244	0.113127856117536
ENSMUSG00000090210.8	Itga10	0.294928212686695	0.179924491738522
ENSMUSG00000032096.17	Arcn1	0.141701394370064	0.120125501205667
ENSMUSG00000025369.16	Smarcc2	-0.180079230632522	0.132521469177866
ENSMUSG00000045414.8	Dipk2a	0.285444459903868	0.117256507890767
ENSMUSG00000025162.19	Csnk1d	-0.150520537947518	0.118369285010673
ENSMUSG00000050796.5	B3galt6	0.193059599048614	0.171090633987006
ENSMUSG00000036977.9	Anapc10	0.187897601010565	0.144908342263247
ENSMUSG00000024006.18	Stk38	-0.163157438937417	0.119926436173741
ENSMUSG00000012848.16	Rps5	0.308724165433846	0.134079358365974
ENSMUSG00000021365.16	Nedd9	-0.723956595894263	0.113127856117536
ENSMUSG00000038279.11	Nop2	0.226867273815601	0.119461155778477
ENSMUSG00000023349.15	Clec4n	0.594200394685215	0.183609400455969
ENSMUSG00000041133.12	Smc1a	-0.121434315798167	0.113861098948568
ENSMUSG00000040174.15	Alkbh3	-0.247244199119576	0.126994015494666
ENSMUSG00000005813.13	Metap1	-0.206881420337654	0.114672887539193
ENSMUSG00000022241.7	Tars	0.135980706165159	0.113127856117536
ENSMUSG00000058407.13	Txndc9	0.174156984801453	0.112490120015702
ENSMUSG00000037364.13	Srrt	0.173740740185321	0.116441639743166
ENSMUSG00000059325.15	Hopx	0.238410755912383	0.155426244425039
ENSMUSG00000026956.16	Uap1l1	0.272034403912677	0.118336000829843
ENSMUSG00000038022.12	Mindy4	-0.220806723529972	0.159445098917897
ENSMUSG00000048920.9	Fkrp	0.162869606758169	0.125321364624155
ENSMUSG00000068184.8	Ndufaf2	0.224163772184537	0.144623067517148
ENSMUSG00000026317.8	Cln8	0.194031824247503	0.118077225719897
ENSMUSG00000020846.7	Rflnb	-0.318474560232634	0.118404367056545
ENSMUSG00000018322.11	Tomm34	-0.198186041312728	0.113960108955514
ENSMUSG00000038271.18	Iffo1	-0.181329383078891	0.113927971068637
ENSMUSG00000039801.8	Cplane1	-0.184608288736193	0.126608051858874
ENSMUSG00000024054.15	Smchd1	-0.168730185852113	0.117065984952261
ENSMUSG00000021294.8	Kif26a	-0.361989388786731	0.119214643933778
ENSMUSG00000025337.11	Sbds	-0.193037952980851	0.121278403604458
ENSMUSG00000021702.8	Thbs4	-0.415106636606701	0.171225410112205
ENSMUSG00000022184.9	Fbxo4	0.356138606118988	0.121022513248996
ENSMUSG00000054000.6	Tusc1	0.306559463621138	0.174317272102021
ENSMUSG00000037965.16	Zc3h7a	-0.191966739775502	0.118880175892756
ENSMUSG00000074129.15	Rpl13a	0.330618935592185	0.148511497380738
ENSMUSG00000028580.16	Pum1	-0.190887529416988	0.114642230523428
ENSMUSG00000020048.14	Hsp90b1	0.265665978147273	0.13714714062433
ENSMUSG00000037563.16	Rps16	0.313624220597214	0.132030724085705
ENSMUSG00000038312.11	Edem2	0.144157668041051	0.115073892548951
ENSMUSG00000002379.8	Ndufa11	0.352232887390735	0.115798077349489
ENSMUSG00000021136.14	Smoc1	0.299669709128107	0.137761300421648
ENSMUSG00000000339.15	Rtca	0.156747947060861	0.125980505153061
ENSMUSG00000028343.11	Erp44	0.136130446512681	0.11480908093748
ENSMUSG00000029149.15	Krtcap3	-0.221851999590698	0.201777410334276
ENSMUSG00000022548.15	Apod	0.437778783044838	0.121352105482
ENSMUSG00000047030.16	Spata2	0.223166378985396	0.123726354079913
ENSMUSG00000025494.9	Sigirr	0.312952223476835	0.151067427540445
ENSMUSG00000030406.8	Gipr	-0.365743044758844	0.131515328038808
ENSMUSG00000022136.9	Dnajc3	0.225707863811278	0.123930649285149
ENSMUSG00000041734.16	Kirrel	-0.382355933278983	0.124848806658088
ENSMUSG00000029408.14	Abcb9	0.244171714015661	0.135135506052257
ENSMUSG00000051373.6	Plpp7	0.391726739212685	0.195719189863222
ENSMUSG00000001247.17	Lsr	-0.199855175237434	0.196439200742461
ENSMUSG00000036256.14	Igfbp7	0.249152988878297	0.138062723010033
ENSMUSG00000022556.12	Hsf1	0.205503436240543	0.116967607129875
ENSMUSG00000053617.13	Sh3pxd2a	-0.351105242575803	0.148832529013869
ENSMUSG00000054277.9	Arfgap3	0.191663185364483	0.117427253086902
ENSMUSG00000038369.15	Ncoa6	-0.18275165670642	0.116713761137998
ENSMUSG00000039485.9	Tspyl4	-0.280203499294785	0.155096784356384
ENSMUSG00000063019.6	Manbal	0.226386891338015	0.122182374236335
ENSMUSG00000020380.17	Rad50	-0.381218756409618	0.118869370781903
ENSMUSG00000028751.14	Pla2g2e	0.404290753506215	0.235028854144991
ENSMUSG00000004221.17	Ikbkg	-0.199972790200385	0.116028452539364
ENSMUSG00000027544.17	Nfatc2	0.420180760549329	0.153160920274017
ENSMUSG00000043687.17	1190005I06Rik	0.374763558962773	0.200528625795083
ENSMUSG00000037325.11	Bbs7	-0.157578811892286	0.162749858603419
ENSMUSG00000031274.17	Col4a5	-0.354083213429473	0.158203233353148
ENSMUSG00000022601.12	Zbtb11	-0.217821041477062	0.131285640337078
ENSMUSG00000073002.10	Vamp5	0.304298749090305	0.1441725027943
ENSMUSG00000006576.17	Slc4a3	-0.233435104898156	0.13584804860246
ENSMUSG00000033964.13	Zbtb41	-0.126192373281089	0.12382454325939
ENSMUSG00000020413.12	Hus1	-0.155054014276488	0.159289533055264
ENSMUSG00000073680.3	Tmem88b	-0.638487758976975	0.15850134790008
ENSMUSG00000034211.15	Mrps17	0.212539384354409	0.117427253086902
ENSMUSG00000045767.10	B230219D22Rik	-0.208704057365871	0.117647471512677
ENSMUSG00000061787.16	Rps17	0.291863886991775	0.137448155738446
ENSMUSG00000017307.17	Acot8	0.19769019662419	0.146927148284146
ENSMUSG00000048578.12	Mlec	0.232022482449818	0.131522842375759
ENSMUSG00000019826.12	Zbtb24	-0.145879217839625	0.13821677235636
ENSMUSG00000038534.20	Osbpl7	-0.149446830365021	0.153134635785862
ENSMUSG00000036779.13	Tent4b	-0.216873065487736	0.120490693933772
ENSMUSG00000015971.6	Actr8	-0.118504422937598	0.117628650119235
ENSMUSG00000037251.6	Pomk	0.219203920686577	0.14819500723612
ENSMUSG00000006241.17	Ccdc159	-0.206623323651714	0.173956639175195
ENSMUSG00000040836.16	Gpr161	-0.258436895362247	0.170066942286354
ENSMUSG00000031378.15	Abcd1	0.126581239743424	0.120925862874269
ENSMUSG00000034292.14	Traf3ip1	-0.177334711569613	0.146947530225406
ENSMUSG00000075602.11	Ly6a	0.341724901115716	0.137021584627453
ENSMUSG00000054611.18	Kdm2a	-0.168326270586032	0.121796645456415
ENSMUSG00000032231.15	Anxa2	0.423967784684896	0.145008343869088
ENSMUSG00000001948.11	Spa17	-0.411180240444154	0.192736670328289
ENSMUSG00000030304.12	Ergic2	0.104119938600399	0.118369285010673
ENSMUSG00000039701.12	Usp53	-0.210742227706519	0.144313147098635
ENSMUSG00000030087.12	Klf15	0.482509552738721	0.11946677552928
ENSMUSG00000048040.9	Arxes2	-0.284121164385953	0.129762584098899
ENSMUSG00000055633.7	Zfp580	-0.283141102904022	0.168826287920676
ENSMUSG00000025129.3	Ppp1r27	1.28206894005792	0.299168477286473
ENSMUSG00000021260.9	Hhipl1	0.455707858744446	0.164335100864266
ENSMUSG00000000838.18	Fmr1	-0.454710403995504	0.124167222813986
ENSMUSG00000028850.3	Gpatch3	0.180432630087666	0.174449747240296
ENSMUSG00000030342.9	Cd9	0.256170794342463	0.120480358746869
ENSMUSG00000030484.6	Lypd5	-0.459562738785868	0.179408120516073
ENSMUSG00000063268.13	Parp10	0.193393507413021	0.120180899422291
ENSMUSG00000039068.17	Zzz3	-0.1293176936711	0.119040110994383
ENSMUSG00000024424.16	Ttc39c	-0.235906598834715	0.151340608151493
ENSMUSG00000036879.16	Phkb	-0.270137262988896	0.119523988720177
ENSMUSG00000036578.8	Fxyd7	-0.413090234926781	0.195519070000452
ENSMUSG00000079658.10	Eloc	0.191351601532265	0.11904635537051
