Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000040620.16	Dhx33	0.3068277822077	0.00910974282463742
ENSMUSG00000032591.16	Mst1	0.336857774868605	0.00878552091944995
ENSMUSG00000028431.12	Elp1	0.353050643836376	0.00982929010274799
ENSMUSG00000025766.15	D3Ertd751e	-0.339848775687278	0.0100526694573229
ENSMUSG00000073680.3	Tmem88b	-0.48503518575848	0.0113744624025492
ENSMUSG00000038628.9	Polr3k	0.440095325721928	0.0097569188489023
ENSMUSG00000020644.10	Id2	0.962520707960858	0.0086890167769479
ENSMUSG00000038459.11	Abhd17c	-0.2955636955335	0.00868528173016931
ENSMUSG00000071645.7	Tut1	0.510473558824171	0.00952590775097354
ENSMUSG00000027823.10	Gmps	0.355273945655179	0.00870951198796629
ENSMUSG00000061613.14	U2af1	0.480831637135687	0.00870951198796629
ENSMUSG00000033306.16	Lpp	-0.367342228024163	0.00874425126638516
ENSMUSG00000059479.8	B3gnt8	-0.428739223895744	0.00973658941749479
ENSMUSG00000052310.10	Slc39a1	-0.296828858931184	0.00870951198796629
ENSMUSG00000024583.4	Txnl1	0.27976460790023	0.00882845627975926
ENSMUSG00000026036.18	Nif3l1	0.33035673107215	0.0100411228022831
ENSMUSG00000020687.14	Cdc27	0.292841615257573	0.00916633928759594
ENSMUSG00000041859.11	Mcm3	0.56075743843267	0.011784427747519
ENSMUSG00000026355.12	Mcm6	0.591725685860061	0.011784427747519
ENSMUSG00000019577.7	Pdk4	-1.22571536124603	0.0113941728776939
ENSMUSG00000029775.15	Klhdc10	0.263671007570646	0.00892381343903448
ENSMUSG00000060860.9	Ube2s	0.430471948472438	0.00987405593118937
ENSMUSG00000064127.14	Med14	0.276574066590015	0.0102640352877745
ENSMUSG00000038520.16	Tbc1d17	-0.417038545477578	0.009352571635474
ENSMUSG00000058756.14	Thra	-0.598779983848331	0.0111461141866334
ENSMUSG00000085795.9	Zfp703	-0.595262741656954	0.0115598113092049
ENSMUSG00000042404.17	Dennd4b	-0.373319715356619	0.010776479134245
ENSMUSG00000071415.7	Rpl23	0.335037390650934	0.009352571635474
ENSMUSG00000027889.18	Ampd2	0.350117157779634	0.00928621145589677
ENSMUSG00000045282.8	Tmem86b	0.51600290117822	0.00901025627435013
ENSMUSG00000028015.4	Ctso	-0.351419373167861	0.00901025627435013
ENSMUSG00000020614.14	Fam20a	-0.599406289455259	0.00937440569356782
ENSMUSG00000062075.14	Lmnb2	0.448345966735282	0.0105729645281411
ENSMUSG00000043683.5	Fem1a	0.41972620933721	0.00920655414528077
ENSMUSG00000055435.7	Maf	-0.486526335613639	0.00943453304873402
ENSMUSG00000031833.11	Mast3	-0.76734192335735	0.00941718182122399
ENSMUSG00000021392.9	Nol8	0.377426155783602	0.0102210645537
ENSMUSG00000029571.15	Tmem106b	-0.564700542335585	0.00932781042873612
ENSMUSG00000028703.15	Lrrc41	0.358046526039021	0.00948141672465187
ENSMUSG00000049717.10	Lig4	0.453999825659286	0.0120375425962441
ENSMUSG00000014867.10	Surf4	0.284947662575036	0.00943461683211613
ENSMUSG00000021621.16	Zcchc9	0.326119712540415	0.0107811249419508
ENSMUSG00000079334.9	Naa80	-0.690879568203652	0.00928621145589677
ENSMUSG00000024742.16	Fen1	0.609049579385314	0.0127808998234735
ENSMUSG00000032431.7	Crtap	-0.56488661156525	0.0129033578604998
ENSMUSG00000017760.17	Ctsa	-0.420409654910402	0.00951719557633013
ENSMUSG00000000881.13	Dlg3	-0.356773231275441	0.0106300031021949
ENSMUSG00000063870.13	Chd4	-0.335312173277234	0.00937642450138321
ENSMUSG00000022353.11	Mtss1	-0.484309138605016	0.00965602898933657
ENSMUSG00000025572.19	Tmc6	-0.510936825660107	0.0113006710365281
ENSMUSG00000039958.18	Etfbkmt	-0.890233325269414	0.00949792404465039
ENSMUSG00000022704.17	Qtrt2	0.404416656295893	0.0112020687502905
ENSMUSG00000000538.19	Tom1l2	-0.333772526958455	0.0101236229277978
ENSMUSG00000024236.19	Svil	0.423714911545083	0.0103376623973138
ENSMUSG00000037243.18	Zfp692	0.524532461025983	0.0114462103516237
ENSMUSG00000027255.15	Arfgap2	0.367559801882358	0.00976476091794076
ENSMUSG00000041773.9	Enc1	-0.830473205654055	0.011784427747519
ENSMUSG00000030089.16	Slc41a3	-0.685212169298005	0.0137441720996902
ENSMUSG00000043964.15	Orai3	-0.382119828458536	0.0113941728776939
ENSMUSG00000039474.14	Wfs1	0.396846812348978	0.0124316314608862
ENSMUSG00000020359.14	Phykpl	0.323640074304352	0.0104904389933871
ENSMUSG00000053897.16	Slc39a8	-0.426839049670454	0.0110931050158388
ENSMUSG00000029111.8	Nelfa	0.400218426400852	0.011784427747519
ENSMUSG00000066440.6	Zfyve26	-0.287400669209363	0.0104904389933871
ENSMUSG00000070031.12	Sp140	-0.564424772578993	0.0138303129495627
ENSMUSG00000060613.11	Cyp2c70	1.19197957587037	0.0100649957839767
ENSMUSG00000040687.17	Madd	0.261347714511376	0.0105455274534891
ENSMUSG00000013787.16	Ehmt2	-0.317511365863085	0.0100319864629033
ENSMUSG00000008333.13	Snrpb2	0.378287155849334	0.0113736776097936
ENSMUSG00000002845.15	Tmem39a	0.421660405910903	0.0114462103516237
ENSMUSG00000006517.6	Mvd	1.3368576625977	0.0116475027385396
ENSMUSG00000028919.12	Arhgef19	0.426739653648409	0.0102443166164581
ENSMUSG00000022462.8	Slc38a2	-0.774638069611798	0.0103340643738378
ENSMUSG00000002342.18	Tmem161a	0.323068026746476	0.0113941728776939
ENSMUSG00000033021.17	Gmppa	0.397498635221834	0.0105092711644772
ENSMUSG00000028700.15	Pomgnt1	0.281789104279179	0.0109430770193093
ENSMUSG00000049755.15	Zfp672	0.295142968586394	0.0116249913149712
ENSMUSG00000003363.16	Pld3	-0.312846225032179	0.0113941728776939
ENSMUSG00000027999.16	Pla2g12a	-0.716870277217515	0.0111683329950651
ENSMUSG00000034152.7	Exoc3	0.261912686270745	0.0109409330348806
ENSMUSG00000066000.13	Zfp979	0.791692190404948	0.0146124000662
ENSMUSG00000020116.8	Pno1	0.315280982131617	0.0106300031021949
ENSMUSG00000021273.12	Fdft1	0.705912585216542	0.0107267660238736
ENSMUSG00000037519.18	Ppfia1	0.301155316855732	0.0110265436836044
ENSMUSG00000040283.15	Btnl9	0.398543429740941	0.0133828372191178
ENSMUSG00000055322.17	Tns1	-0.561429612754267	0.0107267660238736
ENSMUSG00000030888.15	Rrp8	0.331635796159387	0.0125148869590329
ENSMUSG00000049907.9	Rasl11b	0.857590028678513	0.015018983732666
ENSMUSG00000025962.16	Fastkd2	0.333979701897821	0.0123147287623195
ENSMUSG00000038510.13	Rpf2	0.565729864769297	0.0127793842594862
ENSMUSG00000045975.9	C2cd2	-0.337425703024393	0.0109409330348806
ENSMUSG00000022898.14	Vps26c	-0.341439644907549	0.0122385876084994
ENSMUSG00000032103.11	Pus3	0.431930035554197	0.0143017190679546
ENSMUSG00000025986.7	Slc39a10	0.740484857670081	0.0150640700148034
ENSMUSG00000044197.9	Gpr146	-0.447396810422045	0.0109409330348806
ENSMUSG00000041354.17	Rgl2	-0.380125336981171	0.0116006141383517
ENSMUSG00000056305.5	Usp39	0.305453634998996	0.011817047270828
ENSMUSG00000028744.16	Slc66a1	-0.33978997885685	0.0120874884947247
ENSMUSG00000058704.10	Memo1	0.324858097877052	0.0114019747764152
ENSMUSG00000037321.18	Tap1	-0.528462519949571	0.0112627861548717
ENSMUSG00000013997.11	Nit1	-0.197248212246928	0.0110931050158388
ENSMUSG00000078485.4	Plekhn1	-0.282393934464371	0.0129033578604998
ENSMUSG00000047420.9	Fam180a	-0.680123302582459	0.0148441847259953
ENSMUSG00000020691.14	Mettl2	0.342425429047647	0.0137687695273894
ENSMUSG00000032030.17	Cul5	0.195987377025559	0.0117394924253079
ENSMUSG00000030264.15	Thumpd3	0.291502832385705	0.011784427747519
ENSMUSG00000021400.9	Wrnip1	-0.533902645596837	0.0113059726509606
ENSMUSG00000069456.5	Rdh16	-0.61194114229611	0.0114878400483442
ENSMUSG00000015846.16	Rxra	-0.355084365836689	0.011784427747519
ENSMUSG00000058440.15	Nrf1	0.267003344625934	0.0137086395193126
ENSMUSG00000032458.7	Copb2	0.346863142427106	0.0113744624025492
ENSMUSG00000037022.4	Mmaa	0.346253145631021	0.0116249913149712
ENSMUSG00000002249.22	Tead3	-0.3109759188037	0.0132686372790745
ENSMUSG00000034574.11	Daam1	0.32847738517581	0.0113472609299671
ENSMUSG00000024142.16	Mlst8	0.411528665588664	0.0136276494319155
ENSMUSG00000026208.10	Des	-0.460412524236906	0.0156933442390584
ENSMUSG00000029578.16	Wipi2	-0.239303921284337	0.0113941728776939
ENSMUSG00000027905.16	Ddx20	0.301308943802751	0.013518027013904
ENSMUSG00000027108.16	Ola1	0.371381366514782	0.0115813663577867
ENSMUSG00000039031.17	Arhgap18	-0.429620086800332	0.013962034367107
ENSMUSG00000029388.15	Eif2b1	0.259307168703268	0.011817047270828
ENSMUSG00000029627.13	Zkscan14	-0.41796886735877	0.0156038689888285
ENSMUSG00000032397.8	Tipin	0.447639730157718	0.0153307687858787
ENSMUSG00000041459.16	Tardbp	0.300919070793388	0.0116475027385396
ENSMUSG00000005846.13	Rsl1d1	0.389474434326027	0.0116006141383517
ENSMUSG00000030494.14	Rhpn2	0.512882683825471	0.0128815553521966
ENSMUSG00000018849.7	Wwc1	0.352247004061951	0.0116185420884601
ENSMUSG00000021576.7	Pdcd6	-0.249623371751128	0.0116060683061287
ENSMUSG00000033147.17	Slc22a15	-0.49041414359375	0.0134338775264131
ENSMUSG00000025795.9	Rassf3	-0.501627774580774	0.0116258163931507
ENSMUSG00000028952.13	Zbtb48	-0.448821788624917	0.0131808703368801
ENSMUSG00000039349.6	C130074G19Rik	-0.368989976611732	0.011784427747519
ENSMUSG00000037197.12	Rbm17	-0.295688879087771	0.011784427747519
ENSMUSG00000024413.15	Npc1	-0.579056845829381	0.01178906853848
ENSMUSG00000026411.18	Tmem9	-0.387298766049252	0.0142313013556926
ENSMUSG00000064037.14	Gpn1	0.324329588872659	0.0134338775264131
ENSMUSG00000025236.12	Adpgk	0.326164846495649	0.0126682106269125
ENSMUSG00000001630.14	Stk38l	0.456416595263172	0.0131760027444781
ENSMUSG00000020387.16	Jade2	-0.506059944091142	0.0152803023790912
ENSMUSG00000046997.6	Spsb4	0.526576428681465	0.0172198374498654
ENSMUSG00000045594.11	Glb1	-0.438674569605696	0.0148566729997358
ENSMUSG00000021638.13	Ocln	-0.523637196148683	0.0152803023790912
ENSMUSG00000047264.9	Zfp358	-0.436461225702251	0.015670625219965
ENSMUSG00000030609.19	Aen	0.485090138699129	0.0138183893979276
ENSMUSG00000005580.12	Adcy9	-0.630654943016993	0.0154028809782502
ENSMUSG00000039834.18	Zfp335	0.357727600039577	0.013419146305306
ENSMUSG00000041571.11	Selenow	-0.476546015570058	0.012165936977894
ENSMUSG00000028185.13	Dnase2b	-0.302349283600225	0.0126682106269125
ENSMUSG00000048039.9	Isg20l2	0.326838783461466	0.01349929654439
ENSMUSG00000039713.18	Plekhg5	-0.507684135344013	0.0164469013394116
ENSMUSG00000072770.10	Acrbp	-0.498280770284108	0.0169879146479282
ENSMUSG00000060519.12	Tor3a	0.68853126365383	0.0141144955671922
ENSMUSG00000062753.15	AI413582	-0.679857672613311	0.0175346614960296
ENSMUSG00000025759.12	Mfsd8	0.351655686141301	0.0139598843719544
ENSMUSG00000016495.13	Plgrkt	-0.531500389999467	0.0143017190679546
ENSMUSG00000030935.16	Acsm3	-0.409007756734193	0.0127047365314629
ENSMUSG00000038517.16	Tbkbp1	0.32473278663124	0.015011810745661
ENSMUSG00000032602.7	Slc25a20	-0.31611634346528	0.0129529658446885
ENSMUSG00000041438.9	Utp4	0.473011094329327	0.0140895651841647
ENSMUSG00000026199.18	Ankzf1	-0.319011233735457	0.0131344565420237
ENSMUSG00000026923.16	Notch1	-0.417469916781545	0.0143757382924156
ENSMUSG00000048489.13	Depp1	-1.4876111562178	0.0131954013457648
ENSMUSG00000021709.15	Erbin	-0.306616588130936	0.0126682106269125
ENSMUSG00000029106.15	Add1	-0.255924680299169	0.0131344565420237
ENSMUSG00000027016.18	Zfp385b	-0.639327579281161	0.0140895651841647
ENSMUSG00000040249.16	Lrp1	-0.430319185457082	0.0136443888762693
ENSMUSG00000031917.13	Nip7	0.380414300236426	0.0146735792984731
ENSMUSG00000081058.6	H3c15	1.13049907606901	0.0178620597048166
ENSMUSG00000032531.16	Amotl2	-0.382969062838963	0.0129033578604998
ENSMUSG00000030731.14	Syt3	-0.615567186963599	0.0173760047561055
ENSMUSG00000029467.16	Atp2a2	0.388520063679084	0.0131344565420237
ENSMUSG00000045095.17	Magi1	-0.243304521545533	0.013582627522505
ENSMUSG00000057778.15	Cyb5d2	-0.30870010787899	0.0149856020661815
ENSMUSG00000031232.18	Magt1	0.452003794301033	0.0130025807833276
ENSMUSG00000046079.17	Lrrc8d	-0.379675503149198	0.0133949122627642
ENSMUSG00000059482.16	2610301B20Rik	0.441083155371423	0.0171210530584907
ENSMUSG00000062646.13	Ganc	-0.362519642849081	0.0134947172688478
ENSMUSG00000026034.18	Clk1	-0.437526597587683	0.0131337715968005
ENSMUSG00000012422.15	Tmem167	0.264865736327025	0.0131337715968005
ENSMUSG00000020605.10	Hs1bp3	-0.386095146769177	0.0158329257141504
ENSMUSG00000037221.14	Mospd3	-0.399138163615914	0.0137202706978138
ENSMUSG00000071856.11	Mcc	-0.404353511883825	0.0135483059801289
ENSMUSG00000035781.15	R3hdm4	-0.26770596070477	0.0134338775264131
ENSMUSG00000037287.16	Tbcel	0.447989740665771	0.0133949122627642
ENSMUSG00000038615.18	Nfe2l1	-0.492512398451663	0.0134925842529709
ENSMUSG00000036644.16	Tbc1d9b	-0.321353887561812	0.0135174500602138
ENSMUSG00000028889.18	Yrdc	0.594007441515629	0.0150030667512647
ENSMUSG00000033596.6	Rfwd3	0.321385655004567	0.0153018885322484
ENSMUSG00000024758.16	Rtn3	-0.208415852119112	0.0135271655266326
ENSMUSG00000066037.15	Hnrnpr	0.193513934231496	0.0137041168563352
ENSMUSG00000089809.10	Rasgef1b	-0.663869973328872	0.0163150681988548
ENSMUSG00000027176.9	Cstf3	0.354443393641046	0.0153018885322484
ENSMUSG00000020246.14	Hcfc2	0.27137569873107	0.0157371592704027
ENSMUSG00000048495.17	Tyw5	-0.416537036301406	0.016772123230587
ENSMUSG00000002017.11	Fam98a	0.367893322832943	0.0140159052200819
ENSMUSG00000024384.5	Iws1	0.23454108000004	0.0142615155657159
ENSMUSG00000000561.15	Wdr77	0.544352233293491	0.0147443458091965
ENSMUSG00000041936.19	Agrn	-0.361607932183916	0.0137086395193126
ENSMUSG00000016921.15	Srsf6	0.358868837492019	0.0140430105092235
ENSMUSG00000043510.13	Hscb	-0.532142362460047	0.0198827503195224
ENSMUSG00000021595.19	Nsun2	0.397274082621172	0.0137278491613101
ENSMUSG00000044748.9	Defb1	-1.16937686659633	0.0200570736924099
ENSMUSG00000026409.15	Pfkfb2	-0.412399791003865	0.0155625825031257
ENSMUSG00000032515.9	Csrnp1	-0.798298809220518	0.0180837716942625
ENSMUSG00000037007.18	Zfp113	-0.44758861821293	0.0188284170758687
ENSMUSG00000018379.18	Srsf1	0.268673954721115	0.0139598843719544
ENSMUSG00000020547.6	Bzw2	0.340083144071099	0.017997741578422
ENSMUSG00000051007.16	Gatd1	-0.379432913504849	0.0158355952278627
ENSMUSG00000090877.4	Hspa1b	-1.34800704707575	0.0158357977537329
ENSMUSG00000024807.19	Syvn1	0.72707304908717	0.0139802212089019
ENSMUSG00000092260.8	Zfp963	-0.394249240416122	0.0197537753768892
ENSMUSG00000067071.9	Hes6	0.832832662503535	0.0141144955671922
ENSMUSG00000019461.13	Plscr3	-0.358493014666494	0.0172198374498654
ENSMUSG00000030714.15	Sgf29	0.38622909423821	0.0157172054397502
ENSMUSG00000073436.12	Eme2	0.464646590802107	0.016389995974889
ENSMUSG00000020674.18	Pxdn	-0.414717286083806	0.0182279464737195
ENSMUSG00000042275.10	Pelo	0.481423446218464	0.0181093023216218
ENSMUSG00000058260.3	Serpina9	1.43640142954003	0.0143706794716241
ENSMUSG00000036916.14	Zfp280c	0.427459992608475	0.0176852189191867
ENSMUSG00000037295.8	Ldlrap1	-0.264357976620594	0.015011810745661
ENSMUSG00000051674.16	Dcun1d4	-0.351655408230558	0.0146735792984731
ENSMUSG00000039286.13	Fndc3b	0.396625950217651	0.015706190086814
ENSMUSG00000052534.16	Pbx1	-0.404625483195272	0.0152803023790912
ENSMUSG00000017756.10	Slc12a7	-0.414268269267948	0.0148536309812369
ENSMUSG00000039463.15	Slc9a8	0.282861231908522	0.0148608851371617
ENSMUSG00000041548.5	Hspb8	-0.344717482350029	0.0148907705898212
ENSMUSG00000014959.13	Gorasp2	0.238167900661049	0.0144868604444717
ENSMUSG00000056493.10	Foxk1	-0.487126328952586	0.016532712437529
ENSMUSG00000034321.15	Exosc1	0.361870189542213	0.0174063411286104
ENSMUSG00000086158.3	Ccpg1os	-0.433191414948905	0.0195182302469027
ENSMUSG00000040651.10	Tasor	-0.347801500079701	0.0150528498842599
ENSMUSG00000034892.9	Rps29	0.392233048054022	0.0148566729997358
ENSMUSG00000022407.11	Adsl	0.345006319124434	0.0169103895262319
ENSMUSG00000109901.3	Chmp1b	-0.286319755626455	0.0152414259691552
ENSMUSG00000030094.9	Xpc	-0.397523296095653	0.0171210530584907
ENSMUSG00000034591.6	Slc41a2	0.909545217865929	0.0172586478914567
ENSMUSG00000033767.15	Tmem131l	-0.390574238107435	0.015804828027153
ENSMUSG00000079043.4	Fastkd5	0.359217624312687	0.0199911315137472
ENSMUSG00000020576.11	Nbas	0.391663584229945	0.0171584838672898
ENSMUSG00000050043.17	Tmx2	0.307673333335312	0.0152326328372029
ENSMUSG00000057406.17	Nsd2	0.247977061667657	0.0173693617411833
ENSMUSG00000035726.9	Supt16	0.275438131998767	0.0156425366220021
ENSMUSG00000042476.13	Abcb4	-0.43358732019578	0.0160884294926001
ENSMUSG00000027132.4	Katnbl1	0.334281813384494	0.0199149789907034
ENSMUSG00000038736.11	Nudcd1	0.229379589471603	0.0176976959852667
ENSMUSG00000044258.11	Ctla2a	-0.513300052630427	0.0223715793140167
ENSMUSG00000050541.15	Adra1b	0.427708994126829	0.0152988843120502
ENSMUSG00000025645.9	Ccdc51	0.402510679523475	0.0193740133424218
ENSMUSG00000075703.17	Selenoi	0.33949112081405	0.0154028809782502
ENSMUSG00000075229.12	Ccdc58	0.395540043574084	0.0155909905507016
ENSMUSG00000020149.18	Rab1a	0.270360647796022	0.0157374126456347
ENSMUSG00000002496.11	Tsc2	-0.243255822987318	0.0157172054397502
ENSMUSG00000020708.13	Psmc5	0.367364822257753	0.0154492285282589
ENSMUSG00000026457.15	Adipor1	-0.219902684487744	0.0154292166500197
ENSMUSG00000035266.17	Helq	0.277903595385892	0.02124487958588
ENSMUSG00000023004.9	Tuba1b	0.603930236124716	0.0175363701943161
ENSMUSG00000063884.7	Ptcd3	0.330986385451501	0.0158189503190817
ENSMUSG00000029859.7	Epha1	0.298001056255055	0.0155625825031257
ENSMUSG00000032469.13	Dbr1	0.367559839082023	0.0189230923076697
ENSMUSG00000032776.10	Mctp2	0.33635857770711	0.0180837716942625
ENSMUSG00000038175.11	Mylip	-0.630500754280365	0.0200604592830466
ENSMUSG00000033294.12	Noc4l	0.423293841762768	0.0188826509481525
ENSMUSG00000009621.19	Vav2	-0.22089569257913	0.0157935441032765
ENSMUSG00000027722.15	Spata5	0.454502243445725	0.0218559015817732
ENSMUSG00000056144.15	Trim34a	-0.626716986946144	0.0185034333731899
ENSMUSG00000045827.11	Serpinb9	-0.588003082932376	0.020057233659363
ENSMUSG00000054814.15	Usp46	0.276566240165533	0.0190362961008831
ENSMUSG00000047879.18	Usp14	0.239743467239117	0.0158189503190817
ENSMUSG00000058600.14	Rpl30	0.300578657380908	0.0161713330793437
ENSMUSG00000020258.17	Glyctk	0.299027476909062	0.016719695438414
ENSMUSG00000057143.16	Trim12c	-0.516474087785362	0.0177528322961288
ENSMUSG00000044224.17	Dnajc21	0.317493438194579	0.0167939587781216
ENSMUSG00000024292.16	Cyp4f14	0.701785832714802	0.016389995974889
ENSMUSG00000029131.15	Dnajb6	0.288214796134231	0.0159830843461527
ENSMUSG00000000776.14	Polr3d	0.507280858468216	0.0200651704451781
ENSMUSG00000021715.13	Cwc27	0.447119944049788	0.0204161786141181
ENSMUSG00000027677.18	Ttc14	0.348238808115059	0.0164469013394116
ENSMUSG00000029125.15	Stx18	0.313577823515041	0.0191960977631521
ENSMUSG00000028245.16	Nsmaf	-0.240255113477202	0.0177528322961288
ENSMUSG00000060538.15	Tmem219	-0.218692634225695	0.0171208178668233
ENSMUSG00000042719.18	Naa25	0.313992664051334	0.0175034654473812
ENSMUSG00000030839.13	Sergef	0.427355778426169	0.0239994633641095
ENSMUSG00000024308.16	Tapbp	-0.370570035621073	0.0166701930166492
ENSMUSG00000061759.16	Armt1	0.260503543108343	0.0191892753029287
ENSMUSG00000000916.16	Nsun5	0.316053429229439	0.0197266711580356
ENSMUSG00000017715.12	Pgs1	0.369915444226533	0.0197537753768892
ENSMUSG00000040007.9	Bahd1	-0.356756569334373	0.0200570736924099
ENSMUSG00000029430.14	Ran	0.372031353537085	0.0168941845559717
ENSMUSG00000040447.16	Spns2	0.442021277848679	0.0172034967661767
ENSMUSG00000050002.15	Idnk	-0.418004377328588	0.0173760047561055
ENSMUSG00000020697.17	Lig3	0.29892812851748	0.0176976959852667
ENSMUSG00000002059.19	Rab34	-0.791028271581239	0.0219994878982428
ENSMUSG00000023968.16	Crip3	-0.64058400160912	0.0251545001364029
ENSMUSG00000036371.7	Serbp1	0.313265875752876	0.0174343017653322
ENSMUSG00000036622.16	Atp13a2	-0.268935493400643	0.0194417221291213
ENSMUSG00000030754.10	Copb1	0.310419521847509	0.0171210530584907
ENSMUSG00000002103.17	Acp2	0.223558623004711	0.0171210530584907
ENSMUSG00000074476.7	Spc24	0.654322480728961	0.0199160481633935
ENSMUSG00000026281.16	Dtymk	0.402247765481919	0.0186536996809492
ENSMUSG00000025225.16	Nfkb2	-0.417522254851353	0.0228520201294195
ENSMUSG00000024732.8	Ccdc86	0.484895965893995	0.020376791527938
ENSMUSG00000062647.17	Rpl7a	0.266583570784293	0.018403464681106
ENSMUSG00000004980.17	Hnrnpa2b1	0.243545948304198	0.0185213028328642
ENSMUSG00000036167.17	Pphln1	0.324186299923372	0.0191873596599703
ENSMUSG00000015755.17	Tab2	-0.273572294181262	0.017562725375577
ENSMUSG00000022351.15	Sqle	1.26591846943331	0.0176148449354891
ENSMUSG00000026848.15	Tor1b	0.458966356897338	0.0175034654473812
ENSMUSG00000028453.11	Fancg	-0.351515412902625	0.0254099306356182
ENSMUSG00000029066.13	Mrpl20	0.246977292646724	0.0178756170197253
ENSMUSG00000038481.14	Cdk19	-0.398441347946003	0.02339360029101
ENSMUSG00000108763.2	Gm36028	0.487151093669946	0.0248306490411424
