Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000006476.20	Nsmf	-0.434686260796212	0.0199327503934716
ENSMUSG00000023044.3	Csad	-0.981495107957544	0.0217908868261808
ENSMUSG00000029020.14	Mfn2	0.401747319810698	0.0203778743168024
ENSMUSG00000025436.13	Atp23	-0.277397005118924	0.0266138205171847
ENSMUSG00000060012.10	Kif13b	0.369798605448824	0.0194427435842778
ENSMUSG00000005469.11	Prkaca	-0.31388409325438	0.0193257908928431
ENSMUSG00000025555.15	Farp1	-0.43193057586508	0.0196587707393139
ENSMUSG00000039130.19	Zc3hc1	-0.363352601762675	0.0215377957474152
ENSMUSG00000020171.9	Yeats4	-0.436757076575141	0.0196553068224652
ENSMUSG00000078670.4	Fam174b	0.441189696828405	0.0268568849027808
ENSMUSG00000032633.13	Flcn	-0.530515686504324	0.0193767698901088
ENSMUSG00000038578.16	Susd1	0.344716744206371	0.0235154661864531
ENSMUSG00000024580.9	Grpel2	0.622104706317731	0.0195499267111288
ENSMUSG00000057278.9	Snrpg	-0.460832639758541	0.0218045954002065
ENSMUSG00000041468.8	Gpr12	-0.463162638193562	0.0404451124260395
ENSMUSG00000039117.17	Taf4	0.341306526770077	0.0206188566778435
ENSMUSG00000028716.16	Pdzk1ip1	-0.844062345819811	0.0328638099503217
ENSMUSG00000052369.9	Tmem106c	-0.343209031346234	0.0208781864238919
ENSMUSG00000021731.11	Mrps30	-0.378400823296757	0.0198386554642542
ENSMUSG00000027091.15	Zc3h15	-0.241060786108884	0.0198386554642542
ENSMUSG00000038812.17	Trmt112	-0.431939093796711	0.0199617785259295
ENSMUSG00000021136.14	Smoc1	0.339807838988743	0.0208534698020545
ENSMUSG00000027001.11	Dusp19	-0.271001339370238	0.0293416102943374
ENSMUSG00000030888.15	Rrp8	0.281178381351658	0.0225002668051347
ENSMUSG00000039157.13	Fam102a	0.493783333859438	0.0202208380574257
ENSMUSG00000003873.12	Bax	-0.441218022216765	0.0219388080517854
ENSMUSG00000057074.7	Ces1g	-1.02751414157599	0.0211586279372078
ENSMUSG00000037316.10	Bag4	0.381317450311706	0.0202208380574257
ENSMUSG00000013997.11	Nit1	0.195624834874563	0.0206459415874293
ENSMUSG00000021103.13	Mnat1	-0.361605838726244	0.023694708110548
ENSMUSG00000009633.4	G0s2	1.51773403158195	0.0209542256708933
ENSMUSG00000037119.5	Fam91a1	0.346411891148387	0.020666966970276
ENSMUSG00000074183.4	Gsta1	-1.98466449033244	0.0440369091121444
ENSMUSG00000056383.11	AI987944	-0.29446010328239	0.0217908868261808
ENSMUSG00000091119.3	Ccdc152	-0.528779859923081	0.0346117419054858
ENSMUSG00000094462.2	Gm21028	-0.7812532442921	0.0450026165950853
ENSMUSG00000048720.9	Tbc1d12	-0.279936987325681	0.0234534320312532
ENSMUSG00000029524.17	Sirt4	-0.374550597815527	0.0228429902713018
ENSMUSG00000029622.17	Arpc1b	-0.365391459714109	0.0204765361921133
ENSMUSG00000019370.11	Calm3	-0.51530718606917	0.0206134092638344
ENSMUSG00000078862.11	Gm14326	0.41963780864421	0.0329767935709838
ENSMUSG00000032580.13	Rbm5	0.257433107473086	0.0206350655463368
ENSMUSG00000073838.11	Tufm	-0.305576847907956	0.021176549545173
ENSMUSG00000011114.19	Tbrg1	0.377903045053649	0.0206459415874293
ENSMUSG00000037379.8	Spon2	-1.05105311179299	0.0253562822240501
ENSMUSG00000034135.16	Sik3	0.392891624526745	0.0208512824382929
ENSMUSG00000011306.8	Sugp1	0.29976420032589	0.0215546690102497
ENSMUSG00000025197.10	Cyp2c23	-1.00126020699469	0.0225576275268522
ENSMUSG00000036352.17	Ubac1	0.298336276639256	0.0212202138960579
ENSMUSG00000022856.10	Tmem41a	0.513390711755904	0.0225815368076814
ENSMUSG00000020525.18	Ppm1d	-0.268073136924394	0.0262584984102887
ENSMUSG00000059439.16	Bcas3	0.287949919495293	0.0210291026496169
ENSMUSG00000012428.10	Steap4	-0.659938448578706	0.0212202138960579
ENSMUSG00000052512.18	Nav2	-0.443601804450569	0.0209842115490153
ENSMUSG00000031173.14	Otc	-0.617677877645454	0.0232335041974959
ENSMUSG00000037820.16	Tgm2	-0.488027062291755	0.0215529257985346
ENSMUSG00000038375.16	Trp53inp2	0.66240441192107	0.0228877880793683
ENSMUSG00000092416.3	Zfp141	-0.37576055654569	0.0258490307733023
ENSMUSG00000032702.17	Kank1	-0.355026072396711	0.0212680141863428
ENSMUSG00000002428.13	Hltf	-0.345375271875314	0.023694708110548
ENSMUSG00000027671.15	Actl6a	-0.279374061533661	0.0218406126504139
ENSMUSG00000018697.15	Aatf	-0.322540193938742	0.0222193504398926
ENSMUSG00000023022.15	Lima1	-0.389808952673941	0.0214142729754255
ENSMUSG00000025162.19	Csnk1d	0.28453435128689	0.0217173986087506
ENSMUSG00000003526.13	Prodh	0.739043505790677	0.0227930209997503
ENSMUSG00000032010.16	Usp2	1.34562603803941	0.0216149633937993
ENSMUSG00000025261.19	Huwe1	0.340856092658207	0.0222724671001704
ENSMUSG00000035235.14	Trim13	-0.551592876852831	0.0396791202088996
ENSMUSG00000024276.8	Zfp397	0.321362967068539	0.0231010550512953
ENSMUSG00000057506.6	Bloc1s2	-0.254074417217376	0.0234016004951423
ENSMUSG00000023055.11	Calcoco1	0.393906613953728	0.0214134280237139
ENSMUSG00000038267.16	Slc22a23	-0.329947322328547	0.021667174603357
ENSMUSG00000039497.9	Dse	0.444046949730882	0.025919228033563
ENSMUSG00000026889.13	Rbm18	0.228782278750556	0.0228498526715966
ENSMUSG00000026361.10	Cdc73	0.205856809916631	0.0223016378885256
ENSMUSG00000031731.17	Ap1g1	0.279690351611505	0.0218316540271332
ENSMUSG00000041354.17	Rgl2	0.331823149202916	0.0220617518207637
ENSMUSG00000024352.13	Spata24	0.594698416170894	0.0462347884891377
ENSMUSG00000024218.14	Taf11	-0.299407021210366	0.0228871256393428
ENSMUSG00000015869.17	Prpsap1	-0.299384160265094	0.0219615608979914
ENSMUSG00000024269.12	Tpgs2	-0.277747954725583	0.0297571785824835
ENSMUSG00000020265.17	Sumo3	-0.255362717313678	0.0216833294461138
ENSMUSG00000039308.7	Ndst2	0.241126447350185	0.0219615608979914
ENSMUSG00000029016.14	Clcn6	-0.278810580499011	0.0295299295520874
ENSMUSG00000030216.13	Wbp11	0.272322132812716	0.0217908868261808
ENSMUSG00000036099.17	Vezt	-0.203701862896157	0.0225676959183291
ENSMUSG00000029291.12	Rufy3	-0.243404164156128	0.0217785949346435
ENSMUSG00000028538.13	St3gal3	-0.381352416759945	0.0219615608979914
ENSMUSG00000026189.14	Pecr	-0.427940781931291	0.0231413125502771
ENSMUSG00000004207.15	Psap	0.481228903564259	0.0255739014765167
ENSMUSG00000021067.9	Sav1	0.268867057864584	0.0237334469668082
ENSMUSG00000041920.15	Slc16a6	-0.56947131953734	0.029403188480583
ENSMUSG00000040413.16	Timd2	-0.314748945539043	0.022021412997952
ENSMUSG00000032478.15	Nme6	-0.577895442999608	0.0263114283032564
ENSMUSG00000037514.19	Pank2	-0.257660143936361	0.0220998838635245
ENSMUSG00000055760.13	Gemin6	-0.449010479288284	0.0322985708274507
ENSMUSG00000075284.11	Wipf1	0.46488451418759	0.0298355227411736
ENSMUSG00000023067.15	Cdkn1a	2.25303326655438	0.0310714522121214
ENSMUSG00000026421.15	Csrp1	0.335261469422903	0.0248057531358969
ENSMUSG00000055900.15	Tmem69	-0.509420016114478	0.0229675057010687
ENSMUSG00000040565.9	Btaf1	0.44169378212146	0.0228415706460098
ENSMUSG00000002550.17	Uck1	-0.449178591024828	0.0220998838635245
ENSMUSG00000021468.9	Sptlc1	-0.249682173517694	0.0221231864638277
ENSMUSG00000038213.8	Tapbpl	-0.413810591251403	0.0226953688078228
ENSMUSG00000033703.10	Fcsk	-0.299091111673234	0.0236359726612838
ENSMUSG00000033161.11	Atp1a1	0.445008736991913	0.0253562822240501
ENSMUSG00000039105.7	Atp6v1g1	-0.336848158459729	0.0222866273834154
ENSMUSG00000111709.2	Gm3776	-1.38874602179459	0.0532048300012402
ENSMUSG00000079484.13	Phyhd1	0.366414783964315	0.0269654989090818
ENSMUSG00000022178.12	Ajuba	-0.666540830508179	0.0266754621938658
ENSMUSG00000054733.10	Msra	-0.337965602284359	0.0234016004951423
ENSMUSG00000032377.9	Plscr4	0.432653725473058	0.0343239610871591
ENSMUSG00000024219.17	Anks1	0.263669151153869	0.0225815368076814
ENSMUSG00000048351.15	Coa7	-0.349035737631517	0.0228277054209439
ENSMUSG00000005968.15	Tuft1	-0.62840222221967	0.0269574457624586
ENSMUSG00000038412.9	Higd1a	-0.40412160934668	0.0225413760430768
ENSMUSG00000020476.15	Dbnl	-0.387315633357042	0.0225917784754626
ENSMUSG00000033004.17	Mycbp2	0.190164960648612	0.0228498526715966
ENSMUSG00000053175.18	Bcl3	-0.689208084479308	0.0231467018018555
ENSMUSG00000026123.12	Plekhb2	-0.315679657927019	0.0234409144892511
ENSMUSG00000028185.13	Dnase2b	0.283046560413616	0.0231467018018555
ENSMUSG00000090935.11	Synj2bp	-0.287473961209969	0.0227261827069905
ENSMUSG00000041360.9	Pum3	0.281242530526545	0.0227651504463487
ENSMUSG00000068264.12	Ap5s1	-0.477865113773714	0.0236872315999702
ENSMUSG00000004394.13	Tmed4	0.341321072455882	0.0231263988277603
ENSMUSG00000037904.15	Ankrd9	-0.597117265282205	0.0358172464554145
ENSMUSG00000001053.16	N4bp3	-0.446677378879233	0.031537183407378
ENSMUSG00000016541.11	Atxn10	0.339011645247254	0.0231467018018555
ENSMUSG00000046727.14	Cystm1	-0.511249137222855	0.0287495883130601
ENSMUSG00000036285.11	Noa1	-0.323625033451796	0.0249570887537435
ENSMUSG00000037326.11	Capn15	0.361462457758451	0.023553202905426
ENSMUSG00000054091.10	1810037I17Rik	-0.63086268234061	0.0234034483983129
ENSMUSG00000019777.17	Hdac2	-0.294976893608668	0.0234034483983129
ENSMUSG00000027195.11	Hsd17b12	-0.58935099741523	0.0240192528714327
ENSMUSG00000022297.16	Fzd6	-0.459690487930218	0.0295185133799726
ENSMUSG00000061024.9	Rrs1	0.343758297423446	0.0233926319848719
ENSMUSG00000071652.9	Ints5	-0.336439910983789	0.0250507606818805
ENSMUSG00000043940.16	Wdfy3	0.324571006509801	0.0231467018018555
ENSMUSG00000018899.18	Irf1	-0.526478171839552	0.0231467018018555
ENSMUSG00000020736.13	Nt5c	-0.565623768883252	0.02379946466364
ENSMUSG00000003464.14	Pex19	0.284781411235723	0.0242205110700952
ENSMUSG00000010358.14	Ifi35	-0.397449333963622	0.0233175732817339
ENSMUSG00000117924.2	Tmem223	-0.50654141784346	0.023553202905426
ENSMUSG00000029234.14	Tmem165	-0.244789287240043	0.0276070739577331
ENSMUSG00000028696.13	Ipp	-0.379812129075226	0.0249612099718029
ENSMUSG00000057425.4	Ugt2b37	-0.936869343665931	0.0374341539183735
ENSMUSG00000028245.16	Nsmaf	0.219439082669501	0.0239116807741995
ENSMUSG00000007039.13	Ddah2	-0.443215104501169	0.0349097660309534
ENSMUSG00000041718.17	Alg13	-0.241491723785883	0.0311749022714729
ENSMUSG00000038541.9	Srd5a2	-0.54203081078534	0.0419266473230205
ENSMUSG00000064368.1	mt-Nd6	-0.617068863160879	0.0240048241055098
ENSMUSG00000042772.16	Smg7	0.416572061610958	0.0236827526449489
ENSMUSG00000067144.8	Slc22a7	-2.01058130175254	0.02539893001724
ENSMUSG00000028792.15	Ak2	-0.417917121571303	0.0258877114257587
ENSMUSG00000024293.17	Esco1	-0.235373511914613	0.0261358937150623
ENSMUSG00000035042.3	Ccl5	1.10690790999011	0.0489875253386895
ENSMUSG00000022814.7	Umps	-0.311038557075293	0.0237334469668082
ENSMUSG00000062963.11	Ufc1	-0.484005900839814	0.0239405135872679
ENSMUSG00000058818.14	Pirb	0.593399871467903	0.034203249493758
ENSMUSG00000027505.3	Fam209	0.689280813974438	0.0561381486747967
ENSMUSG00000026417.14	Pigr	0.570474022695818	0.0286740024105465
ENSMUSG00000056228.11	Cars2	-0.287524993631003	0.0254307652632256
ENSMUSG00000038116.17	Phf20	0.261152239064244	0.0270397739362493
ENSMUSG00000063229.16	Ldha	0.62652661063947	0.0283019117535796
ENSMUSG00000042569.14	Dhrs7b	-0.461114241204969	0.0245483635985345
ENSMUSG00000020653.13	Klf11	0.436966475467496	0.0250507606818805
ENSMUSG00000059278.10	Naa38	-0.310320158437068	0.0249761222356737
ENSMUSG00000023224.13	Serping1	0.386811555499435	0.0281295131811513
ENSMUSG00000046916.10	Myct1	-0.310715948547563	0.0375053584883278
ENSMUSG00000033943.16	Mga	0.203121575136683	0.02517724454409
ENSMUSG00000000049.12	Apoh	0.330107289383863	0.0298531337127664
ENSMUSG00000063019.6	Manbal	-0.337128607082133	0.0282228461557694
ENSMUSG00000025280.9	Polr3a	0.296089823226394	0.0249570887537435
ENSMUSG00000044991.11	Shld1	0.34161707884754	0.0293783670217157
ENSMUSG00000030008.10	Pradc1	-0.380053360701709	0.0311486399302608
ENSMUSG00000031906.10	Smpd3	0.649371602461248	0.0375053584883278
ENSMUSG00000022702.17	Hira	-0.374877955775379	0.0312708493761578
ENSMUSG00000071659.5	Hnrnpul2	0.284600409649707	0.0248324542024695
ENSMUSG00000017686.18	Rhot1	0.196800157383992	0.0241413962584022
ENSMUSG00000021786.14	Oxsm	0.281228098131317	0.0241907887294557
ENSMUSG00000025731.17	Mettl26	-0.321058601170074	0.0249777837755579
ENSMUSG00000033114.12	Slc35d2	-0.544645156180685	0.0245344025362802
ENSMUSG00000035877.18	Zhx3	0.3760891379166	0.0251327436304842
ENSMUSG00000029596.14	Sdsl	0.875040662495181	0.0247240285316579
ENSMUSG00000050552.9	Lamtor4	-0.523343642944154	0.0245107429390383
ENSMUSG00000046314.17	Stxbp6	-0.315915593793445	0.027452495930888
ENSMUSG00000035505.15	Cox18	-0.38018508619554	0.0282758133732646
ENSMUSG00000001016.13	Ilf2	-0.226263080003064	0.0258490307733023
ENSMUSG00000022428.9	Cby1	-0.386863080350918	0.032218881143135
ENSMUSG00000050812.19	Ecpas	0.255114987847299	0.0252572406985114
ENSMUSG00000040599.14	Mis12	-0.450434409023336	0.0254813878250211
ENSMUSG00000029699.14	Ssc4d	0.425192652384998	0.0379428964789622
ENSMUSG00000025225.16	Nfkb2	0.354709235103244	0.0288538505387043
ENSMUSG00000052794.14	1700030K09Rik	0.341019074635689	0.0365330756774876
ENSMUSG00000078453.4	Abracl	-0.438575662297362	0.0297664182070695
ENSMUSG00000028060.15	Khdc4	0.317449198116531	0.0247336705899113
ENSMUSG00000022808.6	Snx4	-0.266483682275125	0.0247432298235594
ENSMUSG00000039810.12	Zc3h10	0.253042761512595	0.0290620158624378
ENSMUSG00000006731.11	B4galnt1	0.417364657368617	0.0257162015387525
ENSMUSG00000032002.11	Dcun1d5	-0.42576571738427	0.0249612099718029
ENSMUSG00000028465.17	Tln1	0.299346282408826	0.0256369050618912
ENSMUSG00000020017.15	Hal	0.56752440912332	0.028889985316574
ENSMUSG00000096546.3	Smlr1	-0.53789237823955	0.0255739014765167
ENSMUSG00000023286.17	Ube2j2	-0.399371214062977	0.0249570887537435
ENSMUSG00000020364.15	Zfp354a	0.319551745821295	0.0364356821518054
ENSMUSG00000018189.13	Uchl5	-0.240528075164418	0.0263213329449351
ENSMUSG00000042705.10	Commd10	-0.338030510720298	0.0329114291483695
ENSMUSG00000096687.9	Mfsd4b4	0.29856847046788	0.0329114291483695
ENSMUSG00000028988.14	Ctnnbip1	-0.516631521726348	0.0269799036142076
ENSMUSG00000003033.16	Ap1m1	0.43289585462367	0.0257262706202631
ENSMUSG00000044098.15	Rsbn1	0.294077051170079	0.0304113892843064
ENSMUSG00000030357.11	Fkbp4	-0.412030024298306	0.0267395630082743
ENSMUSG00000024298.16	Zfp871	0.425744982724781	0.0253492496474489
ENSMUSG00000018347.17	Zkscan6	0.265812979413966	0.0356427395388653
ENSMUSG00000005823.10	Gpr108	-0.303069346149456	0.0257199676254399
ENSMUSG00000028886.16	Eya3	0.338297852002831	0.0261274642661288
ENSMUSG00000018143.11	Mafk	0.367626931042709	0.0261194199128698
ENSMUSG00000027424.12	Mgme1	-0.324493453764651	0.0319712471048999
ENSMUSG00000073563.4	Csnk1g3	0.278703958073747	0.0255307086287097
ENSMUSG00000039840.9	Epg5	0.264350223947266	0.0258490307733023
ENSMUSG00000031357.4	Syap1	0.290439264464913	0.0255719691304281
ENSMUSG00000038024.18	Dennd4c	0.380657581991263	0.0270944181142399
ENSMUSG00000026698.9	Pigc	0.215430268150662	0.0290777837698159
ENSMUSG00000024570.8	Rbfa	-0.389371945975414	0.0256321962667799
ENSMUSG00000022706.17	Mrpl40	-0.268028183476261	0.0271745596602391
ENSMUSG00000057406.17	Nsd2	-0.216456204042171	0.0272283292111765
ENSMUSG00000019659.9	Ccdc12	-0.41929674041321	0.0265509276421034
ENSMUSG00000030494.14	Rhpn2	-0.445346747142564	0.0265877456965024
ENSMUSG00000022475.20	Hdac7	0.323795893481277	0.0301796723270654
ENSMUSG00000028140.14	Mrpl9	-0.249473610845727	0.0257595673915106
ENSMUSG00000041378.3	Cldn5	-0.831020838186619	0.0315620904962576
ENSMUSG00000058325.7	Dock1	0.289770514724946	0.0268855192321437
ENSMUSG00000016942.7	Tmprss6	-0.389708834658213	0.0295326364632272
ENSMUSG00000001157.14	Gmcl1	-0.267202168724479	0.0276630259832035
ENSMUSG00000014245.9	Pigl	0.32817608464002	0.0319712471048999
ENSMUSG00000001127.13	Araf	0.212425622032769	0.0262189039666848
ENSMUSG00000028952.13	Zbtb48	0.373646060835251	0.0265889959367937
ENSMUSG00000029592.12	Usp30	-0.219771532559553	0.0270797089409287
ENSMUSG00000024683.7	Mrpl16	-0.319793942470849	0.0259192637010104
ENSMUSG00000016028.12	Celsr1	0.46985802213095	0.0285827691046701
ENSMUSG00000032306.15	Mpi	-0.367934686466678	0.0280222253328448
ENSMUSG00000062944.5	9130023H24Rik	0.333209850174543	0.0383024582016359
ENSMUSG00000019970.16	Sgk1	0.736459862581395	0.0265877456965024
ENSMUSG00000046034.9	Otulin	-0.392484218767425	0.0259958970098207
ENSMUSG00000022790.15	Igsf11	0.472077850543907	0.0266539285895106
ENSMUSG00000064037.14	Gpn1	-0.283732416964597	0.0282247809305935
ENSMUSG00000033157.18	Abhd10	-0.352300378216217	0.0319712471048999
ENSMUSG00000020051.18	Pah	0.550752696433317	0.0311991704995375
ENSMUSG00000016831.13	Tox4	0.273545957978862	0.0262367246517685
ENSMUSG00000024456.17	Diaph1	0.309869835630358	0.0268855192321437
ENSMUSG00000026667.15	Uhmk1	0.32206771799672	0.0264035816447057
ENSMUSG00000059060.16	Rad51b	0.870566260375126	0.0482134598867418
ENSMUSG00000027820.13	Mme	-0.582339640768757	0.0288659892954305
ENSMUSG00000037370.14	Enpp1	0.427601639241533	0.0268247012857813
ENSMUSG00000040446.5	Rprd1a	0.290587577080567	0.0293783670217157
ENSMUSG00000052337.16	Immt	0.264906858872987	0.0276359517523773
ENSMUSG00000001507.17	Itga3	0.232862368930578	0.0312804225038272
ENSMUSG00000061740.9	Cyp2d22	0.328184765415767	0.0290777837698159
ENSMUSG00000022237.18	Ankrd33b	0.476323964292078	0.0265877456965024
ENSMUSG00000035842.11	Ddx11	-0.311770781257919	0.0329767935709838
ENSMUSG00000059089.5	Fcgr4	0.866943288181563	0.0429796652147184
ENSMUSG00000028024.15	Enpep	-0.414313348751636	0.0267363002701879
ENSMUSG00000040464.16	Gtpbp10	-0.202763436856229	0.0282228461557694
ENSMUSG00000029571.15	Tmem106b	0.520464979792624	0.0285199191281915
ENSMUSG00000031826.21	Usp10	-0.234598248704739	0.0270846360023205
ENSMUSG00000074030.4	Exoc8	0.341884191740276	0.0298355227411736
ENSMUSG00000028978.13	Nos3	0.405859380148748	0.036781013736432
ENSMUSG00000029538.15	Srsf9	-0.448281218557953	0.0270512792083338
ENSMUSG00000025486.18	Sirt3	0.222278026643775	0.0275274106639339
ENSMUSG00000020495.14	Smg8	0.274819748013274	0.030192605707701
ENSMUSG00000004085.15	Map3k20	-0.22145803006926	0.029649260968192
ENSMUSG00000033396.14	Spg11	0.283428732638301	0.0285214442252331
ENSMUSG00000025290.18	Rps24	-0.382287114783118	0.0288538505387043
ENSMUSG00000020467.16	Efemp1	0.712438408325989	0.0333949653271563
ENSMUSG00000040795.13	Iqcc	0.261471383033521	0.0339233599467804
ENSMUSG00000029725.11	Ppp1r35	-0.687087643203309	0.0290488106350009
ENSMUSG00000094806.3	Cyp2d10	0.338318474086744	0.0322294202163123
ENSMUSG00000026035.16	Ppil3	-0.240922856842646	0.0313618651697113
ENSMUSG00000031393.17	Mecp2	0.216184306522751	0.0287934980887035
ENSMUSG00000021621.16	Zcchc9	-0.245602104327876	0.0312708493761578
ENSMUSG00000008167.15	Fbxw9	-0.546249735650118	0.0271660258158549
ENSMUSG00000021271.6	Zfp839	0.297928159693912	0.0294102319279247
ENSMUSG00000062867.14	Impdh2	-0.281312562574424	0.0271796912318523
ENSMUSG00000000194.14	Gpr107	0.191830864888658	0.0277695760978606
ENSMUSG00000032109.16	Nlrx1	-0.283731124743617	0.0288538505387043
ENSMUSG00000020300.15	Cpeb4	-0.390568475571028	0.0272641159272263
ENSMUSG00000003226.8	Ranbp2	0.327086341523998	0.027724002256576
ENSMUSG00000031889.10	D230025D16Rik	0.473467021872407	0.0276249832217227
ENSMUSG00000046785.9	Epm2aip1	0.348128959425057	0.0287934980887035
ENSMUSG00000020697.17	Lig3	0.269836454878617	0.0279002613585926
ENSMUSG00000027397.15	Slc20a1	0.471173846339682	0.0275640077342424
ENSMUSG00000024592.16	C330018D20Rik	0.278652500330037	0.0307184743918095
ENSMUSG00000032405.11	Pias1	0.221422652659383	0.0287898528273797
ENSMUSG00000032363.16	Adamts7	-0.47425643176399	0.0322985708274507
ENSMUSG00000070737.11	Tmem35b	-0.30550517826119	0.0358339984349771
ENSMUSG00000020262.16	Adarb1	0.394527641029186	0.0284281587429823
ENSMUSG00000025200.8	Cwf19l1	-0.268439367428692	0.029403188480583
ENSMUSG00000057897.15	Camk2b	0.503596765116508	0.0340975144156974
ENSMUSG00000030499.10	Kctd15	0.625441998174495	0.0309010407162005
ENSMUSG00000039770.7	Ypel5	-0.265612875640361	0.027724002256576
ENSMUSG00000024349.11	Sting1	0.355638505975253	0.0472623986842041
ENSMUSG00000002372.10	Ranbp3	-0.262648360468644	0.0278230142194175
ENSMUSG00000031949.18	Adat1	0.263422410889621	0.0363453360058876
ENSMUSG00000045930.4	Clec14a	0.437715833553472	0.0308875302034164
ENSMUSG00000038072.15	Galnt11	0.297039617348527	0.0307582906248748
ENSMUSG00000039763.11	Dnajc28	0.304377151978603	0.0303627603341265
ENSMUSG00000037151.9	Lrrc20	0.26482156246179	0.034203249493758
ENSMUSG00000027422.16	Rrbp1	-0.249353833422945	0.0311486399302608
ENSMUSG00000029587.17	Zfp12	0.293445599155622	0.0324389830907204
ENSMUSG00000062937.8	Mtap	-0.264414115094178	0.0292511637162571
ENSMUSG00000032735.16	Ablim3	0.616341734965181	0.0286080171766188
ENSMUSG00000023944.15	Hsp90ab1	0.316636555271144	0.0334382731721324
ENSMUSG00000056978.9	Hamp2	-1.53047270052564	0.0345198834130285
ENSMUSG00000066640.12	Fbxl18	-0.196171739514265	0.0301751646644397
ENSMUSG00000032579.15	Hemk1	-0.397614919493843	0.02981774240814
