Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000056919.10	Cep162	-0.245276852143202	0.0435741671456361
ENSMUSG00000036678.9	Aaas	0.287447625669734	0.0411627719347339
ENSMUSG00000030313.16	Dennd5b	0.611526167611226	0.0378629179179109
ENSMUSG00000022228.15	Zscan26	0.582286781056131	0.0393875944416005
ENSMUSG00000054893.16	Zfp667	0.263749525113891	0.0503908198701243
ENSMUSG00000021868.8	Ppif	0.650819986333163	0.039674207614507
ENSMUSG00000014547.11	Wdfy2	-0.418375958057762	0.0378255060975338
ENSMUSG00000030946.14	Lhpp	0.455042914594988	0.0395149989648922
ENSMUSG00000021520.5	Uqcrb	0.505812165650003	0.039674207614507
ENSMUSG00000048310.9	Pskh1	0.233464248061187	0.0375904310331516
ENSMUSG00000024242.16	Map4k3	-0.345360049568072	0.0381850599792128
ENSMUSG00000031548.8	Sfrp1	-0.601037351761509	0.0378267701585816
ENSMUSG00000031533.5	Mrps31	0.313105148666183	0.039158767085124
ENSMUSG00000047459.15	Dynlrb1	0.429080587369538	0.039674207614507
ENSMUSG00000060675.14	Plaat3	-0.967760403183846	0.0469260538291707
ENSMUSG00000028649.22	Macf1	-0.418099837593062	0.0409720607844436
ENSMUSG00000028164.16	Manba	-0.423048698007265	0.0384679267037912
ENSMUSG00000036371.7	Serbp1	0.432204283244168	0.043701857700991
ENSMUSG00000006333.15	Rps9	0.591961425839404	0.0474845805372245
ENSMUSG00000018196.19	Glrx2	0.185556267506248	0.0382763412371228
ENSMUSG00000063200.5	Nol7	-0.337247519741588	0.0381292378422078
ENSMUSG00000030691.16	Fchsd2	-0.2275396531349	0.0390951990480648
ENSMUSG00000048897.16	Zfp710	-0.666349992108854	0.039414986081492
ENSMUSG00000055733.7	Nap1l3	-0.556103407379149	0.0600757180713173
ENSMUSG00000019877.11	Serinc1	0.288893044229564	0.0452535779380493
ENSMUSG00000029802.14	Abcg2	0.724059945996786	0.0382787491057002
ENSMUSG00000037031.11	Tspan15	0.346328021781714	0.0382021186925214
ENSMUSG00000037761.17	Actr5	0.275863994063812	0.0418639711540103
ENSMUSG00000025509.16	Pnpla2	0.994869128834804	0.0575494039192753
ENSMUSG00000020091.16	Eif4ebp2	0.412798846081443	0.0445533355616457
ENSMUSG00000050493.9	Fam167b	0.577212526409413	0.0654033174440582
ENSMUSG00000035614.12	Togaram1	-0.282796551689965	0.0396519997019039
ENSMUSG00000090112.9	Shprh	0.294961486018414	0.0388264923807644
ENSMUSG00000020326.8	Ccng1	-0.412834717793851	0.040216633906212
ENSMUSG00000051627.4	H1f4	-0.560111892146937	0.0594643583025774
ENSMUSG00000035105.6	Egln3	0.624144810192121	0.0499507274406214
ENSMUSG00000063382.7	Bcl9l	-0.807016742511928	0.0412613243392919
ENSMUSG00000035064.18	Eef2k	-0.585436598823554	0.0391620176090922
ENSMUSG00000035969.16	Rusc2	0.383012881994754	0.0389543673726543
ENSMUSG00000061353.12	Cxcl12	0.517654261873815	0.0447297734246679
ENSMUSG00000058440.15	Nrf1	0.171916377670042	0.0396894141492948
ENSMUSG00000061286.8	Exosc5	0.411534466842201	0.038841952152828
ENSMUSG00000069206.15	Zfp874a	0.328445436694558	0.0423086450044302
ENSMUSG00000022602.15	Arc	0.729521462010871	0.0622574642830489
ENSMUSG00000021488.9	Nsd1	-0.295749337174589	0.0408050329026311
ENSMUSG00000026005.16	Rpe	-0.297790526429161	0.0392974172689485
ENSMUSG00000044646.16	Zbtb7c	-0.319095029180992	0.045968831111703
ENSMUSG00000037580.11	Gch1	1.25596651415534	0.0462468110797886
ENSMUSG00000058638.15	Zfp110	0.258486498475444	0.039153698198431
ENSMUSG00000031666.16	Rbl2	0.306661927353305	0.0395149989648922
ENSMUSG00000057894.11	Zfp329	-0.286023245638869	0.0443583257697667
ENSMUSG00000021466.13	Ptch1	-0.667922825164211	0.0396519997019039
ENSMUSG00000024909.16	Efemp2	-0.496260827045441	0.0399912094420764
ENSMUSG00000028821.9	Syf2	0.407598213778932	0.0407434187697514
ENSMUSG00000049327.18	Kmt5a	-0.355058732445906	0.0397857296391272
ENSMUSG00000029486.14	Mrpl1	0.333524121101461	0.040216633906212
ENSMUSG00000003809.15	Gcdh	0.810967247000237	0.039674207614507
ENSMUSG00000027509.12	Rae1	0.2077202795594	0.0393263397651669
ENSMUSG00000016487.16	Ppfibp1	0.498721332844583	0.0428602657882414
ENSMUSG00000035041.9	Creb3l3	2.3424534760494	0.0704646106722423
ENSMUSG00000032014.7	Oaf	0.515022530089606	0.0393693196914321
ENSMUSG00000089762.4	Ier5l	-0.710032912273937	0.0458217838542176
ENSMUSG00000034330.11	Plcg2	-0.640335749953526	0.0434345309396904
ENSMUSG00000055200.8	Sertad3	-0.461860963634353	0.0483153660135919
ENSMUSG00000059288.15	Cdyl	-0.254412398957886	0.0425361294964963
ENSMUSG00000071661.8	Zbtb3	-0.312682080817122	0.070148184310394
ENSMUSG00000038780.15	Smurf1	-0.386072513509796	0.0401252904038744
ENSMUSG00000029186.13	Pi4k2b	0.441767382130485	0.0417815970937582
ENSMUSG00000031729.7	Ist1	0.243658635359138	0.041631602762772
ENSMUSG00000027420.14	Bfsp1	-0.274573443432108	0.063191529580465
ENSMUSG00000041268.18	Dmxl2	0.330577286910003	0.0396106939650237
ENSMUSG00000048572.6	Tmem252	0.729934470513438	0.0549936949957852
ENSMUSG00000052798.14	Nup107	-0.248313956302492	0.0418834671312615
ENSMUSG00000047371.8	Zfp768	0.326588772160218	0.0400968372723724
ENSMUSG00000019528.19	Gyg	0.556285122382072	0.0399615221621469
ENSMUSG00000057440.9	Mpp7	-0.598769258198694	0.0397857296391272
ENSMUSG00000049502.18	Dtx3l	-0.418286270382323	0.039674207614507
ENSMUSG00000055044.13	Pdlim1	0.393301417041487	0.0396519997019039
ENSMUSG00000039007.11	Cpq	-0.452964606774922	0.0404311347551377
ENSMUSG00000033356.4	Pus7l	-0.212319339592313	0.0554937925895855
ENSMUSG00000063663.12	Brwd3	-0.164933440418248	0.0517459592256132
ENSMUSG00000039599.17	Fam149b	-0.257271791745525	0.0398262893354939
ENSMUSG00000043872.15	Zmym1	-0.25548441083906	0.0520757913712457
ENSMUSG00000094447.3	9430069I07Rik	-0.169367844342282	0.120718095818799
ENSMUSG00000044217.18	Aqp5	-0.766553607078559	0.0602821391368515
ENSMUSG00000020650.16	Bcap29	0.369728703088883	0.0401252904038744
ENSMUSG00000057406.17	Nsd2	-0.251018323075077	0.0399912094420764
ENSMUSG00000041559.8	Fmod	-0.540094456037105	0.0404336165210338
ENSMUSG00000026788.14	Zbtb43	0.260028160701118	0.0410869741267491
ENSMUSG00000039382.13	Wdr45	0.398855645201434	0.0410924945279265
ENSMUSG00000051346.10	Spryd4	0.454754248645051	0.0454343809725173
ENSMUSG00000042626.14	Shc1	-0.299008119469968	0.0418834671312615
ENSMUSG00000027306.16	Nusap1	-0.5901024513779	0.0633337842627493
ENSMUSG00000023977.16	Ubr2	0.384224092437158	0.0412064757028789
ENSMUSG00000032079.13	Apoa5	4.00527201049768	0.0940233189331066
ENSMUSG00000040877.17	Wdr25	0.266140062730594	0.0520672139501997
ENSMUSG00000029613.16	Eif2ak1	0.17239220671868	0.0401830084732199
ENSMUSG00000011008.14	Mcoln2	-0.771505138313308	0.0731630267647765
ENSMUSG00000003970.10	Rpl8	0.599723816201985	0.0498741987933365
ENSMUSG00000039199.7	Zdhhc1	-0.287519617653513	0.0401208642030748
ENSMUSG00000058503.12	Fam133b	0.285279330419065	0.041404752294193
ENSMUSG00000043154.16	Ppp2r3a	0.472010411208993	0.040216633906212
ENSMUSG00000079547.5	H2-DMb1	-0.884123146194588	0.0415931915578604
ENSMUSG00000001642.19	Akr1b3	-0.500027792066969	0.0413676938148801
ENSMUSG00000042256.6	Ptchd4	-0.20217402476522	0.0880398933280867
ENSMUSG00000046792.9	Zfp787	0.392980396228933	0.0412416965379668
ENSMUSG00000074115.6	Saa1	2.35992055335532	0.0913012749598864
ENSMUSG00000060036.15	Rpl3	0.513310202126114	0.049495388641624
ENSMUSG00000023953.10	Polh	-0.263937689412456	0.0453221517297862
ENSMUSG00000033628.16	Pik3c3	0.188886821719461	0.0403479213607775
ENSMUSG00000022436.17	Sh3bp1	-0.468933773509783	0.0594424616495791
ENSMUSG00000001751.10	Naglu	-0.381583334908138	0.0404211926987464
ENSMUSG00000024899.8	Papss2	0.691082612053445	0.0421651565052175
ENSMUSG00000013973.13	Dedd	0.209789889572815	0.0407189116351862
ENSMUSG00000035007.6	Rundc1	0.244936497796878	0.0409499743738499
ENSMUSG00000004565.16	Pnpla6	-0.26090367507038	0.0404617412315312
ENSMUSG00000078878.10	Gm14305	-0.325669825750833	0.0597082708452444
ENSMUSG00000018765.6	Fxr2	0.306441936307451	0.042715102643244
ENSMUSG00000021650.8	Ptcd2	0.269669907073856	0.0416911737622839
ENSMUSG00000055884.9	Fancm	-0.299359526966819	0.0510334052258757
ENSMUSG00000032172.9	Olfm2	0.492753059718113	0.049852965125831
ENSMUSG00000037731.6	Themis2	-0.602732102738265	0.0419971908085458
ENSMUSG00000026683.15	Nuf2	-0.37618842284263	0.0771231775071878
ENSMUSG00000023052.9	Npff	0.479427186813663	0.0610418108904197
ENSMUSG00000033253.19	Szt2	-0.35921490950956	0.0414596912982842
ENSMUSG00000016529.6	Il10	-0.377932438064131	0.0994707215636506
ENSMUSG00000038244.15	Mical2	0.718379461168255	0.0413253442588318
ENSMUSG00000041650.16	Pcca	-0.699920454506362	0.0420305881717629
ENSMUSG00000032386.16	Trip4	0.231920962776295	0.0406983622656426
ENSMUSG00000025555.15	Farp1	-0.476419734793251	0.0411692439959943
ENSMUSG00000041134.16	Cyyr1	0.887821728514945	0.0412045294753106
ENSMUSG00000060373.16	Hnrnpc	0.277911429944147	0.0440941772965166
ENSMUSG00000029625.17	Cpsf4	0.241036612223901	0.0425303887392085
ENSMUSG00000030278.12	Cidec	0.868767897372139	0.0633977620852483
ENSMUSG00000001661.6	Hoxc6	-0.688669998941534	0.0414216166218975
ENSMUSG00000026553.18	Copa	-0.232101144952575	0.0481312905724063
ENSMUSG00000027774.17	Gfm1	-0.242240421441032	0.0410359040346311
ENSMUSG00000016758.5	Bik	0.557852151828742	0.0604910084728713
ENSMUSG00000028047.12	Thbs3	-0.405369893679149	0.0412045294753106
ENSMUSG00000013465.20	Nelfb	-0.188544600375972	0.0413676938148801
ENSMUSG00000028553.13	Angptl3	1.97207188729165	0.0554773618052941
ENSMUSG00000022708.17	Zbtb20	-0.639402358360342	0.0461825664182894
ENSMUSG00000032671.6	A930018P22Rik	0.518568238349817	0.0815331584295957
ENSMUSG00000018449.13	Rpain	0.296786099042266	0.0450428565923902
ENSMUSG00000019578.12	Ubxn6	0.38842746155916	0.0418834671312615
ENSMUSG00000029408.14	Abcb9	-0.52813053802725	0.043914384632771
ENSMUSG00000003660.11	Snrnp200	0.409812670298231	0.0450428565923902
ENSMUSG00000035150.16	Eif2s3x	0.340336809346724	0.0414216166218975
ENSMUSG00000075701.11	Selenos	0.41439889851105	0.0415745937359781
ENSMUSG00000052062.15	Pard3b	-0.370885098521307	0.0445030072170708
ENSMUSG00000020100.16	Slc29a3	-0.616981246472672	0.0418834671312615
ENSMUSG00000057691.9	Zfp746	0.216569592343009	0.0418639711540103
ENSMUSG00000050714.10	Zbtb26	-0.271351372745038	0.0518645214955903
ENSMUSG00000034647.16	Ankrd12	-0.365299049213592	0.041979896148142
ENSMUSG00000020743.16	Mif4gd	0.629248270628675	0.0425353097930947
ENSMUSG00000036061.11	Smug1	-0.225111352673386	0.044191628147386
ENSMUSG00000024052.18	Lpin2	0.796728424437217	0.0427759248232283
ENSMUSG00000008393.10	Carhsp1	-0.47330581213118	0.0465768227912001
ENSMUSG00000031601.17	Cnot7	0.212702101852106	0.0415962006793956
ENSMUSG00000037166.6	Ppp1r14a	0.728079591467206	0.0479254955787045
ENSMUSG00000059842.13	Zfp341	0.302734796600768	0.0577519776754111
ENSMUSG00000047583.10	Tyw3	-0.279846806764187	0.0599280366446152
ENSMUSG00000040463.17	Mybbp1a	0.293757967756902	0.0434225287633054
ENSMUSG00000001786.15	Fbxo7	0.214621077849391	0.0426839142433773
ENSMUSG00000026979.17	Psd4	-0.690008023373263	0.0542852099538213
ENSMUSG00000017453.5	Pipox	1.98183281103106	0.0642408793055182
ENSMUSG00000020755.10	Sap30bp	0.223583259203051	0.0422016349058501
ENSMUSG00000040919.14	4930505A04Rik	-0.426909374421271	0.105536477984331
ENSMUSG00000041012.5	Cmtm8	0.770836887902957	0.0570811654101696
ENSMUSG00000002055.10	Spag5	-0.422425414599549	0.0780847645762921
ENSMUSG00000003746.17	Man1a	0.288186936840477	0.045373158583403
ENSMUSG00000022536.15	Glyr1	0.227571788697265	0.0450770158369192
ENSMUSG00000047221.6	Fam185a	0.26905761459589	0.053745319575355
ENSMUSG00000036854.15	Hspb6	-0.377980588494134	0.0479755798815304
ENSMUSG00000078651.9	Aoc2	0.374683949597316	0.0575385885600683
ENSMUSG00000040152.9	Thbs1	1.4151408660348	0.0457031799025569
ENSMUSG00000022772.13	Senp5	-0.284865205968234	0.0429834045194948
ENSMUSG00000024132.7	Eci1	0.78970127718781	0.0473392999963378
ENSMUSG00000027102.5	Hoxd8	0.619483408285877	0.0428602657882414
ENSMUSG00000061079.15	Zfp143	0.251824455219656	0.0485348186480215
ENSMUSG00000036775.14	Decr2	0.698215467144922	0.0430950103321247
ENSMUSG00000070047.15	Fat1	-0.622934543471507	0.0431995947566094
ENSMUSG00000059291.16	Rpl11	0.498838447885774	0.0524796773113562
ENSMUSG00000032316.9	Clk3	0.209697834257154	0.0439912409539612
ENSMUSG00000015176.12	Nolc1	0.358740073641843	0.04294584447153
ENSMUSG00000038143.17	Stox2	-0.321908673317163	0.0457883856165724
ENSMUSG00000021243.15	Fcf1	0.426052067450428	0.0429834045194948
ENSMUSG00000028494.13	Plin2	0.995056732250266	0.0523155130153705
ENSMUSG00000032372.15	Plscr2	0.416538298534037	0.048665451382826
ENSMUSG00000074698.11	Csnk2a1	0.198767014400907	0.0456060599846465
ENSMUSG00000047604.4	Frat2	0.333765029425827	0.066478384895054
ENSMUSG00000050410.16	Tcf19	-0.402608241798993	0.0604318985655016
ENSMUSG00000001768.17	Rin2	0.562060094168958	0.0461903026129443
ENSMUSG00000019866.16	Crybg1	0.435675778395922	0.043889273756254
ENSMUSG00000031577.11	Tti2	0.264201374198792	0.0457031799025569
ENSMUSG00000040943.13	Tet2	-0.406519896125324	0.0451314690109511
ENSMUSG00000030254.17	Rad18	0.39124258435796	0.0535413337258197
ENSMUSG00000026430.17	Rassf5	-0.428455059519535	0.0511313649259688
ENSMUSG00000056917.14	Sipa1	-0.320093406341721	0.0441490053732436
ENSMUSG00000012443.5	Kif11	-0.480149975621219	0.0721929702793692
ENSMUSG00000010721.16	Lmbr1	0.339831540770368	0.043815258712455
ENSMUSG00000038042.12	Ptpdc1	-0.283864128871221	0.0466038895117259
ENSMUSG00000115338.3	Pnp	-0.412090585242443	0.0434461737095268
ENSMUSG00000056153.16	Socs6	0.184621460461881	0.0434345309396904
ENSMUSG00000022234.16	Cct5	0.44737893858356	0.048467194778503
ENSMUSG00000022637.12	Cblb	0.493780294179446	0.0434742782087378
ENSMUSG00000032656.15	Marchf3	-0.288163197225207	0.0510507951950404
ENSMUSG00000060224.5	Pyroxd2	-0.23654860921524	0.0494798330137648
ENSMUSG00000030546.15	Plin1	-0.94755906133587	0.0627587636489706
ENSMUSG00000047842.8	Diras2	-0.40166791616033	0.0725674522023436
ENSMUSG00000038766.17	Gabpb2	-0.311258528362164	0.043734888014028
ENSMUSG00000035759.5	Bbs10	-0.38811735891338	0.0610672068652219
ENSMUSG00000020553.9	Pctp	0.975547898953705	0.0486674873273293
ENSMUSG00000026172.13	Bcs1l	-0.313179409671789	0.0481780681136666
ENSMUSG00000031734.14	Irx3	0.692819531733087	0.0554390295211082
ENSMUSG00000070420.5	Zscan25	0.300450054565883	0.0471169025177279
ENSMUSG00000050029.8	Rap2c	-0.323977884985129	0.0440076801632613
ENSMUSG00000041881.14	Ndufa7	0.508547535850792	0.0467851011451088
ENSMUSG00000025949.17	Pikfyve	-0.213339555177622	0.0440680149125859
ENSMUSG00000038213.8	Tapbpl	-0.386900563459169	0.0448363401388308
ENSMUSG00000078786.10	BC024978	0.240397668996009	0.0476326763475133
ENSMUSG00000024563.17	Smad2	-0.211603647873454	0.0441861003889461
ENSMUSG00000007610.16	Gtpbp3	-0.264538267230101	0.0465007100950066
ENSMUSG00000040963.16	Asgr2	1.59120201379876	0.0652472197574569
ENSMUSG00000021338.18	Carmil1	0.268922209898676	0.0502360109485656
ENSMUSG00000096674.2	Mup15	2.86707265110514	0.119985084957182
ENSMUSG00000023913.18	Pla2g7	1.05845284270014	0.0447297734246679
ENSMUSG00000029061.3	Mmp23	-0.346326947774252	0.04467575296171
ENSMUSG00000116165.2	Pdxp	-0.417316774891155	0.0740779887377448
ENSMUSG00000021786.14	Oxsm	-0.376125120032198	0.0451584054708893
ENSMUSG00000021474.10	Sfxn1	0.79968244283719	0.0526858134716362
ENSMUSG00000109293.2	Dcst2	0.47790448048272	0.0488041155747981
ENSMUSG00000050052.13	Tdrp	-0.916952474668779	0.0457701009382431
ENSMUSG00000040441.13	Slc26a10	0.394695370029553	0.0603349439646078
ENSMUSG00000053950.11	Adnp2	0.203619381071408	0.0454833180416057
ENSMUSG00000033054.8	Npat	-0.236891084410672	0.0518835103995712
ENSMUSG00000032400.19	Zwilch	-0.389514204105076	0.0759268992112584
ENSMUSG00000030413.8	Pglyrp1	0.404281815322722	0.074202309802083
ENSMUSG00000029456.13	Acad10	0.49769031218828	0.0459245697319442
ENSMUSG00000020457.14	Drg1	0.286459171471761	0.0456163886782971
ENSMUSG00000066361.4	Serpina3c	-1.15543015486037	0.0486584357513433
ENSMUSG00000029177.10	Cenpa	-0.56846539037939	0.0594084487120691
ENSMUSG00000025470.12	Zfp511	0.264816696554537	0.0530602929221718
ENSMUSG00000024327.17	Slc39a7	-0.33059957320437	0.0642408793055182
ENSMUSG00000034501.8	Pcnx4	-0.329912206701276	0.0481312905724063
ENSMUSG00000025580.16	Eif4a3	0.345923017193331	0.0461107689745478
ENSMUSG00000043733.15	Ptpn11	-0.538105060967498	0.0524701969577216
ENSMUSG00000038225.16	Primpol	-0.188425278149106	0.0531533579072324
ENSMUSG00000071553.11	Cpa2	-0.257352516867158	0.107439765828585
ENSMUSG00000024782.8	Ak3	-0.657751056680533	0.0501918912201201
ENSMUSG00000038467.16	Chmp4b	0.427672754841003	0.0502810352181106
ENSMUSG00000024381.17	Bin1	-0.416627500511108	0.0457883856165724
ENSMUSG00000027341.11	Tmem230	0.299417570574525	0.0474845805372245
ENSMUSG00000003435.10	Supt5	0.278007517100205	0.0502795858471918
ENSMUSG00000030787.5	Lyve1	0.584276975944791	0.0458135261876201
ENSMUSG00000030718.10	Ppme1	0.22083123498383	0.0455474825126225
ENSMUSG00000020918.15	Kat2a	-0.231365210687067	0.0459946313762521
ENSMUSG00000022579.11	Gpihbp1	1.3141109101263	0.0496982738407099
ENSMUSG00000022722.19	Arl6	-0.26362843104202	0.0553304254597217
ENSMUSG00000029475.18	Kdm2b	-0.199243080675562	0.0467851011451088
ENSMUSG00000060376.8	Bckdha	0.670337663197247	0.0523042655578977
ENSMUSG00000027761.5	Aadac	2.29264546403599	0.0860622103440289
ENSMUSG00000062661.7	Ncs1	-0.484529510427272	0.0691815048232486
ENSMUSG00000037253.9	Mex3c	-0.305606212879975	0.0461825664182894
ENSMUSG00000021987.10	Mtmr6	-0.335994185518775	0.0469260538291707
ENSMUSG00000031949.18	Adat1	0.239864516438054	0.0575034796417572
ENSMUSG00000029417.10	Cxcl9	-1.13720493278088	0.0481166549398766
ENSMUSG00000024780.8	Cdc37l1	0.351361351565914	0.0467099911030566
ENSMUSG00000012187.14	Mogat1	-0.999577589306008	0.0469599944789901
ENSMUSG00000031928.16	Mre11a	-0.256192989932994	0.0501918912201201
ENSMUSG00000031981.8	Capn9	0.259274472872951	0.0930545151768033
ENSMUSG00000011884.14	Gltp	-0.436208528250174	0.0474627645127241
ENSMUSG00000032218.8	Ccnb2	-0.876314795881164	0.0805727557574528
ENSMUSG00000079227.11	Ccr5	-1.05526047748147	0.0553966924380967
ENSMUSG00000041920.15	Slc16a6	0.63863041072158	0.0488217880593401
ENSMUSG00000026335.17	Pam	-0.330903461892976	0.0498500340021459
ENSMUSG00000032336.18	Nptn	-0.372144985062594	0.0502720687475686
ENSMUSG00000034872.7	Gipc3	-0.551031843861321	0.0712620516642267
ENSMUSG00000028475.10	Spaar	0.635955154306653	0.0481816995811774
ENSMUSG00000020372.16	Rack1	0.513861900213537	0.0560744781847196
ENSMUSG00000022220.15	Adcy4	0.636275459395418	0.0467469979232537
ENSMUSG00000004328.16	Hif3a	0.851176711054633	0.0553966924380967
ENSMUSG00000042428.7	Mgat3	-0.412858195450305	0.0624594182715079
ENSMUSG00000030662.11	Ipo5	0.302571040711274	0.0505132706248624
ENSMUSG00000026519.17	Tmem63a	-0.327643209593148	0.0469260538291707
ENSMUSG00000046314.17	Stxbp6	-0.499874572554954	0.0533647956767886
ENSMUSG00000038793.9	Lefty1	-0.478656216050589	0.07752098481884
ENSMUSG00000050666.15	Vstm4	-0.327591948296694	0.0547630513900812
ENSMUSG00000054659.14	Pm20d2	-0.684991790774077	0.0735230884352426
ENSMUSG00000057835.8	Zfp119a	0.232475938062979	0.0669529216757428
ENSMUSG00000063457.15	Rps15	0.509399091286902	0.0564138741499186
ENSMUSG00000013076.18	Amotl1	-0.740604570733016	0.053225356868946
ENSMUSG00000043602.6	Zfp3	-0.253741431439305	0.0646447067479012
ENSMUSG00000035443.11	Thyn1	-0.442793061891783	0.055076064498921
ENSMUSG00000049076.13	Acap2	-0.376493580182279	0.0481780681136666
ENSMUSG00000032604.17	Qars	0.238686545398625	0.0487616399858031
ENSMUSG00000058006.13	Mdn1	-0.278398290719308	0.0514301416374739
ENSMUSG00000026088.16	Mitd1	-0.224576999815899	0.054056506450018
ENSMUSG00000011096.18	Akt1s1	0.297132781184399	0.0480736523123496
ENSMUSG00000020267.7	Hint1	0.687980670127815	0.0502380640636325
ENSMUSG00000054226.14	Tprkb	0.498748656359585	0.0485825976419216
ENSMUSG00000062170.13	Fmr1nb	0.517402289913183	0.11182157759389
ENSMUSG00000035778.18	Ggta1	0.470986134203778	0.0474845805372245
ENSMUSG00000070868.12	Skint3	-0.462435551609371	0.0795230211638691
ENSMUSG00000045534.5	Kcna5	0.866287950030849	0.0511313649259688
ENSMUSG00000027997.10	Casp6	0.215541370935872	0.0499507274406214
ENSMUSG00000030779.17	Rbbp6	0.215999571500388	0.049597006499323
ENSMUSG00000024773.16	Atg2a	0.321169329370692	0.0483679772505095
ENSMUSG00000040829.15	Zmynd15	-0.36220539894061	0.0732756728834861
ENSMUSG00000019841.16	Rev3l	-0.341958957553402	0.0495686044020504
ENSMUSG00000002064.11	Sdf2	0.355719238453369	0.0480258930540806
ENSMUSG00000089862.9	Umad1	-0.211842701281858	0.0526582705952355
ENSMUSG00000047246.8	H2bc6	-0.518612586202847	0.068504357454882
ENSMUSG00000030407.3	Qpctl	-0.266322184923649	0.0490656128832578
ENSMUSG00000079104.5	Prps1l3	0.295683062908966	0.0514301416374739
ENSMUSG00000029776.12	Hibadh	0.631518906949722	0.0553396465248149
ENSMUSG00000034575.14	Tent4a	-0.248035160966489	0.0493307763370506
