Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000032718.5	Mansc1	0.292469962979655	0.297812637584628
ENSMUSG00000089665.3	Fcor	-0.543743937504278	0.204081592565829
ENSMUSG00000030604.10	Zfp626	0.179667022670532	0.226526481436015
ENSMUSG00000028134.12	Ptbp2	0.163632141902253	0.198792289377579
ENSMUSG00000068009.12	Bpifb6	-0.786935893640478	0.289689649170298
ENSMUSG00000031304.19	Il2rg	0.326667546965009	0.244471162691175
ENSMUSG00000020354.16	Sgcd	-0.711842232621688	0.188479680695218
ENSMUSG00000040123.18	Zmym5	0.251614105207912	0.188987894951589
ENSMUSG00000031790.9	Mmp15	-0.526786593392934	0.227928897435346
ENSMUSG00000009585.19	Apobec3	0.329820984964303	0.202881137470376
ENSMUSG00000029313.19	Aff1	0.385147450975013	0.187783261159528
ENSMUSG00000004364.15	Cul3	-0.1530886357874	0.189266441003903
ENSMUSG00000024960.10	Plcb3	-0.182725974067293	0.188116694961547
ENSMUSG00000052566.9	Hook2	0.424151515011749	0.253873566240769
ENSMUSG00000032869.16	Psmf1	-0.157115951784669	0.196303931025816
ENSMUSG00000032374.15	Plod2	0.338278914942335	0.194860544734677
ENSMUSG00000050088.10	1600012H06Rik	0.143545616945732	0.189236268442038
ENSMUSG00000040321.4	Zfp770	-0.201594838641102	0.219011418729006
ENSMUSG00000027490.18	E2f1	0.280945882035335	0.208052113649129
ENSMUSG00000072964.15	Bhlhb9	0.479522109908187	0.213463511966681
ENSMUSG00000042607.16	Asb4	0.485970286554366	0.278376243011301
ENSMUSG00000032470.18	Mras	0.205646538378417	0.201481954166675
ENSMUSG00000020668.11	Kif3c	0.260685820502261	0.245696038918322
ENSMUSG00000068923.15	Syt11	0.197281348325132	0.220206266720721
ENSMUSG00000028522.17	Mier1	0.257926833011612	0.188116694961547
ENSMUSG00000024087.5	Cyp1b1	0.505712254103483	0.188479680695218
ENSMUSG00000053334.7	Ficd	-0.260784779901043	0.228474667117793
ENSMUSG00000049553.12	Polr1a	-0.259461345393414	0.193783453307377
ENSMUSG00000018474.19	Chd3	0.384635459678066	0.189266441003903
ENSMUSG00000025491.15	Ifitm1	0.313641331446247	0.299877071098373
ENSMUSG00000060961.17	Slc4a4	0.419438402072299	0.216202423566124
ENSMUSG00000103711.2	Tstd1	0.441864012093309	0.349301416552019
ENSMUSG00000064284.13	Cdpf1	-0.308045295716364	0.212342422196522
ENSMUSG00000024579.8	Pcyox1l	-0.162866851409819	0.27714638843027
ENSMUSG00000039264.10	Gimap3	0.529785170757481	0.254655493483862
ENSMUSG00000058126.8	Tpm3-rs7	0.248939240404613	0.319552762414311
ENSMUSG00000021725.10	Parp8	0.322871296861655	0.233319097895083
ENSMUSG00000045092.9	S1pr1	0.544885301201152	0.191534132106719
ENSMUSG00000040624.19	Plekhg1	0.344813216368131	0.223852657093232
ENSMUSG00000002319.17	Ipo4	-0.193055649035943	0.20077457873034
ENSMUSG00000025572.19	Tmc6	0.222569423820233	0.199432320619753
ENSMUSG00000051721.7	Wdcp	0.225365642700744	0.261643390839271
ENSMUSG00000035762.12	Tmem161b	-0.23051403274831	0.222973362043755
ENSMUSG00000024526.10	Cidea	-0.568296965898419	0.310064238080947
ENSMUSG00000053684.9	BC048403	-0.174096343547178	0.238503687188826
ENSMUSG00000038074.17	Fkbp14	-0.240452666800887	0.203107416806966
ENSMUSG00000020178.7	Adora2a	0.564422516313288	0.24884223434884
ENSMUSG00000078919.11	Dpm1	0.196142808733769	0.261982032530507
ENSMUSG00000032298.14	Neil1	0.247280333415714	0.242944739868029
ENSMUSG00000019370.11	Calm3	-0.187437747069906	0.199311654191713
ENSMUSG00000001520.13	Nrip2	-0.483377388087375	0.291366151974737
ENSMUSG00000037364.13	Srrt	-0.186394764198222	0.190858536980229
ENSMUSG00000027221.6	Chst1	0.839736954444746	0.194120873564441
ENSMUSG00000022607.19	Ptk2	-0.240661094389569	0.194706773829116
ENSMUSG00000030727.13	Rabep2	0.15379628999961	0.21920181893391
ENSMUSG00000039737.12	Prkrip1	-0.251496006736997	0.222057722276409
ENSMUSG00000040429.7	Mterf1a	0.180529503851791	0.288069419026979
ENSMUSG00000038121.7	Fam210a	-0.207780617365448	0.194706773829116
ENSMUSG00000033356.4	Pus7l	-0.164044482558266	0.279346900093189
ENSMUSG00000005057.14	Sh2b2	-0.430707946660963	0.199992241521382
ENSMUSG00000001020.9	S100a4	0.51697790222967	0.35878058834333
ENSMUSG00000041120.7	Nbl1	0.293731934677194	0.193693253987215
ENSMUSG00000091811.3	Inafm1	0.359096091484461	0.243139440446504
ENSMUSG00000038291.17	Snx25	0.232784411570327	0.224106198850826
ENSMUSG00000003865.17	Gys1	-0.616962007459985	0.193783453307377
ENSMUSG00000062563.16	Cys1	0.548541449452095	0.266214888448692
ENSMUSG00000006641.13	Slc5a6	-0.471936666331739	0.23451288324867
ENSMUSG00000049577.16	Zfpm1	-0.234926597784431	0.276058810928355
ENSMUSG00000003234.17	Abcf3	-0.212722835041207	0.194608622175443
ENSMUSG00000039959.14	Hip1	0.346595188700049	0.199679266662961
ENSMUSG00000075705.14	Msrb1	-0.350399734732632	0.199432320619753
ENSMUSG00000046404.6	Yod1	0.161205094077465	0.252578108288913
ENSMUSG00000024077.16	Strn	-0.205439577645758	0.194120873564441
ENSMUSG00000031156.19	Slc35a2	-0.184423919327819	0.211407596833768
ENSMUSG00000086784.3	Isoc2a	-0.362898120218119	0.193783453307377
ENSMUSG00000015476.7	Prrt1	0.288203363809551	0.302596575258184
ENSMUSG00000009633.4	G0s2	-0.703552652893271	0.202558508285373
ENSMUSG00000002227.16	Mov10	0.265792736010199	0.215873415653868
ENSMUSG00000074918.5	Inafm2	-0.383054365460087	0.207255812396673
ENSMUSG00000038569.14	Rad9b	0.391386815082802	0.284309380826645
ENSMUSG00000039234.12	Sec24d	-0.349027654066997	0.195456097754173
ENSMUSG00000042485.8	Mustn1	0.47825228043109	0.20041063649111
ENSMUSG00000038828.14	Tmem214	-0.191849260040307	0.194623935932394
ENSMUSG00000048616.5	Nog	-0.555828700126467	0.267889410548467
ENSMUSG00000007415.16	Gatad1	-0.18055710184036	0.194860544734677
ENSMUSG00000033705.18	Stard9	0.324494666229374	0.196866194802241
ENSMUSG00000032409.16	Atr	-0.185983181150623	0.207046436264874
ENSMUSG00000023963.11	Cyp39a1	0.311761239085738	0.295923091713222
ENSMUSG00000028959.15	Fastk	-0.287604370686874	0.197798987690982
ENSMUSG00000079039.2	Gm11037	0.932296497910606	0.453698812599288
ENSMUSG00000023571.5	C1qtnf12	-0.432767202751836	0.200657937324642
ENSMUSG00000064356.1	mt-Atp8	-0.591489501160789	0.299877071098373
ENSMUSG00000020123.7	Avpr1a	-0.352493469673893	0.296646594546875
ENSMUSG00000059669.9	Taf1b	0.22717964433693	0.226651770533648
ENSMUSG00000030921.18	Trim30a	0.363824299979654	0.202489218239572
ENSMUSG00000034254.18	Agpat1	-0.172874740007009	0.196042737538812
ENSMUSG00000034235.18	Usp54	0.410006280827537	0.24884223434884
ENSMUSG00000116165.2	Pdxp	-0.301550039514656	0.329516226085809
ENSMUSG00000045886.8	Gm9803	-0.320024002385297	0.403714960516078
ENSMUSG00000026311.17	Asb1	-0.315704530148564	0.217480157550315
ENSMUSG00000003662.11	Ciao1	-0.161914591864384	0.198713471479815
ENSMUSG00000024732.8	Ccdc86	-0.331814405048722	0.229937873432662
ENSMUSG00000044864.17	Ankrd50	-0.209460224112726	0.201481954166675
ENSMUSG00000038024.18	Dennd4c	0.471438585431654	0.197222038385259
ENSMUSG00000051373.6	Plpp7	-0.251083201809247	0.302039700180942
ENSMUSG00000079104.5	Prps1l3	-0.240725577178773	0.239116686107826
ENSMUSG00000055932.16	Fto	-0.166713973904501	0.197763709860924
ENSMUSG00000029640.18	Usp12	-0.211148966624554	0.198282946931287
ENSMUSG00000025428.16	Atp5a1	-0.200507074721029	0.233711065521954
ENSMUSG00000031922.13	Cep57	0.175181923043545	0.220919812862345
ENSMUSG00000058013.12	Septin11	0.245635956040135	0.19775807722389
ENSMUSG00000062488.10	Ifit3b	-0.397513692744371	0.249806067947106
ENSMUSG00000072762.10	4930522L14Rik	0.237626505153376	0.289232167149604
ENSMUSG00000019880.11	Rspo3	-0.108864221611706	0.400498674455865
ENSMUSG00000059824.13	Dbp	0.451904354571679	0.238023050238517
ENSMUSG00000057554.14	Lgals8	0.178558934698744	0.198560035082867
ENSMUSG00000015747.6	Vps45	-0.198584150521778	0.21792350501851
ENSMUSG00000029863.14	Casp2	0.234814880438488	0.228474667117793
ENSMUSG00000063439.8	B9d2	-0.301971937947685	0.267960083951362
ENSMUSG00000028402.19	Mpdz	-0.52160007066862	0.205203546795641
ENSMUSG00000029570.6	Lfng	-0.359065868421277	0.20729902076238
ENSMUSG00000020739.12	Nup85	-0.178593447654432	0.213302199591588
ENSMUSG00000028709.4	Mob3c	0.22156835572383	0.225616919687134
ENSMUSG00000057101.9	Zfp180	-0.212301356449584	0.220919812862345
ENSMUSG00000023259.18	Slc26a6	-0.34218923368374	0.254242985073193
ENSMUSG00000022651.7	Retnlg	-0.11714900599946	0.482212554205624
ENSMUSG00000035293.14	G2e3	0.2137909102155	0.228474667117793
ENSMUSG00000031958.17	Ldhd	-0.432436852344608	0.215715349326364
ENSMUSG00000027188.9	Pamr1	0.381129751119508	0.205026512797
ENSMUSG00000003206.8	Ebi3	0.476098007490697	0.302287359782137
ENSMUSG00000021815.5	Mss51	0.313545933079294	0.343503905521587
ENSMUSG00000041949.7	Tango6	-0.216981008469617	0.258207174808358
ENSMUSG00000004791.8	Pgf	0.402519236352533	0.311404220671772
ENSMUSG00000017679.17	Ttpal	0.257683017839084	0.20635174636825
ENSMUSG00000039693.12	Msantd3	-0.357409718687277	0.255522921857458
ENSMUSG00000025982.14	Sf3b1	0.1462489891651	0.218922791163558
ENSMUSG00000095315.3	Gm10130	-0.235550893515071	0.320406900213962
ENSMUSG00000063445.15	Nmral1	-0.202265873272148	0.261643390839271
ENSMUSG00000048126.17	Col6a3	-0.467806303277894	0.215935415696143
ENSMUSG00000071644.11	Eef1g	-0.192334064870347	0.218922791163558
ENSMUSG00000074577.10	Ripor3	0.426007082294968	0.276058810928355
ENSMUSG00000020941.8	Map3k14	-0.263082387617594	0.238256238496223
ENSMUSG00000024878.10	Cbwd1	-0.257882313291749	0.225616919687134
ENSMUSG00000036873.14	2410004B18Rik	-0.302920461177191	0.230697565687127
ENSMUSG00000000318.17	Clec10a	0.515610664530217	0.204664107354501
ENSMUSG00000027893.15	Ahcyl1	0.184390768780678	0.207207028351964
ENSMUSG00000020331.10	Hcn2	-0.341358007098611	0.319192462149326
ENSMUSG00000073680.3	Tmem88b	0.921851685595105	0.292577480409689
ENSMUSG00000040591.19	1110051M20Rik	0.18452076311197	0.26159777308887
ENSMUSG00000036270.17	Edc4	0.192031779571694	0.213446606649068
ENSMUSG00000075408.6	Smim41	-0.356297706695898	0.378396946664425
ENSMUSG00000018924.7	Alox15	-0.678800571647252	0.296222091720084
ENSMUSG00000057110.16	Cntrl	0.243259765751795	0.210436265765463
ENSMUSG00000033961.17	Zfp446	0.142491587362762	0.279346900093189
ENSMUSG00000024601.10	Isoc1	-0.399398832851072	0.212243305268111
ENSMUSG00000028631.8	Kcnq4	0.678147023468989	0.25267943659877
ENSMUSG00000028309.15	Rnf20	-0.157600802929209	0.204480788239839
ENSMUSG00000028451.13	1700022I11Rik	-0.39457481256218	0.301131488902744
ENSMUSG00000020044.14	Timp3	0.54613833124569	0.212017486829352
ENSMUSG00000053198.15	Prx	0.160711011039803	0.34591746338983
ENSMUSG00000029439.15	Sfswap	0.184471792905042	0.208078596714535
ENSMUSG00000028540.7	Dph2	-0.220783800979225	0.283311940013088
ENSMUSG00000020346.17	Mgat1	-0.173617440162027	0.203661909474664
ENSMUSG00000003038.16	Hmgn2	-0.277717460816638	0.204050942892228
ENSMUSG00000037613.17	Tnfrsf23	-0.443653850949141	0.259091061618186
ENSMUSG00000022228.15	Zscan26	0.374664239671768	0.204298985719055
ENSMUSG00000030245.11	Golt1b	-0.264215853036502	0.208307992575237
ENSMUSG00000030060.15	Hmces	0.246168246531946	0.237612756782523
ENSMUSG00000035697.15	Arhgap45	0.426200308179286	0.205252076912785
ENSMUSG00000045374.19	Wdr81	0.327841021433128	0.21062169565859
ENSMUSG00000021737.5	Psmd6	-0.323840264019308	0.205252076912785
ENSMUSG00000027669.15	Gnb4	0.215043936616258	0.211549684696935
ENSMUSG00000038517.16	Tbkbp1	0.314582215541541	0.228053007626699
ENSMUSG00000048706.4	Lurap1l	-0.353889587465515	0.235562117201306
ENSMUSG00000039087.18	Rreb1	-0.298737654351163	0.208495699455865
ENSMUSG00000019948.5	Actr6	0.189589468017999	0.237143914073389
ENSMUSG00000027955.17	Gask1b	-0.32684413686407	0.215207722957342
ENSMUSG00000027201.17	Myef2	-0.161989101126042	0.215013480439501
ENSMUSG00000029468.18	P2rx7	0.591832415463642	0.212837064229009
ENSMUSG00000003863.19	Ppfia3	-0.368476602749036	0.277050588912433
ENSMUSG00000029916.12	Agk	-0.14527192263073	0.234970701219392
ENSMUSG00000042408.14	Zmym6	0.358279501076818	0.223089918934839
ENSMUSG00000037606.19	Osbpl5	-0.347735518321424	0.212837064229009
ENSMUSG00000003484.5	Cyp4f18	0.369539412777391	0.2388485986434
ENSMUSG00000058331.16	Zfp85	0.217090406790246	0.30157688373897
ENSMUSG00000042622.15	Maff	0.484584282229476	0.227928897435346
ENSMUSG00000045730.5	Adrb2	0.374716117046777	0.279141334222786
ENSMUSG00000037260.9	Hgsnat	0.298780076052063	0.20704210178475
ENSMUSG00000036473.17	Tbc1d24	0.306232182189663	0.238079260949421
ENSMUSG00000056851.15	Pcbp2	0.232760934941739	0.221524876131023
ENSMUSG00000020514.9	Mrpl22	-0.243321976037065	0.239957123354152
ENSMUSG00000036854.15	Hspb6	-0.276167824921992	0.227928897435346
ENSMUSG00000078867.10	Gm14418	-0.323042158481001	0.303480526596004
ENSMUSG00000066687.6	Zbtb16	0.788156258018813	0.214362505995879
ENSMUSG00000110170.2	St6galnac2	0.469641664798799	0.368504244983181
ENSMUSG00000037355.15	Uvssa	0.302806761648241	0.223780442567374
ENSMUSG00000038623.10	Tm6sf1	0.583706040041134	0.210060002090476
ENSMUSG00000028247.3	Coq3	-0.167959412421499	0.221470057218261
ENSMUSG00000030116.15	Mfap5	0.428906543562295	0.212837064229009
ENSMUSG00000000759.15	Tubgcp3	0.164200513052061	0.217750340067553
ENSMUSG00000021886.8	Gpr65	0.665891322188921	0.257014220738571
ENSMUSG00000090622.2	A930033H14Rik	0.428698021697804	0.32717290358197
ENSMUSG00000032492.15	Pth1r	0.330379072615878	0.276752875474715
ENSMUSG00000026078.11	Pdcl3	0.198864716843798	0.212243305268111
ENSMUSG00000022894.7	Adamts5	-0.606986686080207	0.239623604635206
ENSMUSG00000079941.2	Cox5b-ps	-0.33907007061778	0.342487460429357
ENSMUSG00000054808.16	Actn4	0.239982543736949	0.238023050238517
ENSMUSG00000022114.6	Spry2	-0.251651205627589	0.250600470521679
ENSMUSG00000022884.17	Eif4a2	0.293932367531983	0.232600041377236
ENSMUSG00000021427.11	Ssr1	-0.214643756887777	0.215217394396179
ENSMUSG00000063320.12	1190007I07Rik	0.257164528210156	0.299877071098373
ENSMUSG00000003154.16	Foxj2	0.229075148892264	0.22366470584979
ENSMUSG00000059839.10	Zfp874b	0.234389628953855	0.24752373593552
ENSMUSG00000048096.8	Lmod1	0.35754543248856	0.328511556222215
ENSMUSG00000043257.16	Pigv	0.181855749521784	0.260656140708357
ENSMUSG00000000901.18	Mmp11	0.690145665750838	0.225290082820089
ENSMUSG00000062101.13	Zfp119b	0.167184917574763	0.305832428635776
ENSMUSG00000001054.10	Rmnd5b	-0.173017580436962	0.239455304153939
ENSMUSG00000071078.7	Nr2c2ap	-0.466347727250533	0.233711065521954
ENSMUSG00000001751.10	Naglu	0.262720747686097	0.211283559263025
ENSMUSG00000038301.16	Snx10	-0.311286965273248	0.213953549159946
ENSMUSG00000029554.16	Mad1l1	-0.301634229109436	0.252694557485108
ENSMUSG00000059713.13	Rcan3	0.279246129377825	0.238023050238517
ENSMUSG00000057637.14	Prdm2	0.200654646997047	0.21175798849139
ENSMUSG00000020926.17	Adam11	0.270986305209179	0.338304426193299
ENSMUSG00000046546.4	Fam43a	0.322624128547047	0.229937873432662
ENSMUSG00000020366.19	Mapk9	-0.160852806295572	0.210828059377177
ENSMUSG00000029185.15	Fam114a1	-0.174999729182086	0.211283559263025
ENSMUSG00000001998.16	Ap4e1	0.288584913747907	0.237073319949345
ENSMUSG00000020738.17	Sumo2	-0.208038278571968	0.211549684696935
ENSMUSG00000029047.14	Pex10	-0.182577455417283	0.278483405410442
ENSMUSG00000021595.19	Nsun2	-0.245832684552229	0.211407596833768
ENSMUSG00000001665.12	Gstt3	0.27780916891693	0.300539933130555
ENSMUSG00000071103.11	1700029J07Rik	0.393146952050843	0.335872454028048
ENSMUSG00000075588.7	Hoxb2	-0.314865731645016	0.312409083075462
ENSMUSG00000032309.16	Fbxo22	-0.252487704496036	0.212103954263783
ENSMUSG00000018678.14	Sp2	-0.355305810104651	0.234610272325362
ENSMUSG00000030521.12	Mphosph10	-0.28835964510572	0.226893185422409
ENSMUSG00000030796.18	Tead2	0.21805357228162	0.302346195038758
ENSMUSG00000056612.8	Ppp1r14b	-0.343154806105328	0.212103954263783
ENSMUSG00000046311.14	Zfp62	0.263021982424028	0.223112577124463
ENSMUSG00000000378.16	Ccm2	-0.149078263268283	0.213493069505365
ENSMUSG00000032532.8	Cck	-0.384453449444632	0.419120781824423
ENSMUSG00000019312.11	Grb7	-0.78255614784903	0.365171105188509
ENSMUSG00000030711.17	Sult1a1	0.620433362923347	0.214111732892836
ENSMUSG00000040997.15	Abhd4	0.303294326052607	0.212837064229009
ENSMUSG00000040263.17	Klhdc4	-0.247891334060733	0.224047020452074
ENSMUSG00000027086.17	Fastkd1	-0.179223051757346	0.263504386918442
ENSMUSG00000040428.20	Plekha4	0.223050518265133	0.269833251380664
ENSMUSG00000019873.9	Reep3	0.185845706535758	0.214740242168843
ENSMUSG00000028676.18	Srsf10	-0.118016303403599	0.214362505995879
ENSMUSG00000048707.10	Tprn	0.246641486025853	0.298240490848925
ENSMUSG00000026527.14	Rgs7	-0.323165300311101	0.280302943716308
ENSMUSG00000026277.15	Stk25	0.118413621838266	0.213539457339376
ENSMUSG00000021911.17	Parg	-0.159687174955168	0.227335890064169
ENSMUSG00000003228.10	Grk5	-0.204560114542964	0.21369831832563
ENSMUSG00000053841.16	Txlna	-0.173671413258563	0.214362505995879
ENSMUSG00000014547.11	Wdfy2	0.292597880618871	0.21537963457048
ENSMUSG00000037257.9	Aagab	-0.190986433701265	0.214996162407912
ENSMUSG00000045826.10	Ptprcap	0.375914252676405	0.381496458891947
ENSMUSG00000071711.13	Mpst	-0.284243067235662	0.222057722276409
ENSMUSG00000063019.6	Manbal	-0.198417793240715	0.226488271226898
ENSMUSG00000022237.18	Ankrd33b	0.622506400053877	0.30742415037195
ENSMUSG00000004071.14	Cdip1	-0.212072185615265	0.214111732892836
ENSMUSG00000020455.17	Trim11	0.193990357373909	0.231125376789547
ENSMUSG00000037994.15	Slc9b2	0.400441185664536	0.321622743157558
ENSMUSG00000020423.7	Btg2	0.353024895866798	0.215114808125239
ENSMUSG00000016206.7	H2-M3	0.264750931367021	0.253489099422171
ENSMUSG00000004043.15	Stat5a	-0.321671147818551	0.218985245367138
ENSMUSG00000027709.10	Mccc1	-0.409898890062484	0.215715349326364
ENSMUSG00000022661.15	Cd200	0.352328658160106	0.223748852802189
ENSMUSG00000025193.15	Cutc	0.304434068907113	0.274148938198895
ENSMUSG00000018800.15	Abca5	0.358783611316746	0.255522921857458
ENSMUSG00000022711.17	Pmm2	-0.145460320004453	0.217199557809198
ENSMUSG00000025145.14	Lrrc45	0.239471212038076	0.238023050238517
ENSMUSG00000036678.9	Aaas	0.20796716300363	0.252893303508401
ENSMUSG00000033114.12	Slc35d2	0.186620685812929	0.27714638843027
ENSMUSG00000007216.7	Zfp775	0.195054801554444	0.311080963440935
ENSMUSG00000029066.13	Mrpl20	-0.26510029339009	0.21537963457048
ENSMUSG00000006782.17	Cnp	0.188084618549135	0.225616919687134
ENSMUSG00000050270.13	Tmem220	0.225908788814465	0.313123345018126
ENSMUSG00000025993.11	Slc40a1	0.57478323075238	0.252539029735582
ENSMUSG00000005268.21	Prlr	-0.411399585061972	0.262293373319232
ENSMUSG00000110291.2	Gm37419	-0.484245663525075	0.504052085056901
ENSMUSG00000073650.9	Catip	0.284965439238817	0.392018268148732
ENSMUSG00000004270.14	Lpcat3	-0.191140873709463	0.217480157550315
ENSMUSG00000051319.7	Mtln	-0.361494514188518	0.223943158258601
ENSMUSG00000027194.17	Ttc17	-0.206692790605466	0.228053007626699
ENSMUSG00000022992.18	Kansl2	-0.1629592498132	0.224094624877573
ENSMUSG00000096606.3	Tpbgl	0.46622454420513	0.300644460233678
ENSMUSG00000091803.8	Cox16	-0.22165546278036	0.27409234997585
ENSMUSG00000038637.16	Lrrc56	0.216304242476602	0.302420423815311
ENSMUSG00000000489.8	Pdgfb	0.443410309230301	0.22798104236902
ENSMUSG00000054793.9	Cadm4	0.30197047068515	0.321635364364071
ENSMUSG00000033216.10	Eefsec	-0.246049221662286	0.284849688792149
ENSMUSG00000037860.16	Aim2	0.489876583789183	0.248711883436587
ENSMUSG00000033022.9	Cdo1	-0.626108258018331	0.261643390839271
ENSMUSG00000040483.16	Xaf1	0.271695481073288	0.246253979149853
ENSMUSG00000024535.17	Snx24	0.375011645712783	0.267058785413951
ENSMUSG00000023723.18	Mrps23	-0.270571085120324	0.223748852802189
ENSMUSG00000000568.16	Hnrnpd	0.21085078384687	0.217511810870028
ENSMUSG00000019929.17	Dcn	0.202420755506739	0.271211481742438
ENSMUSG00000040152.9	Thbs1	1.03407880990213	0.236218984872442
ENSMUSG00000053040.14	Aph1c	0.785449884511636	0.238079260949421
ENSMUSG00000052738.15	Suclg1	-0.272535932211057	0.219231079251979
ENSMUSG00000042390.10	Gatad2b	0.181754148374169	0.220206266720721
ENSMUSG00000025069.16	Gsto2	0.309983943411103	0.383979380574849
ENSMUSG00000015377.11	Dennd6b	0.203801666813585	0.310760520932233
ENSMUSG00000037012.19	Hk1	0.302882025687297	0.225191351205955
ENSMUSG00000020309.7	Chac2	-0.337499188454055	0.292060047603818
ENSMUSG00000028223.9	Decr1	-0.277144415540704	0.234658762889867
ENSMUSG00000016087.14	Fli1	0.257964610928147	0.229827392189402
ENSMUSG00000049323.9	Smcr8	0.301162640021058	0.222057722276409
ENSMUSG00000022681.16	Ntan1	0.176103882802847	0.222057722276409
ENSMUSG00000014686.9	Ceacam16	0.595596362563519	0.365464020140185
