Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000038178.17	Slc43a2	0.517589932488494	0.00960457208047995
ENSMUSG00000037759.7	Ptger2	0.385937428863764	0.0130787213353729
ENSMUSG00000055065.8	Ddx17	0.384190654755694	0.0108228672174908
ENSMUSG00000024566.11	Atp9b	0.238758461986485	0.00965057945688036
ENSMUSG00000010755.18	Cars	0.300083651792945	0.00978194753711697
ENSMUSG00000025408.16	Ddit3	-0.523152379700393	0.0107601448868696
ENSMUSG00000024493.10	Lars	-0.333577658826507	0.00966909288838641
ENSMUSG00000035547.15	Capn5	0.443433198514511	0.010693002774349
ENSMUSG00000028284.14	Map3k7	0.278930316593764	0.00966636206388443
ENSMUSG00000038280.13	Ostm1	0.341497961978361	0.00972284004710388
ENSMUSG00000114470.2	Gm49395	0.36729902854336	0.0219694921775969
ENSMUSG00000047804.16	Akap10	0.345975947712	0.0106469707032003
ENSMUSG00000033352.12	Map2k4	0.346586908321944	0.00977945648900627
ENSMUSG00000034968.4	Lbx2	-0.784224459122752	0.0197496812485658
ENSMUSG00000071037.7	Camkmt	-0.273076881243919	0.0129909498477685
ENSMUSG00000024851.15	Pitpnm1	0.33561325990326	0.0097631939811087
ENSMUSG00000036820.13	Amdhd2	-0.518419012990693	0.00978194753711697
ENSMUSG00000016356.19	Col20a1	0.596927669659125	0.0132250846961031
ENSMUSG00000025175.13	Fn3k	-0.587849766774944	0.0132241534131441
ENSMUSG00000030718.10	Ppme1	0.324586083552334	0.009871408625477
ENSMUSG00000038695.14	Josd2	-0.630582182836474	0.00991115409673575
ENSMUSG00000020656.17	Grhl1	0.565615791362932	0.0121365096303766
ENSMUSG00000049940.8	Pgrmc2	0.343199764749121	0.0108396321738224
ENSMUSG00000046070.10	Igfals	-1.0139412106278	0.0100741998227183
ENSMUSG00000038633.6	Degs1	-0.506811994811529	0.00999290415863635
ENSMUSG00000036180.16	Gatad2a	0.295390378120121	0.00982093261365881
ENSMUSG00000064307.14	Lrrc51	0.55595771513079	0.011810539478775
ENSMUSG00000052681.9	Rap1b	-0.377641803521491	0.0107457008538581
ENSMUSG00000025823.10	Pdia4	0.422125003727281	0.0103931684341706
ENSMUSG00000001166.18	Oas1c	-0.455078011275626	0.0156492494937208
ENSMUSG00000079547.5	H2-DMb1	-0.740518320591498	0.0102894482537131
ENSMUSG00000078794.5	Dact3	-0.481004232159697	0.0144155170918908
ENSMUSG00000029162.16	Khk	-0.496092781100256	0.00995620226013848
ENSMUSG00000018547.9	Pip4k2b	0.322497308241779	0.00994066639421105
ENSMUSG00000037997.13	Parp11	-0.285812901709441	0.0105318491193373
ENSMUSG00000028863.14	Meaf6	0.331388261672919	0.0103358317268048
ENSMUSG00000063904.5	Dpp3	-0.431878883000715	0.00989491638216331
ENSMUSG00000032411.16	Tfdp2	0.334350645357359	0.0101765645527656
ENSMUSG00000053113.4	Socs3	-1.01892177328726	0.0111146437025534
ENSMUSG00000078619.11	Smarcd2	0.504367852438192	0.0102859014662791
ENSMUSG00000070495.12	Ctcfl	0.338577349272514	0.02009568778632
ENSMUSG00000045102.13	Poln	-0.774940245972392	0.0137816372694381
ENSMUSG00000020176.18	Grb10	0.355310748979519	0.010176227279775
ENSMUSG00000020180.11	Snrpd3	-0.287079957335164	0.0102904895102769
ENSMUSG00000032245.13	Cln6	0.358455034911703	0.0107258138581838
ENSMUSG00000057143.16	Trim12c	-0.480254999930248	0.0101237548754331
ENSMUSG00000043323.18	Fbrsl1	0.435230808751893	0.0102322114065399
ENSMUSG00000042198.13	Chchd7	-0.549951675605044	0.0102996584221513
ENSMUSG00000019866.16	Crybg1	0.420782268282377	0.0108053551886616
ENSMUSG00000005699.17	Pard6a	-0.507389214634669	0.0128983654776419
ENSMUSG00000021792.16	Prxl2a	0.438875030648695	0.0119374415674918
ENSMUSG00000025257.6	Ribc1	0.424262347990163	0.0184482300742552
ENSMUSG00000059878.13	Zfp422	0.297259357606575	0.0105587858624444
ENSMUSG00000021665.10	Hexb	-0.447314906638302	0.0101570555576152
ENSMUSG00000054034.11	Tceal5	-0.335803276223358	0.0229742689838384
ENSMUSG00000008136.15	Fhl2	-0.564302866712733	0.0176977601066425
ENSMUSG00000020525.18	Ppm1d	0.273654453346294	0.0110113881951735
ENSMUSG00000045248.7	Med26	0.41226767998045	0.0137620849847138
ENSMUSG00000090213.2	Tmem189	-0.384130098812319	0.0101276182693632
ENSMUSG00000017831.9	Rab5a	0.301538098072862	0.0101765645527656
ENSMUSG00000032412.9	Atp1b3	-0.307486606091586	0.0109569708683773
ENSMUSG00000022346.18	Myc	0.573519657338904	0.011415663939482
ENSMUSG00000025784.6	Clec3b	-0.892445629987131	0.0119462104849246
ENSMUSG00000024137.10	E4f1	0.370768666491153	0.0104500318947985
ENSMUSG00000035778.18	Ggta1	0.623207048638195	0.0107270643949985
ENSMUSG00000030281.17	Il17rc	-0.508540301335052	0.0101900851454602
ENSMUSG00000028532.15	Cachd1	-0.585460379702264	0.0102339458999545
ENSMUSG00000022702.17	Hira	-0.363371870128391	0.012016395013639
ENSMUSG00000056698.12	Elmod3	-0.418434890872335	0.0102280037916981
ENSMUSG00000015165.17	Hnrnpl	0.322647978723319	0.0111105999413358
ENSMUSG00000036661.15	Dennd3	0.461159672609917	0.0123226466771161
ENSMUSG00000009035.16	Tmem184b	-0.432370087182609	0.0103869729136854
ENSMUSG00000021298.9	Gpr132	-0.689615672420165	0.0157018051290533
ENSMUSG00000038766.17	Gabpb2	0.287857221041752	0.0103626155194308
ENSMUSG00000031871.10	Cdh5	0.856253549795147	0.0107903193440674
ENSMUSG00000033411.17	Ctdspl2	0.327247820796608	0.0116441611928878
ENSMUSG00000013698.13	Pea15a	-0.470574214523351	0.0106469707032003
ENSMUSG00000048534.8	Jaml	1.09054297456841	0.0149129129501359
ENSMUSG00000028452.8	Vcp	-0.270136037407958	0.0120676063818453
ENSMUSG00000030245.11	Golt1b	-0.302757347030591	0.0106842846895756
ENSMUSG00000021260.9	Hhipl1	0.57532716214424	0.0144684321283071
ENSMUSG00000029287.15	Tgfbr3	0.486155968509498	0.0111634580445397
ENSMUSG00000028884.15	Rpa2	-0.43470695904455	0.0113991236623949
ENSMUSG00000021040.16	Slirp	-0.612473081685329	0.0107601448868696
ENSMUSG00000064023.5	Klk8	-0.625480244846661	0.0192605237662946
ENSMUSG00000029802.14	Abcg2	0.520289601541294	0.0104238802650395
ENSMUSG00000025144.18	Cenpx	-0.41200482656607	0.010630927729078
ENSMUSG00000040621.15	Gemin8	-0.417037816257504	0.0153343014218822
ENSMUSG00000061759.16	Armt1	0.234255310458623	0.0111539993573568
ENSMUSG00000028741.14	Mrto4	-0.508675429026238	0.0108053551886616
ENSMUSG00000024986.13	Hhex	-0.470701205972361	0.0145933110552597
ENSMUSG00000026349.15	Ccnt2	0.303000224330905	0.0103869729136854
ENSMUSG00000045031.19	Cetn4	-0.467857332395681	0.0150775109848245
ENSMUSG00000026073.14	Il1r2	-0.626254130722542	0.0103869729136854
ENSMUSG00000024234.8	Mtpap	0.454026105807171	0.0110385670775276
ENSMUSG00000018919.11	Tm4sf5	-0.30710715253946	0.0224803408596933
ENSMUSG00000030870.13	Ubfd1	-0.235179812377825	0.0104041717960012
ENSMUSG00000063765.13	Chadl	-0.424753626327008	0.014964328989562
ENSMUSG00000079560.14	Hoxa3	0.381187659692638	0.0134516898963595
ENSMUSG00000020321.17	Mdh1	-0.598717805220224	0.0125694646600865
ENSMUSG00000015702.14	Anxa9	-0.461136061535947	0.0167580452838749
ENSMUSG00000050668.11	Gpatch11	-0.255247665852351	0.0113991236623949
ENSMUSG00000019796.13	Lrp11	-0.451883911872371	0.0168839124253434
ENSMUSG00000019863.8	Qrsl1	-0.429798377574622	0.0142751742237396
ENSMUSG00000035382.10	Pcsk7	0.330270371431267	0.0107115291586805
ENSMUSG00000010608.16	Rbm25	-0.503341783494345	0.0114553438612395
ENSMUSG00000029050.16	Ski	0.426050667309087	0.0110779460250153
ENSMUSG00000026701.16	Prdx6	-0.468696838793022	0.0120226695265918
ENSMUSG00000032500.11	Dclk3	-0.721017104534434	0.018444112731044
ENSMUSG00000043895.7	S1pr2	-0.499058886188639	0.0118047078276605
ENSMUSG00000047090.14	Tmem198b	0.311898377405863	0.0112511434135136
ENSMUSG00000019944.15	Rhobtb1	0.450033194306515	0.0108646579249072
ENSMUSG00000000751.14	Rpa1	-0.305950084732691	0.0107270643949985
ENSMUSG00000036291.7	Ap5m1	0.38546300637208	0.0116566917699456
ENSMUSG00000005936.20	Kctd20	0.252587032955793	0.0110324487639015
ENSMUSG00000033849.4	B3galt2	1.14308682390385	0.0118340402547108
ENSMUSG00000060279.15	Ap2a1	0.344590312394041	0.0107601448868696
ENSMUSG00000041241.13	Mul1	0.292041933894937	0.0107601448868696
ENSMUSG00000052776.11	Oas1a	-0.824428826189015	0.012225098773739
ENSMUSG00000022122.16	Ednrb	0.654092899035208	0.0109188735993708
ENSMUSG00000040446.5	Rprd1a	0.313886718785128	0.0115285953250749
ENSMUSG00000094686.2	Ccl21a	-1.35007001869821	0.0167429288803755
ENSMUSG00000034855.14	Cxcl10	-0.792940845431064	0.0222639924801655
ENSMUSG00000036078.17	Sigmar1	0.440741684458989	0.0109899286007004
ENSMUSG00000015980.15	Lrrc27	-0.480627529589176	0.0156350667900732
ENSMUSG00000045867.11	Cradd	-0.314470796074001	0.0136035239875793
ENSMUSG00000059146.13	Ntrk3	-0.444203268764543	0.0114941260842225
ENSMUSG00000018565.18	Elp5	-0.324848671521802	0.0111105999413358
ENSMUSG00000007682.8	Dio2	-0.697622612233146	0.0230481547426512
ENSMUSG00000038780.15	Smurf1	0.52847805745852	0.011003831168789
ENSMUSG00000025758.11	Plk4	-0.256305936208721	0.0161338398647731
ENSMUSG00000026643.17	Nmt2	0.256179655857321	0.0110062451935187
ENSMUSG00000031592.11	Pcm1	0.315941462483168	0.0109815045545342
ENSMUSG00000021116.11	Eif2s1	0.396285314935378	0.0110610371611994
ENSMUSG00000039047.18	Pigk	-0.348735373112782	0.0110019186394615
ENSMUSG00000029299.15	Abcg3	-0.459973987339702	0.0164409439240758
ENSMUSG00000032925.17	Itgbl1	0.666669117037241	0.0112106150880927
ENSMUSG00000033047.6	Eif3l	0.380340158361104	0.0119734465018623
ENSMUSG00000029426.9	Scarb2	0.349847049675886	0.0120676063818453
ENSMUSG00000028024.15	Enpep	-0.571023507886375	0.0111876598443047
ENSMUSG00000039983.14	Ccdc32	-0.30064208201577	0.0119504438127712
ENSMUSG00000021669.16	Cert1	0.226477834960213	0.011198132963506
ENSMUSG00000062115.16	Rai1	0.473265550743942	0.0113098111342328
ENSMUSG00000028874.15	Fgr	-0.561270297463515	0.0172568466993351
ENSMUSG00000002981.11	Clptm1	0.333406767045884	0.0116291830133204
ENSMUSG00000021578.18	Ccdc127	0.236565765341163	0.011217391659147
ENSMUSG00000035215.10	Lsm7	-0.66575724897918	0.0119158677523918
ENSMUSG00000020644.10	Id2	-0.688599544037327	0.0127987363905715
ENSMUSG00000030942.9	Thumpd1	0.270392465630422	0.0112932845562887
ENSMUSG00000025583.16	Rptor	0.419153520558096	0.0114755892743648
ENSMUSG00000029048.4	Rer1	-0.324125846731225	0.011768829634359
ENSMUSG00000032397.8	Tipin	-0.410804828445953	0.0124591157901429
ENSMUSG00000041912.13	Tdrkh	-0.377568121829968	0.0123504998918025
ENSMUSG00000031060.17	Rbm10	0.358767232340503	0.0115706655774243
ENSMUSG00000039523.17	Cep104	0.310126489784397	0.0114941260842225
ENSMUSG00000020659.17	Cbll1	0.3308629351365	0.0141752201044501
ENSMUSG00000036599.11	Chst12	0.366571853717684	0.0114245675725533
ENSMUSG00000039382.13	Wdr45	0.329516188993345	0.0121717387184371
ENSMUSG00000024818.16	Slc25a45	0.362202856146387	0.0138222181674943
ENSMUSG00000035437.16	Rabgap1	0.31712419332916	0.0114900062767202
ENSMUSG00000069833.14	Ahnak	-0.526730780537778	0.0144711232036487
ENSMUSG00000002617.15	Zfp40	-0.38102807912944	0.0165196560334198
ENSMUSG00000069895.5	Atxn1l	0.359502641653199	0.0115075420684115
ENSMUSG00000021579.5	Lrrc14b	-0.368833885427481	0.0250465916995088
ENSMUSG00000035439.14	Haus8	-0.457069483628616	0.0157627703746783
ENSMUSG00000024534.16	Sncaip	0.615512554172213	0.0166686378801296
ENSMUSG00000022884.17	Eif4a2	0.434150402354264	0.0135280716420842
ENSMUSG00000022389.16	Tef	-0.675290350392191	0.0126187251030024
ENSMUSG00000020444.20	Guk1	-0.444579577069232	0.0115202187591319
ENSMUSG00000021548.11	Ccnh	-0.319129215992125	0.0121945600504473
ENSMUSG00000042485.8	Mustn1	0.492768914854627	0.0119365608410661
ENSMUSG00000021033.12	Gstz1	-0.31860810075106	0.0136452671324482
ENSMUSG00000028212.17	Ccne2	-0.381242505115313	0.019008872922329
ENSMUSG00000006705.14	Pknox1	0.306053004705853	0.0131088918088521
ENSMUSG00000030946.14	Lhpp	-0.332234862804867	0.0130184776718067
ENSMUSG00000039994.16	Timeless	-0.732472888366645	0.0133504904728306
ENSMUSG00000048720.9	Tbc1d12	-0.26444217708954	0.0128549478480808
ENSMUSG00000038594.10	Cep85l	0.393130603562635	0.0122623404259904
ENSMUSG00000020515.14	Cnot8	-0.238665816387811	0.0116046749046153
ENSMUSG00000067194.7	Eif1ax	-0.337200308302942	0.01168402972815
ENSMUSG00000027800.15	Tm4sf1	-0.451185850529587	0.0118047078276605
ENSMUSG00000055932.16	Fto	0.346025565568564	0.0118047078276605
ENSMUSG00000023951.19	Vegfa	0.786737675602999	0.0134984123773231
ENSMUSG00000040918.13	Slc19a2	0.389396906431278	0.0151264196769285
ENSMUSG00000055116.9	Arntl	0.672862417065371	0.0169419548201846
ENSMUSG00000058056.17	Palld	-0.390479434483531	0.0117801561050147
ENSMUSG00000027680.16	Fxr1	0.383209075031651	0.0121921137388839
ENSMUSG00000038587.11	Akap12	0.574709557594481	0.0120596456275538
ENSMUSG00000041112.18	Elmo1	0.382499352410323	0.0139194184592321
ENSMUSG00000042178.7	Armc5	-0.408375865024109	0.0119822191179422
ENSMUSG00000096199.3	Ptrhd1	-0.36748937538573	0.0147536576566238
ENSMUSG00000031758.11	Cdyl2	0.399331021530275	0.018683654387746
ENSMUSG00000031557.17	Plekha2	-0.45906984403326	0.0117801561050147
ENSMUSG00000026466.17	Tor1aip1	0.273855732285616	0.0122423118021909
ENSMUSG00000006456.11	Rbm14	0.32852499878092	0.0133504904728306
ENSMUSG00000067071.9	Hes6	-0.430478871357556	0.0126771405749725
ENSMUSG00000056536.15	Pign	0.272286179931644	0.0128983654776419
ENSMUSG00000032803.16	Cdv3	0.256095140963287	0.0120676063818453
ENSMUSG00000068740.14	Celsr2	0.889419063257909	0.0121645752186277
ENSMUSG00000029752.13	Asns	0.658529279504645	0.0121166374768344
ENSMUSG00000003031.15	Cdkn1b	0.281009744777589	0.0118519640963404
ENSMUSG00000021918.11	Nek4	0.243834187643291	0.0129411636803276
ENSMUSG00000031813.9	Mvb12a	-0.426320340241193	0.0119145786437227
ENSMUSG00000020459.15	Mtif2	-0.234033728645337	0.011982461844137
ENSMUSG00000000776.14	Polr3d	-0.334003145085861	0.0130922507004774
ENSMUSG00000032599.13	Ip6k2	0.370489639525859	0.0119822191179422
ENSMUSG00000031774.9	Psme3ip1	-0.276738385575128	0.0119822191179422
ENSMUSG00000015002.19	Efr3a	0.366006013733312	0.0121227020654498
ENSMUSG00000001506.11	Col1a1	-1.29939330345611	0.0158570749977708
ENSMUSG00000001999.16	Blvra	-0.579253864199206	0.0119936750303426
ENSMUSG00000030246.13	Ldhb	-0.47141416708592	0.0120676063818453
ENSMUSG00000049760.7	Micos13	-0.462843308717781	0.0121166374768344
ENSMUSG00000024830.18	Rps6kb2	0.35429661596452	0.0124916902475103
ENSMUSG00000022816.12	Fstl1	-0.990113015892907	0.0141808124034714
ENSMUSG00000025558.20	Dock9	0.520745992059929	0.0126133745804281
ENSMUSG00000004446.13	Bid	-0.45392747842843	0.0131218196248478
ENSMUSG00000018593.14	Sparc	-0.821905826889218	0.0166590952136872
ENSMUSG00000047466.11	8030462N17Rik	0.376182178049783	0.0134915141167097
ENSMUSG00000001661.6	Hoxc6	-0.561961215167325	0.0124436794160542
ENSMUSG00000016496.8	Cd274	-0.667390263028751	0.0132367437390928
ENSMUSG00000017764.3	Zswim1	-0.341312211236951	0.0157502763990575
ENSMUSG00000030588.13	Yif1b	-0.376678614558625	0.012196048652734
ENSMUSG00000024235.12	Map3k8	0.361943359306282	0.0157315589310268
ENSMUSG00000027628.11	Aar2	-0.237382761449656	0.0122579062616512
ENSMUSG00000033207.8	Mamdc2	0.471717358723829	0.0144387305517817
ENSMUSG00000030983.5	Bccip	-0.356816547149976	0.0121410046450315
ENSMUSG00000054792.16	Klhl18	0.292500611025349	0.0128537770342365
ENSMUSG00000002250.17	Ppard	0.421315057267814	0.0122642768400766
ENSMUSG00000030647.9	Ndufc2	-0.540528061007034	0.0130184776718067
ENSMUSG00000013707.4	Tnfaip8l2	-0.834623557220966	0.0133570915691161
ENSMUSG00000050310.10	Rictor	0.247470529312951	0.0125321718667956
ENSMUSG00000020627.11	Klhl29	0.528200421322942	0.0158919464940477
ENSMUSG00000002963.18	Pnkp	-0.30733162048917	0.0122413925295177
ENSMUSG00000022174.9	Dad1	-0.374602387144345	0.0121365096303766
ENSMUSG00000028970.10	Abcb1b	0.356644264636123	0.0134516898963595
ENSMUSG00000058318.16	Phf21a	0.272798844122756	0.0121645752186277
ENSMUSG00000001964.15	Emd	0.416727776790089	0.0129497298985585
ENSMUSG00000027962.15	Vcam1	0.645400849631478	0.0125273141053606
ENSMUSG00000044338.10	Aplnr	-1.08634776077505	0.0133493312691836
ENSMUSG00000078789.10	Dph1	0.504538158128877	0.0163574396095707
ENSMUSG00000031781.15	Ciapin1	-0.326187440176553	0.012917481751367
ENSMUSG00000036995.8	Asap3	-0.509446538553783	0.0132802353162934
ENSMUSG00000022309.10	Angpt1	-0.562856422671376	0.0124591157901429
ENSMUSG00000038002.10	Cramp1l	0.410540106225622	0.012564127744106
ENSMUSG00000024013.16	Fgd2	-0.482974470353086	0.0131084758856675
ENSMUSG00000028538.13	St3gal3	0.318432598882878	0.012403251121405
ENSMUSG00000061808.5	Ttr	-1.66150228822089	0.0279215858249715
ENSMUSG00000050288.7	Fzd2	-0.411971947314443	0.0151264196769285
ENSMUSG00000025235.9	Bbs4	0.316748620554244	0.0170798131186474
ENSMUSG00000032311.18	Nrg4	-0.709065625262965	0.0123902201550768
ENSMUSG00000020423.7	Btg2	-0.600518540136804	0.0124071465144504
ENSMUSG00000030868.7	Dctn5	-0.250079736493803	0.0123946704071633
ENSMUSG00000018830.11	Myh11	0.678178953400653	0.012514659339034
ENSMUSG00000029798.12	Herc6	-0.440622589701318	0.0158065805916377
ENSMUSG00000021972.15	Hmbox1	0.234998208547134	0.012494889583902
ENSMUSG00000021177.17	Tdp1	0.226003448870924	0.0153315715194119
ENSMUSG00000043162.8	Pyurf	-0.275113782373172	0.0133534390438598
ENSMUSG00000021806.5	Nid2	-0.640380763905034	0.0124591157901429
ENSMUSG00000032058.15	Ppp2r1b	0.554464078506058	0.0138863876567247
ENSMUSG00000037234.18	Hook3	0.233312735897973	0.0125097594243759
ENSMUSG00000117942.2	Maskbp3	0.228359603326858	0.0295597665290961
ENSMUSG00000031967.16	Afg3l1	-0.263905394389386	0.0126187251030024
ENSMUSG00000048368.10	Omd	0.615095870993442	0.0173026072341544
ENSMUSG00000001943.9	Vsig2	0.608713149940761	0.015472519083868
ENSMUSG00000002504.16	Slc9a3r2	0.616028629490695	0.0129494451159847
ENSMUSG00000032083.9	Apoa1	-1.82897631187753	0.0197991327380533
ENSMUSG00000031969.17	Acad8	-0.231870024040735	0.0126213382065267
ENSMUSG00000038624.14	Nepn	-0.592164926152813	0.0231726330019815
ENSMUSG00000051977.17	Prdm9	0.422230971579848	0.0151593787900868
ENSMUSG00000022261.7	Sdc2	-0.312258728409406	0.0126467066653718
ENSMUSG00000034108.7	Ccs	-0.364623332494761	0.0126284794603092
ENSMUSG00000028468.16	Rgp1	0.386770551692022	0.0128556126974735
ENSMUSG00000049103.15	Ccr2	-0.630627714320114	0.0127874519592679
ENSMUSG00000043065.13	Spice1	0.289893162828936	0.0158122844337702
ENSMUSG00000060678.6	H4c3	-0.727286862131439	0.0299859833251186
ENSMUSG00000029629.18	Phf14	-0.240760931983033	0.0127423269806884
ENSMUSG00000032440.14	Tgfbr2	0.532412908206927	0.0141015730257737
ENSMUSG00000031378.15	Abcd1	0.481249375035048	0.0129580125626601
ENSMUSG00000003161.16	Sri	-0.286597041804	0.0130852766293205
ENSMUSG00000038650.16	Rnh1	-0.411574452152522	0.0136104206844508
ENSMUSG00000031004.9	Mki67	-0.555457183468382	0.0199681574346613
ENSMUSG00000040297.13	Suco	0.284871827947232	0.0130134720350299
ENSMUSG00000030352.16	Tspan9	0.572147429851344	0.0134227816461627
ENSMUSG00000029659.17	Medag	-0.448949261863858	0.0129082627783029
ENSMUSG00000026977.18	Marchf7	0.334069736507212	0.0129082627783029
ENSMUSG00000024908.16	Ppp6r3	0.324711071456624	0.0130349839213299
ENSMUSG00000021134.18	Srsf5	0.382327409711798	0.0151264196769285
ENSMUSG00000029993.17	Nfu1	-0.370641817645186	0.0129411636803276
ENSMUSG00000023723.18	Mrps23	-0.350463119251726	0.012917481751367
ENSMUSG00000059920.10	4930453N24Rik	-0.32317569653626	0.013021036437553
ENSMUSG00000022114.6	Spry2	-0.468812137863995	0.0137417848616477
ENSMUSG00000031595.10	Pdgfrl	-0.433146225790796	0.0203735651108016
ENSMUSG00000054263.13	Lifr	0.323964045073645	0.0133679834364855
ENSMUSG00000032182.16	Yipf2	-0.326124405907613	0.0137454799341954
ENSMUSG00000020590.17	Snx13	0.326130940712466	0.0130405099653472
ENSMUSG00000041654.16	Slc39a11	-0.435487243811579	0.0139533693715495
ENSMUSG00000027739.10	Rab33b	-0.264938254911083	0.0137568836533518
ENSMUSG00000049090.4	Zadh2	-0.279502144899602	0.0133439507945849
ENSMUSG00000043923.9	Ccdc84	0.388867293965212	0.0151810046547007
ENSMUSG00000021481.12	Zfp346	0.259563209419524	0.0141685721961556
ENSMUSG00000032359.15	Ctsh	-0.755041115137207	0.0134517800805813
ENSMUSG00000062949.14	Atp11c	0.332458961472675	0.0133424045536296
ENSMUSG00000034509.10	Mad2l1bp	-0.466959753907556	0.0165981406347897
ENSMUSG00000041840.9	Haus1	-0.386818673745349	0.0138540892776106
ENSMUSG00000024231.16	Cul2	0.42738217294588	0.0132480957082465
ENSMUSG00000114797.2	Gm49336	-0.244350824391769	0.0141476934577608
ENSMUSG00000099583.3	H3c4	-0.373216230053155	0.0315952473468015
ENSMUSG00000054659.14	Pm20d2	0.66601618972727	0.0224683223623771
ENSMUSG00000033327.19	Tnxb	0.651826385880907	0.0158720990475329
ENSMUSG00000008333.13	Snrpb2	-0.49427287430892	0.0132933834637313
ENSMUSG00000021418.16	Rpp40	0.300075180444749	0.0183530412864778
