Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000057367.13	Birc2	0.394408467373512	0.00559000312264798
ENSMUSG00000024732.8	Ccdc86	-0.444912298082959	0.00694342308351718
ENSMUSG00000045193.14	Cirbp	0.595005031234492	0.00561552921111894
ENSMUSG00000021079.17	Timm9	-0.576083521544012	0.00631426026992504
ENSMUSG00000024087.5	Cyp1b1	0.539991749940839	0.00587495917139128
ENSMUSG00000025860.16	Xiap	0.38270205264384	0.00557024418685324
ENSMUSG00000030590.16	Fam98c	0.539771672287996	0.00630799115527822
ENSMUSG00000020810.6	Cygb	0.412725924590235	0.00555982773770128
ENSMUSG00000024563.17	Smad2	-0.254478385898853	0.00567406701600657
ENSMUSG00000035873.9	Pawr	0.678772938028881	0.00775603820204496
ENSMUSG00000020514.9	Mrpl22	-0.396079358082852	0.00661549247906877
ENSMUSG00000027635.16	Dsn1	0.407197480694382	0.0076792325922024
ENSMUSG00000020089.9	Ppa1	-0.569631534405768	0.00561552921111894
ENSMUSG00000033149.18	Phldb2	0.445763866877136	0.00625771609188865
ENSMUSG00000031781.15	Ciapin1	-0.387704513482358	0.00639968848867312
ENSMUSG00000001052.16	Sec24b	0.251408305078664	0.00563141882474362
ENSMUSG00000022220.15	Adcy4	0.763499912642573	0.00615125150941726
ENSMUSG00000057596.14	Trim30d	0.46346121136688	0.00703899398187929
ENSMUSG00000026127.14	Imp4	-0.278848092322967	0.00587841577852287
ENSMUSG00000042532.15	Golga7b	-0.969547819224262	0.00779410061346556
ENSMUSG00000058446.15	Znrf2	-0.568547447643473	0.00571868635640593
ENSMUSG00000020580.11	Rock2	0.421057750023586	0.00587841577852287
ENSMUSG00000028274.18	Rngtt	-0.290804472933521	0.00661189266918856
ENSMUSG00000028522.17	Mier1	0.260989242801676	0.00571514225702269
ENSMUSG00000038545.14	Cul7	0.362079073252418	0.00600886825806971
ENSMUSG00000019838.12	Slc16a10	-0.524042082336384	0.00571868635640593
ENSMUSG00000032312.8	Csk	-0.350244624621583	0.00570239552919131
ENSMUSG00000024096.18	Ralbp1	0.287857300716658	0.0056983304218647
ENSMUSG00000048218.7	Amigo2	0.545568066582115	0.00732885825852696
ENSMUSG00000074457.11	S100a16	-0.612531288763929	0.00570239552919131
ENSMUSG00000040687.17	Madd	0.463431685051762	0.00684197975961997
ENSMUSG00000049532.12	Sall2	0.420126038849602	0.00863502913353961
ENSMUSG00000031217.9	Efnb1	0.540775084243594	0.00591138013574708
ENSMUSG00000079043.4	Fastkd5	-0.516918588826178	0.00874238654467933
ENSMUSG00000024830.18	Rps6kb2	0.397591731135714	0.00606844265745593
ENSMUSG00000006732.15	Mettl1	-0.771063748571194	0.00730859814440073
ENSMUSG00000047603.10	Zfp235	0.290050438455711	0.00785778229483826
ENSMUSG00000044795.13	Cyb5d1	-0.557416635341815	0.00694342308351718
ENSMUSG00000047554.15	Tmem41b	-0.347984898302565	0.006476188727148
ENSMUSG00000018858.16	Mrpl58	-0.386333770620078	0.00626510699643097
ENSMUSG00000003420.9	Fcgrt	0.505267989801946	0.00629030731040589
ENSMUSG00000034617.8	Mtrr	-0.344551985919995	0.00715654570418101
ENSMUSG00000034320.15	Slc26a2	-0.377025705194119	0.00682952507355293
ENSMUSG00000039701.12	Usp53	0.29440568345974	0.00733939125389583
ENSMUSG00000002981.11	Clptm1	-0.335081765472217	0.00587313225042315
ENSMUSG00000041319.15	Thoc6	-0.50103410480598	0.00733939125389583
ENSMUSG00000020747.19	Tmem94	0.502840863392162	0.00629390780576609
ENSMUSG00000006998.17	Psmd2	-0.259198740932667	0.00606273916671621
ENSMUSG00000027936.19	Crtc2	0.302520998943978	0.00600886825806971
ENSMUSG00000037664.14	Cdkn1c	0.909589297438235	0.00696725679524828
ENSMUSG00000040242.15	Fgfr1op2	-0.280001548516084	0.00589862884388018
ENSMUSG00000024887.11	Asah2	0.390333976976622	0.00621321745475199
ENSMUSG00000040433.17	Zbtb38	0.322724433034015	0.00601827857559525
ENSMUSG00000041679.10	Lrrc29	0.576296248265875	0.00903939288112956
ENSMUSG00000003134.11	Tbc1d8	0.440888819569656	0.00802016672536725
ENSMUSG00000045102.13	Poln	-0.811274138124523	0.00682759617715718
ENSMUSG00000022136.9	Dnajc3	-0.330778041773618	0.0060092692143877
ENSMUSG00000032702.17	Kank1	-0.373653591392346	0.00596861706029738
ENSMUSG00000037892.14	Pcdh18	-0.578883681455066	0.00901949266920953
ENSMUSG00000021810.4	Ecd	-0.316567912743439	0.00642949270522638
ENSMUSG00000024082.6	Ndufaf7	-0.322323192238441	0.00669175905859026
ENSMUSG00000026113.18	Inpp4a	0.330812048275598	0.00683635253430745
ENSMUSG00000027378.17	Nphp1	-0.316013295684	0.0066531152863178
ENSMUSG00000002083.14	Bbc3	-0.866054493786197	0.00780426926356298
ENSMUSG00000036022.16	Fam122b	-0.669719780004072	0.00737509234168858
ENSMUSG00000086784.3	Isoc2a	-0.413760347791452	0.0060260929188013
ENSMUSG00000030935.16	Acsm3	1.74404728666685	0.0079773197616396
ENSMUSG00000022378.15	Cyrib	-0.441753278504382	0.0063442995752879
ENSMUSG00000026277.15	Stk25	0.276763326417524	0.00606768345153942
ENSMUSG00000114797.2	Gm49336	-0.289398087481008	0.00639968848867312
ENSMUSG00000022521.11	Crebbp	0.298106316081401	0.00630365619417728
ENSMUSG00000007216.7	Zfp775	0.411397226007194	0.00886483214930546
ENSMUSG00000028772.20	Zcchc17	-0.5089368592248	0.00638042846233433
ENSMUSG00000036941.3	Elac1	0.329233574177673	0.00679352892067492
ENSMUSG00000022041.11	Chrna2	0.731914322058218	0.00921225728230877
ENSMUSG00000002227.16	Mov10	0.47289555052543	0.00680230101294455
ENSMUSG00000028854.10	Slc9a1	0.391941087140906	0.00653942256131964
ENSMUSG00000032041.16	Tirap	-0.32871370547844	0.0076792325922024
ENSMUSG00000018425.19	Dhx40	0.274043428206866	0.0062304509446484
ENSMUSG00000024327.17	Slc39a7	-0.613145017147599	0.00948497464113801
ENSMUSG00000037049.10	Smpd1	-0.410280498581983	0.00617562859058662
ENSMUSG00000018378.14	Cuedc1	0.55221318607659	0.00621321745475199
ENSMUSG00000003154.16	Foxj2	0.36484809327091	0.00663402608103932
ENSMUSG00000031467.11	Agpat5	-0.290656639447494	0.00661559790955903
ENSMUSG00000004356.9	Utp20	-0.321104943408137	0.00704336404358152
ENSMUSG00000004789.11	Dlst	-0.258362424272415	0.00653942256131964
ENSMUSG00000054387.14	Mdm4	0.350793177625908	0.00635802474179498
ENSMUSG00000028134.12	Ptbp2	0.387306956119953	0.0066660080593502
ENSMUSG00000043019.13	Edem3	-0.350063796220513	0.00645826455432672
ENSMUSG00000028653.17	Trit1	0.73850276395177	0.00676626212857829
ENSMUSG00000030546.15	Plin1	-0.474794202859075	0.00769117621574894
ENSMUSG00000038046.5	Mrm3	-0.507970687638131	0.00853898259526594
ENSMUSG00000024259.10	Slc25a46	-0.311921460824305	0.006360273430773
ENSMUSG00000024260.15	Sap130	0.350993235016731	0.00663523782404837
ENSMUSG00000054381.6	Zfp747	0.471969596507364	0.00959600147397014
ENSMUSG00000021866.16	Anxa11	0.304067270968409	0.00639206275993781
ENSMUSG00000044258.11	Ctla2a	0.690868941131407	0.00682075176570539
ENSMUSG00000042444.11	Mindy2	-0.318944055816799	0.00654141713887387
ENSMUSG00000036023.7	Parp2	0.250635576781263	0.00714516299898889
ENSMUSG00000007682.8	Dio2	-1.19104199606542	0.0111053500043565
ENSMUSG00000039983.14	Ccdc32	-0.348402760122053	0.00750858313147676
ENSMUSG00000029916.12	Agk	-0.31625210491954	0.0076792325922024
ENSMUSG00000017707.10	Serinc3	0.382543412322774	0.00712152137269807
ENSMUSG00000034994.11	Eef2	0.314398765021467	0.00764376931974502
ENSMUSG00000022391.17	Rangap1	-0.443326358310116	0.00676199863521125
ENSMUSG00000026785.15	Pkn3	0.608134864445819	0.00764304005843183
ENSMUSG00000032050.19	Rdx	0.275883065186616	0.00656243960875283
ENSMUSG00000031825.17	Crispld2	0.474681115427374	0.00727045157580445
ENSMUSG00000028532.15	Cachd1	-0.609615659312846	0.0067029767522886
ENSMUSG00000031841.20	Cdh13	0.679006418301696	0.00669984987246812
ENSMUSG00000026172.13	Bcs1l	-0.464570293961725	0.00831538537057345
ENSMUSG00000062127.12	Cttnbp2nl	0.4794064205285	0.007168415976719
ENSMUSG00000030612.7	Mrpl46	-0.427824266499981	0.00766916427238074
ENSMUSG00000028517.9	Plpp3	-0.44111291029866	0.00681714313080022
ENSMUSG00000037773.15	Pced1a	0.342223134988147	0.00759231622443004
ENSMUSG00000044854.8	1700056E22Rik	-0.618156705378254	0.00988579300588834
ENSMUSG00000063884.7	Ptcd3	-0.445704496105309	0.00681606778065229
ENSMUSG00000034673.15	Pbx2	0.284590907094409	0.00677215741327279
ENSMUSG00000040084.10	Bub1b	0.483961022333284	0.00969306029713259
ENSMUSG00000005262.14	Ufd1	-0.334976879359842	0.00661371136588865
ENSMUSG00000018102.6	H2bc4	-0.588153424927663	0.00672789417763607
ENSMUSG00000039795.15	Zfand1	0.363443608229392	0.0075088648565523
ENSMUSG00000059708.13	Akap17b	-0.358806664048231	0.00927923663452161
ENSMUSG00000030060.15	Hmces	0.373909557724279	0.00761274190637911
ENSMUSG00000058761.6	Rnf169	0.372118969258593	0.0075088648565523
ENSMUSG00000022246.15	Rai14	0.326618044809749	0.00794922936104353
ENSMUSG00000063698.10	Sfxn4	0.439458273084026	0.00886483214930546
ENSMUSG00000014856.13	Tmem208	-0.48671691654259	0.00710933224178394
ENSMUSG00000053094.16	Tmem248	-0.255844283097882	0.00676626212857829
ENSMUSG00000038628.9	Polr3k	-0.327949136803161	0.0070094576247841
ENSMUSG00000044763.9	Trmt10c	-0.477312849078487	0.00794926035755412
ENSMUSG00000020328.11	Nudcd2	-0.420636349152045	0.0070094576247841
ENSMUSG00000030603.17	Psmc4	-0.354877931973233	0.00672789417763607
ENSMUSG00000018372.14	Cep95	0.302010328528798	0.00779391795351017
ENSMUSG00000037608.17	Bclaf1	0.318086204915438	0.00677215741327279
ENSMUSG00000040688.17	Tbl3	-0.395555975428275	0.00740045234892288
ENSMUSG00000032596.15	Uba7	0.683010536341248	0.00694342308351718
ENSMUSG00000025326.13	Ube3a	-0.303166593877945	0.00677215741327279
ENSMUSG00000034243.18	Golgb1	0.387163053231168	0.00692599014967222
ENSMUSG00000009739.18	Pou6f1	0.450092066148256	0.00731071661580377
ENSMUSG00000035704.18	Alg8	-0.301473855473754	0.00816536004161253
ENSMUSG00000014361.6	Mertk	0.641745699815009	0.00717499710484901
ENSMUSG00000000881.13	Dlg3	0.337508394903625	0.009466798192045
ENSMUSG00000028173.11	Wls	-0.37649531554621	0.00680230101294455
ENSMUSG00000036461.17	Elf1	0.311704174901185	0.0070094576247841
ENSMUSG00000043067.16	Dpy19l1	-0.382829283461489	0.00712870106541595
ENSMUSG00000078630.9	Tomt	-0.477607520123006	0.0110505487365332
ENSMUSG00000025464.16	Paox	-0.515826534117888	0.00735507026149533
ENSMUSG00000015647.10	Lama5	0.736892791084542	0.0069470540991789
ENSMUSG00000022553.17	Maf1	0.361554932109487	0.00695373197362887
ENSMUSG00000004637.16	Wwox	0.27769321575992	0.00863843753667741
ENSMUSG00000063856.9	Gpx1	0.661379091878898	0.00786721388270026
ENSMUSG00000026604.18	Ptpn14	0.658800907237941	0.00692214192170963
ENSMUSG00000025371.13	Chmp6	-0.353946013189095	0.00790985162129715
ENSMUSG00000091896.9	Ube2d2a	-0.269791019976692	0.00693338107549208
ENSMUSG00000035226.6	Rims4	-0.653248598156692	0.00955407757490428
ENSMUSG00000036097.9	Slf2	0.319632200555471	0.0076792325922024
ENSMUSG00000025069.16	Gsto2	0.487839692873937	0.0117262321334649
ENSMUSG00000034667.9	Xpot	-0.241285046673036	0.0070207258263194
ENSMUSG00000035027.19	Map2k2	-0.411196585867366	0.00698430115745479
ENSMUSG00000040339.11	Fam102b	0.458977618178459	0.00715384627952395
ENSMUSG00000050919.11	Zfp366	0.731018509184002	0.00825062479461291
ENSMUSG00000031508.15	Ankrd10	0.317693853815853	0.00740964795506118
ENSMUSG00000020277.11	Pfkl	-0.418629794589669	0.00703304703706096
ENSMUSG00000066568.13	Lsm14a	0.224400758312615	0.0070207258263194
ENSMUSG00000029860.17	Zyx	0.351891503978495	0.00703304703706096
ENSMUSG00000022837.15	Iqcb1	0.517730858158697	0.00945312057544446
ENSMUSG00000052456.10	Get3	-0.42889559677573	0.00714518892274783
ENSMUSG00000036860.15	Mrpl55	-0.50115795353681	0.00779410061346556
ENSMUSG00000028073.16	Pear1	0.661675980569842	0.00746409200160652
ENSMUSG00000000826.17	Dnajc5	-0.259574708264766	0.00707734632758382
ENSMUSG00000051518.9	Rps19bp1	-0.484329051861302	0.00852216850945245
ENSMUSG00000056612.8	Ppp1r14b	-0.400074987362917	0.00713894488694013
ENSMUSG00000019461.13	Plscr3	0.298243200673737	0.00721201247989734
ENSMUSG00000005986.17	Ankrd13d	0.418934002361353	0.0117823545199592
ENSMUSG00000010517.8	Faf1	-0.389173703362098	0.00727250258978028
ENSMUSG00000008206.17	Cers4	-0.442790838507209	0.00715384627952395
ENSMUSG00000042918.18	Mamstr	0.61990893119247	0.0110719795187951
ENSMUSG00000008393.10	Carhsp1	-0.35246440884548	0.00761563930875855
ENSMUSG00000032180.12	Tmed1	-0.457166232609088	0.0081833909815032
ENSMUSG00000069206.15	Zfp874a	0.283008998528801	0.00852216850945245
ENSMUSG00000021670.15	Hmgcr	-0.380019393226011	0.00855206568114018
ENSMUSG00000029027.10	Dffb	0.579515400567358	0.0102019375911239
ENSMUSG00000038299.17	Wdr36	-0.290562547669387	0.00782509853132324
ENSMUSG00000034848.18	Ttc21b	0.317684267147853	0.0100642932885232
ENSMUSG00000030752.9	Kdm8	-0.462988518737682	0.011498012948659
ENSMUSG00000021385.11	Ippk	-0.297940133943535	0.00958188655166962
ENSMUSG00000019794.14	Katna1	-0.366791917625064	0.00771305067289638
ENSMUSG00000025337.11	Sbds	0.31556488211572	0.00734549537421433
ENSMUSG00000049764.9	Zfp280b	-0.361434473290286	0.00945989543217031
ENSMUSG00000030869.12	Ndufab1	-0.416611448706446	0.00745291978251972
ENSMUSG00000042787.16	Exog	-0.351364744626295	0.0102383357454374
ENSMUSG00000040822.8	1700123O20Rik	-0.478299762111811	0.00794922936104353
ENSMUSG00000030433.16	Sbk2	1.21609905518495	0.0114742638595659
ENSMUSG00000048647.10	Exd1	0.681135847320542	0.00874238654467933
ENSMUSG00000042138.10	Msantd2	0.460087073261781	0.00852188857818917
ENSMUSG00000040263.17	Klhdc4	-0.411518049894433	0.00817827097970658
ENSMUSG00000026201.13	Stk16	-0.283282616806978	0.00750858313147676
ENSMUSG00000031849.10	Comp	0.963710746733552	0.011592891713545
ENSMUSG00000023110.13	Prmt5	-0.3169055547626	0.0076792325922024
ENSMUSG00000029802.14	Abcg2	0.551115158472494	0.00794922936104353
ENSMUSG00000027709.10	Mccc1	-0.372262546537684	0.00760222079952242
ENSMUSG00000022793.18	B4galt4	0.530994686681725	0.00966429632320658
ENSMUSG00000022314.11	Rad21	0.334729226396485	0.00759209415136517
ENSMUSG00000028082.15	Sh3d19	0.348288971415129	0.0076792325922024
ENSMUSG00000036352.17	Ubac1	-0.388836394122578	0.00779391795351017
ENSMUSG00000075232.7	Amd1	-0.695044403590985	0.0079435052631055
ENSMUSG00000032582.15	Rbm6	0.31472664624402	0.00757894065845696
ENSMUSG00000063235.19	Ptpmt1	-0.347194678559188	0.0076792325922024
ENSMUSG00000024604.8	Rbm22	0.296056486014234	0.00812883838069786
ENSMUSG00000027714.12	Exosc9	-0.476537832028735	0.00813403494628562
ENSMUSG00000048371.9	Pdp2	-0.475606559941399	0.0093328133705784
ENSMUSG00000026662.14	Sephs1	-0.394259607429868	0.00794922936104353
ENSMUSG00000052310.10	Slc39a1	-0.321011742931958	0.00761058641644676
ENSMUSG00000024273.9	2700062C07Rik	-0.423724282012796	0.00981756126000029
ENSMUSG00000021270.14	Hsp90aa1	-0.561018994084011	0.0079630182621584
ENSMUSG00000017760.17	Ctsa	0.362654169002355	0.00785778229483826
ENSMUSG00000029761.17	Cald1	-0.303786426458104	0.00789210130619463
ENSMUSG00000054083.9	Capn12	0.592492556873091	0.0119086621347436
ENSMUSG00000078670.4	Fam174b	0.595172305026487	0.0106297838507123
ENSMUSG00000036459.16	Wtip	0.430541465679862	0.00920006731841415
ENSMUSG00000030826.20	Bcat2	-0.516923043639094	0.00772805992013869
ENSMUSG00000028862.7	Map3k6	0.929437930441599	0.00778341048474046
ENSMUSG00000041650.16	Pcca	-0.387581205119715	0.00775603820204496
ENSMUSG00000063362.14	Alg11	-0.353620016797236	0.00907086655902968
ENSMUSG00000016344.15	Ppdpf	-0.431968501410397	0.00820328617348647
ENSMUSG00000023106.16	Denr	-0.435091953607774	0.00787919954772275
ENSMUSG00000042082.8	Arsb	-0.476508220659447	0.0077379704229297
ENSMUSG00000051346.10	Spryd4	-0.530016326865298	0.0106966517947842
ENSMUSG00000045730.5	Adrb2	1.0651759564507	0.0108000378884477
ENSMUSG00000033207.8	Mamdc2	0.520213096288785	0.0104673347843027
ENSMUSG00000009681.11	Bcr	0.368057047839715	0.0080833891752935
ENSMUSG00000029191.17	Rfc1	-0.237534355240423	0.00789980151054603
ENSMUSG00000072676.13	Tmem254a	-0.885896722723996	0.00797421888254167
ENSMUSG00000025145.14	Lrrc45	0.530403289006493	0.00848644888416028
ENSMUSG00000040888.11	Gfer	-0.507794409677987	0.00826377405765879
ENSMUSG00000058706.6	0610030E20Rik	0.385005140295383	0.00798853861008898
ENSMUSG00000033272.13	Slc35a4	-0.34901161995086	0.0079435052631055
ENSMUSG00000020272.9	Stk10	0.398377796075875	0.00881079716242018
ENSMUSG00000031479.10	Vps36	-0.345611619796958	0.0080833891752935
ENSMUSG00000006740.15	Kif5b	-0.279348060436063	0.0079773197616396
ENSMUSG00000050157.7	Gm867	0.81189403542329	0.0142047496399942
ENSMUSG00000037847.15	Nmrk1	0.409029359094927	0.0102019375911239
ENSMUSG00000040712.17	Camta2	0.442868899829334	0.00794922936104353
ENSMUSG00000029456.13	Acad10	0.57434979765043	0.00961296048929219
ENSMUSG00000038623.10	Tm6sf1	0.487346819783842	0.00809886579492405
ENSMUSG00000030987.6	Stim1	0.451312237620775	0.00794922936104353
ENSMUSG00000001089.15	Luzp1	-0.317593667944609	0.0080833891752935
ENSMUSG00000021750.17	Fam107a	1.15045138571925	0.012634489218741
ENSMUSG00000057637.14	Prdm2	0.310543831097395	0.00810744948371766
ENSMUSG00000001663.11	Gstt1	0.499182812504835	0.00802016672536725
ENSMUSG00000016356.19	Col20a1	0.647681725149769	0.0129410112706101
ENSMUSG00000051984.14	Sec31b	0.603091727907296	0.00958188655166962
ENSMUSG00000047037.6	Nipa1	-0.416395528407462	0.0104819320304844
ENSMUSG00000070034.14	Sp110	0.553468422231323	0.00924802363715566
ENSMUSG00000026278.15	Bok	0.710005196290732	0.0103580280025062
ENSMUSG00000003865.17	Gys1	-0.459742902682382	0.0080833891752935
ENSMUSG00000022099.18	Dmtn	-0.373664502624656	0.00819348261819208
ENSMUSG00000027963.15	Extl2	-0.397449701343741	0.00927612841049052
ENSMUSG00000032309.16	Fbxo22	-0.351738200024818	0.00823042318869111
ENSMUSG00000033170.15	Card10	0.723672023665379	0.00821260046596793
ENSMUSG00000014905.5	Dnajb9	-0.565654868011407	0.00837921006165902
ENSMUSG00000025982.14	Sf3b1	0.249733955047349	0.0087004395128559
ENSMUSG00000039518.8	Cdsn	-1.06765604813209	0.00818354383327242
ENSMUSG00000030595.16	Nfkbib	-0.439819628204225	0.0092320347764484
ENSMUSG00000073838.11	Tufm	-0.289204846617416	0.0081684957482549
ENSMUSG00000037349.10	Nudt22	-0.4051238178448	0.0105939884883695
ENSMUSG00000067201.12	H2-M9	0.689774106820075	0.0130430585804132
ENSMUSG00000040663.10	Clcf1	0.523653136229204	0.0124256993642917
ENSMUSG00000033793.13	Atp6v1h	-0.387988229796936	0.00817354707954547
ENSMUSG00000002103.17	Acp2	-0.298237207713206	0.00815924877012359
ENSMUSG00000020063.17	Sirt1	0.365020756566552	0.00914485114399878
ENSMUSG00000041000.9	Trim62	0.46966221354577	0.0120568971238132
ENSMUSG00000041420.19	Meis3	0.327233457113227	0.0103944980966413
ENSMUSG00000016087.14	Fli1	0.481073317851005	0.00876268265983486
ENSMUSG00000029066.13	Mrpl20	-0.535357525343694	0.00820249909869588
ENSMUSG00000026761.13	Orc4	-0.256222992078367	0.00852216850945245
ENSMUSG00000029344.16	Tpst2	-0.42710869354946	0.00837162122032884
ENSMUSG00000024065.9	Ehd3	0.79904116833794	0.00837470210378531
ENSMUSG00000034203.9	Chchd4	-0.403926929377453	0.0101067918047794
ENSMUSG00000051256.11	Jagn1	-0.411436659102593	0.00876854400664885
ENSMUSG00000026048.17	Ercc5	0.298427275342616	0.00903939288112956
ENSMUSG00000115219.3	Eef1akmt4	-0.631063163550447	0.0139488756592463
ENSMUSG00000020380.17	Rad50	-0.462130545267085	0.00833170398600891
ENSMUSG00000045875.14	Adra1a	-0.373371958919696	0.00921143991856622
ENSMUSG00000041187.17	Prkd2	0.541197133260549	0.00917808663857651
ENSMUSG00000040441.13	Slc26a10	0.6775360837376	0.0143264199563152
ENSMUSG00000025538.16	Sumf2	-0.312774221836205	0.00921695244936564
ENSMUSG00000043702.10	Pde12	-0.400803721716184	0.00993458852564414
ENSMUSG00000049811.18	Fam161a	0.376157089633367	0.0108116869874541
ENSMUSG00000030538.16	Cib1	-0.386953519351795	0.00901949266920953
ENSMUSG00000028967.11	Errfi1	0.80370427105962	0.00881654183494056
ENSMUSG00000022687.13	Boc	-0.652766355770558	0.00929725029212615
ENSMUSG00000002728.15	Naa20	-0.418553590280939	0.00873512033548813
ENSMUSG00000024854.5	Pold4	0.444868070988933	0.00917808663857651
ENSMUSG00000044408.8	Sptssa	-0.417298627524016	0.00840757383776859
ENSMUSG00000039759.11	Thap3	0.618218394659312	0.00991117201439841
ENSMUSG00000021000.18	Mia2	-0.344721426852157	0.00840199124706987
ENSMUSG00000019857.8	Asf1a	-0.414082641732055	0.00993458852564414
ENSMUSG00000031453.17	Rasa3	0.465349213151973	0.00863445491917743
ENSMUSG00000037251.6	Pomk	-0.357039803760447	0.010495121549924
ENSMUSG00000033114.12	Slc35d2	0.30682440318891	0.0115796195259948
ENSMUSG00000040374.14	Pex2	-0.346130853739803	0.00873512033548813
ENSMUSG00000020125.8	Elane	0.854424808637939	0.0155461739784508
ENSMUSG00000043079.18	Synpo	0.595179589221428	0.0103580280025062
ENSMUSG00000060098.12	Prmt7	-0.32486854351722	0.0100092259678611
