Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000026610.14	Esrrg	-0.8650227256425	0.000771041623217405
ENSMUSG00000054823.18	Nsd3	0.402724285833783	0.000739150200561843
ENSMUSG00000040459.12	Arglu1	0.365038791695887	0.000695888506121587
ENSMUSG00000033294.12	Noc4l	0.377676046127738	0.000765252467481418
ENSMUSG00000029708.10	Gcc1	0.569093556843879	0.000733864767831803
ENSMUSG00000016206.7	H2-M3	-0.531065770630963	0.00117118329065378
ENSMUSG00000012422.15	Tmem167	0.388373826466399	0.000727645133136919
ENSMUSG00000048154.18	Kmt2d	0.703191646041986	0.000702182737955247
ENSMUSG00000015247.11	Nipsnap3b	-0.502493025795188	0.00142870977981097
ENSMUSG00000024539.18	Ptpn2	0.555196022677262	0.000752368717264605
ENSMUSG00000002274.14	Metrn	-0.833286279207463	0.000722574969953377
ENSMUSG00000041958.11	Pigs	-0.360882849201095	0.000764620278520904
ENSMUSG00000027173.8	Depdc7	0.586728496928958	0.00107763796056067
ENSMUSG00000021775.12	Nr1d2	-0.416543793800207	0.000710344702073831
ENSMUSG00000021706.15	Zfyve16	-0.268334753532374	0.000885308151670501
ENSMUSG00000020483.15	Dynll2	-0.640574244964931	0.000719195500842139
ENSMUSG00000059734.8	Ndufs8	-0.378100938830268	0.000713518198077868
ENSMUSG00000015120.16	Ube2i	0.377676027967501	0.00073574400129803
ENSMUSG00000020925.17	Ccdc43	-0.338447163918739	0.000718246647976296
ENSMUSG00000023809.11	Rps6ka2	-0.648969206888241	0.000715217724025986
ENSMUSG00000021495.11	Fam193b	0.346374507998104	0.000727063888813695
ENSMUSG00000024290.10	Rock1	0.260956426161182	0.000750082193062969
ENSMUSG00000017747.14	Ghdc	0.489617474432103	0.000808495112594948
ENSMUSG00000015083.12	C8g	-0.698857896144156	0.00137236044288412
ENSMUSG00000030409.17	Dmpk	-0.582402394317257	0.00072753440791441
ENSMUSG00000071648.5	Rom1	-0.645620513552862	0.000871032854501499
ENSMUSG00000069049.12	Eif2s3y	0.341078219986573	0.00072988607942683
ENSMUSG00000027854.13	Sike1	-0.27512947232498	0.000788339673018591
ENSMUSG00000020392.9	Cdkn2aipnl	0.356078057592406	0.000743459582485232
ENSMUSG00000006392.17	Med8	0.352001575938135	0.000753865961108566
ENSMUSG00000020766.5	Galk1	-0.599471666319098	0.00110664914407101
ENSMUSG00000008734.10	Gprc5b	-0.586513566978901	0.000808495112594948
ENSMUSG00000039646.6	Vasn	-0.45102388014937	0.000982084385520087
ENSMUSG00000055835.11	Zfp1	0.321474769640645	0.000849056991194478
ENSMUSG00000038025.9	Phf2	0.524610967996903	0.000735544047712545
ENSMUSG00000037887.12	Dusp8	-0.528971406079771	0.000745764363696869
ENSMUSG00000028641.17	P3h1	-0.361146523469747	0.00082680700878289
ENSMUSG00000032515.9	Csrnp1	0.530792666832245	0.000996908467025755
ENSMUSG00000024168.9	Tmem204	-0.517911692586471	0.00089577142961885
ENSMUSG00000035799.7	Twist1	-0.560391436848139	0.00143276919326172
ENSMUSG00000019055.16	Plod1	-0.517070175815305	0.000769872634151538
ENSMUSG00000025232.9	Hexa	0.324828898147226	0.000746161150716127
ENSMUSG00000019478.18	Rab4a	-0.471049889984188	0.000916425873636355
ENSMUSG00000001134.10	Uxt	0.487940526955955	0.000792912833952582
ENSMUSG00000024360.9	Etf1	0.332116507319446	0.000745260720803071
ENSMUSG00000031425.16	Plp1	0.475927836270291	0.000935205010501927
ENSMUSG00000006021.6	Kptn	-0.446706968852077	0.000833113674981741
ENSMUSG00000046201.10	Scaf8	0.447881929218527	0.00077666987868527
ENSMUSG00000029726.17	Mepce	0.673146967686643	0.00075366736494311
ENSMUSG00000057561.11	Eif1a	0.36072845242352	0.00085071739226575
ENSMUSG00000025815.14	Dhtkd1	0.52020058080099	0.00102458375530608
ENSMUSG00000005583.17	Mef2c	-0.940893710796165	0.000759535622056273
ENSMUSG00000040455.18	Usp45	0.496359612654606	0.000799281033230304
ENSMUSG00000027303.19	Ptpra	-0.266875469875768	0.000827998785031695
ENSMUSG00000033773.15	Rpap2	0.323380939123264	0.000814609091058378
ENSMUSG00000030079.16	Ruvbl1	0.306193379898647	0.000798391734376568
ENSMUSG00000031119.5	Gpc4	-0.408248020505928	0.000852836405660618
ENSMUSG00000003955.9	Fam162a	-0.456927716758341	0.000781620139308387
ENSMUSG00000038240.14	Pdss2	-0.375866982608051	0.000831956678241109
ENSMUSG00000057963.10	Itpk1	0.460569078018634	0.000922025918952933
ENSMUSG00000031060.17	Rbm10	0.306839276311325	0.000834643671392675
ENSMUSG00000059923.14	Grb2	-0.347268540305173	0.000791287520328248
ENSMUSG00000030451.17	Herc2	0.422635168490133	0.000777474122757279
ENSMUSG00000031921.18	Terf2	0.363458920875222	0.000816465939344505
ENSMUSG00000030579.11	Tyrobp	-0.896937873610789	0.00130893353022464
ENSMUSG00000032279.12	Idh3a	-0.649416646298983	0.000790988884746662
ENSMUSG00000022048.9	Dpysl2	-0.451377628255146	0.00100966223773203
ENSMUSG00000001750.17	Tcirg1	-0.36525111386699	0.00096106732984206
ENSMUSG00000047153.5	Khnyn	0.349599912895035	0.000828830842048477
ENSMUSG00000030347.7	D6Wsu163e	0.256630765574371	0.000920928653767901
ENSMUSG00000079641.4	Rpl39	1.0134404115865	0.000788339673018591
ENSMUSG00000025223.16	Ldb1	0.524515356789989	0.00080679373754952
ENSMUSG00000027293.14	Ehd4	0.45758772785759	0.00080365222267275
ENSMUSG00000025049.7	Taf5	0.507110996923754	0.00103704973916959
ENSMUSG00000025245.15	Lztfl1	0.386433369476723	0.000891474249629432
ENSMUSG00000054072.13	Iigp1	-1.15418078512638	0.0010972049347227
ENSMUSG00000045248.7	Med26	0.487816701534176	0.00101697632047641
ENSMUSG00000027562.13	Car2	-0.517404337054725	0.00101200309576815
ENSMUSG00000019997.12	Ccn2	0.711660335082337	0.000827455516127728
ENSMUSG00000041623.18	D11Wsu47e	-0.353789563680597	0.00118619453690421
ENSMUSG00000071302.11	2610044O15Rik8	-0.362084813260958	0.000882076989601396
ENSMUSG00000038214.16	Bend3	-0.404327044224171	0.00104488179928223
ENSMUSG00000036845.13	Lin37	0.662022338277533	0.00100182158429376
ENSMUSG00000015337.6	Endog	-0.682149358139729	0.000830831890530266
ENSMUSG00000028601.19	Echdc2	-0.510615658878406	0.0009763660850402
ENSMUSG00000035401.10	Emsy	0.23985508513718	0.000898221542099949
ENSMUSG00000023456.17	Tpi1	-0.528840434310975	0.000862504125517997
ENSMUSG00000005982.15	Naa60	-0.801393413960201	0.000958969922775941
ENSMUSG00000046056.16	Sbsn	0.437623857262173	0.00120775883428823
ENSMUSG00000030522.15	Mtmr10	-0.43183858091979	0.000888955995521665
ENSMUSG00000031012.18	Cask	-0.372483056254892	0.000980393096360092
ENSMUSG00000041769.14	Ppp2r2d	0.312821372479973	0.000846399754153219
ENSMUSG00000046470.6	Sox18	-0.759753927796777	0.00111995717755516
ENSMUSG00000028098.14	Rnf115	0.711027650222179	0.000848081097545015
ENSMUSG00000030536.11	Iqgap1	-0.343179591765509	0.000887509033133248
ENSMUSG00000047719.3	Ubiad1	-0.544505630736662	0.00100271472426403
ENSMUSG00000024213.15	Nudt3	-0.504216984933526	0.000846399754153219
ENSMUSG00000003527.10	Ess2	0.419114547941368	0.000950837554565863
ENSMUSG00000014554.14	Dguok	0.361067955891982	0.000922455621572819
ENSMUSG00000028348.8	Cavin4	0.39165443954785	0.000850961555428703
ENSMUSG00000036819.15	Jmjd4	-0.564406361530621	0.00103274011931818
ENSMUSG00000073775.5	Kti12	0.493152033332047	0.000870170755710789
ENSMUSG00000071180.6	Smim15	0.379075364276062	0.000927214757915202
ENSMUSG00000079036.11	Alkbh1	0.378930420061755	0.00105193394838886
ENSMUSG00000032212.11	Sltm	0.468683979961675	0.000858124253633934
ENSMUSG00000021037.8	Ahsa1	0.423397311222118	0.000854559765026247
ENSMUSG00000002059.19	Rab34	-0.412596999148117	0.0012334799564584
ENSMUSG00000028999.16	Rint1	-0.256369456197159	0.00100200646455083
ENSMUSG00000038023.13	Atp6v0a2	-0.320677418149622	0.000876960271848994
ENSMUSG00000071078.7	Nr2c2ap	0.893276865249061	0.000993596979379272
ENSMUSG00000027475.10	Kif3b	-0.312580138807565	0.0010460926025885
ENSMUSG00000030088.16	Aldh1l1	0.53534590858863	0.000945439880546446
ENSMUSG00000036057.12	Ptpn23	0.477529636430509	0.000940999958666884
ENSMUSG00000019795.18	Pcmt1	-0.277233930154563	0.000864827441836146
ENSMUSG00000026584.15	Scyl3	0.421096118677398	0.00105102052364977
ENSMUSG00000029500.17	Pgam5	0.450328343767768	0.000882076989601396
ENSMUSG00000050213.7	Snip1	0.460321438341269	0.00106887535692447
ENSMUSG00000020630.10	Rnaseh1	0.390624451570986	0.00101361882424532
ENSMUSG00000006373.11	Pgrmc1	0.40861454757621	0.000955727858681597
ENSMUSG00000058587.10	Tmod3	-0.343611810472312	0.000949407179692031
ENSMUSG00000065979.13	Cpped1	-0.539746142756951	0.000915440194778009
ENSMUSG00000021203.16	Otub2	-1.17674080239125	0.00134765940093648
ENSMUSG00000047187.10	Rab2a	0.42908350098837	0.000881741107995358
ENSMUSG00000005566.15	Trim28	0.371828651685956	0.000880952711725038
ENSMUSG00000023991.17	Foxp4	0.472816429747357	0.000983781260494095
ENSMUSG00000019590.17	Cyb561	-0.448386711294004	0.00110962600624243
ENSMUSG00000026469.15	Xpr1	-0.561075649545751	0.000893061811137671
ENSMUSG00000049288.5	Lix1l	-0.441164077311728	0.00100635704040267
ENSMUSG00000030652.12	Coq7	-0.590466677062971	0.000927173309064837
ENSMUSG00000033191.15	Tie1	-0.482953601332559	0.000910160443011411
ENSMUSG00000045107.6	Saysd1	0.606683073502394	0.00101691562689242
ENSMUSG00000021494.10	Ddx41	0.317737030695495	0.000967014252804547
ENSMUSG00000033590.9	Myo5c	-0.665718691318017	0.00102125606621112
ENSMUSG00000020109.14	Dnajb12	0.425135032332165	0.000908723497637371
ENSMUSG00000001366.15	Fbxo9	0.710765703124629	0.000908723497637371
ENSMUSG00000039887.12	Alg14	-0.376731304748904	0.00119813702143409
ENSMUSG00000026723.11	Trdmt1	-0.514940083920859	0.00146592845551399
ENSMUSG00000021759.15	Plpp1	-0.501631657125178	0.000952605619604967
ENSMUSG00000003161.16	Sri	-0.408292825609347	0.00105193394838886
ENSMUSG00000027800.15	Tm4sf1	-0.514470071697319	0.000968228461848963
ENSMUSG00000034875.6	Nudt19	-0.420768830950596	0.000928602494341745
ENSMUSG00000046070.10	Igfals	-0.908632038700377	0.00154623863817019
ENSMUSG00000027466.16	Rbck1	-0.296794782124773	0.000951116423630607
ENSMUSG00000042613.10	Pbxip1	0.470414927812971	0.000939005906240295
ENSMUSG00000056116.19	H2-T22	-0.391584445906513	0.00100271472426403
ENSMUSG00000052609.10	Plekhg3	-0.269784275935077	0.00105619466274041
ENSMUSG00000039275.10	Foxk2	-0.45618669400294	0.000956966631608734
ENSMUSG00000071337.12	Tia1	-0.326782529154521	0.00104085200245126
ENSMUSG00000053460.9	Ggcx	-0.496694096218873	0.00119722906457828
ENSMUSG00000028454.17	Pigo	-0.378390888855701	0.00112849843880372
ENSMUSG00000052928.10	Ctif	-0.466319684515494	0.00113720678950756
ENSMUSG00000067367.10	Lyar	0.404861785962272	0.000973681646744389
ENSMUSG00000067279.4	Ppp1r3c	1.25725670567369	0.000950883147102057
ENSMUSG00000041528.16	Rnf123	-0.323778741324966	0.000947590341090288
ENSMUSG00000019715.15	Gle1	0.269896923725602	0.000967014252804547
ENSMUSG00000047264.9	Zfp358	0.379150460502718	0.000957050693182586
ENSMUSG00000053510.13	Nrd1	0.37078999912487	0.000955046849114748
ENSMUSG00000046032.17	Snx12	-0.304415658926339	0.00100271472426403
ENSMUSG00000049932.4	H2ax	0.641954381544719	0.00107739563041131
ENSMUSG00000014077.14	Chp1	0.324101122393159	0.000952859444832972
ENSMUSG00000021319.8	Sfrp4	-0.938395181553761	0.00136158073268923
ENSMUSG00000040952.17	Rps19	0.433696637201422	0.000958419899176954
ENSMUSG00000034041.6	Lyl1	-0.652477631365472	0.0014802081998557
ENSMUSG00000018378.14	Cuedc1	-0.625263198830872	0.000973681646744389
ENSMUSG00000024083.17	Pja2	-0.423550875864057	0.000972290004612901
ENSMUSG00000019188.17	H13	0.361566656220137	0.000983732829489979
ENSMUSG00000029287.15	Tgfbr3	0.572505156336677	0.00100393701288338
ENSMUSG00000063317.8	Usp31	0.359003391811717	0.0010715362398785
ENSMUSG00000028233.7	Tgs1	0.281422592819562	0.00107739563041131
ENSMUSG00000021327.20	Zkscan3	0.472219877519604	0.00104651367996792
ENSMUSG00000021629.11	Slc30a5	0.352163497501152	0.00105176396298399
ENSMUSG00000030541.17	Idh2	0.64918561444153	0.000989246592117039
ENSMUSG00000026739.14	Bmi1	-0.442251761215431	0.00100686204987365
ENSMUSG00000046718.9	Bst2	-0.814626026799846	0.00122154971534421
ENSMUSG00000036769.15	Wdr44	0.409156059008545	0.0010386247618509
ENSMUSG00000028102.16	Pex11b	0.310971523732257	0.00113279435709806
ENSMUSG00000025150.11	Cbr2	-1.15637031162013	0.00100745614040182
ENSMUSG00000013419.8	Zfp651	-0.473202415319363	0.00100386025003321
ENSMUSG00000038811.14	Gngt2	0.618135230962413	0.00139061110278148
ENSMUSG00000012535.15	Tnpo3	0.336425130670246	0.00100805687797885
ENSMUSG00000026111.16	Unc50	0.422741230719696	0.00109995512089067
ENSMUSG00000028405.10	Aco1	-0.34936546389061	0.00108388605054687
ENSMUSG00000021537.10	Cetn3	0.331154384784037	0.00106264184418588
ENSMUSG00000073676.5	Hspe1	0.651309399166156	0.00101604021586269
ENSMUSG00000006728.13	Cdk4	-0.348771846477041	0.00107763796056067
ENSMUSG00000029106.15	Add1	-0.276107986746716	0.00102046885745679
ENSMUSG00000026858.19	Miga2	-0.453179038333584	0.00113458082101387
ENSMUSG00000028413.14	B4galt1	0.854129829105631	0.00102355977642031
ENSMUSG00000021311.10	Mtr	0.47684916008115	0.00105079870890394
ENSMUSG00000022394.15	L3mbtl2	0.350631759692521	0.00110901187392223
ENSMUSG00000026387.16	Sctr	0.424167636462016	0.00139564376269094
ENSMUSG00000027206.14	Cops2	0.417459208090243	0.00102993037947835
ENSMUSG00000021595.19	Nsun2	0.300930333970136	0.00103304479420262
ENSMUSG00000001687.16	Ubl3	0.326808997162832	0.0010336143031277
ENSMUSG00000022575.6	Gsdmd	-0.41749923925604	0.00150773687245239
ENSMUSG00000020941.8	Map3k14	0.616834702431801	0.00132251251759309
ENSMUSG00000021326.14	Trim27	0.473692386519751	0.00107610259636396
ENSMUSG00000030770.16	Parva	-0.358138650658562	0.00115808173409835
ENSMUSG00000030259.13	Rassf8	-0.378468794584231	0.00113160640262349
ENSMUSG00000028977.18	Casz1	0.578897594468899	0.00105175899519523
ENSMUSG00000026014.16	Raph1	0.410480742205989	0.0010975103495316
ENSMUSG00000014470.5	Rnf166	-0.283824091623759	0.00108638000584959
ENSMUSG00000027223.16	Mapk8ip1	-0.433162552058029	0.00134476397870829
ENSMUSG00000025270.14	Alas2	-0.652534882716196	0.00142335704680315
ENSMUSG00000019804.13	Snx3	-0.409546672661965	0.00105862747522795
ENSMUSG00000074890.5	Lcmt2	0.364559901219551	0.00131154227880116
ENSMUSG00000032966.15	Fkbp1a	-0.295848845640987	0.00106185426330135
ENSMUSG00000042323.18	Pbrm1	0.344213968240639	0.00107580498020681
ENSMUSG00000078139.4	AK157302	-0.372767855695451	0.00196175064533773
ENSMUSG00000022899.11	Slc15a2	1.56134602992693	0.00139161528497488
ENSMUSG00000004100.13	Ppan	0.478596531029808	0.00124777575401364
ENSMUSG00000061759.16	Armt1	-0.311600306143187	0.00114051923899973
ENSMUSG00000023348.12	Trip6	-0.550139132242361	0.00134215899590466
ENSMUSG00000030138.9	Bms1	0.571166341579755	0.00107739563041131
ENSMUSG00000049303.11	Syt12	0.508697454635261	0.00141971559328442
ENSMUSG00000058355.9	Abce1	0.503640373988386	0.00108327202961145
ENSMUSG00000030960.17	Eef1akmt2	-0.417772616245224	0.00167814155036913
ENSMUSG00000087679.3	Tmem250-ps	-0.487434835012644	0.00116988241947763
ENSMUSG00000046711.17	Hmga1	0.518263525764599	0.00114435792393849
ENSMUSG00000019362.9	D8Ertd738e	0.612589734072937	0.00109398007007788
ENSMUSG00000043909.17	Trp53bp1	-0.315738741187902	0.0011845635810679
ENSMUSG00000041936.19	Agrn	-0.403285359597284	0.00119022301903389
ENSMUSG00000041143.17	Tmco4	0.370375093324558	0.00121601639995662
ENSMUSG00000026728.10	Vim	-0.62975642273412	0.00109865701764117
ENSMUSG00000020585.5	Laptm4a	-0.420263752997808	0.00109993972806637
ENSMUSG00000017664.17	Slc35c2	-0.326290215207733	0.00116005964662652
ENSMUSG00000054958.7	Nt5c1a	-1.08134604800303	0.00145182846071662
ENSMUSG00000046985.12	Tapt1	0.483911474015378	0.00111320330811025
ENSMUSG00000000776.14	Polr3d	0.451360539728153	0.00113834646628881
ENSMUSG00000034342.10	Cbl	-0.336235978757342	0.00132008864802412
ENSMUSG00000005397.9	Nid1	-0.719480326878097	0.0011237482001653
ENSMUSG00000032041.16	Tirap	-0.790559344352194	0.00130163241312108
ENSMUSG00000037210.17	Fam193a	0.313856840132385	0.00123880708464679
ENSMUSG00000035649.18	Zcchc7	0.352740303920801	0.00115901668462994
ENSMUSG00000026814.17	Eng	-0.552841910408721	0.00118025305899512
ENSMUSG00000034187.19	Nsf	-0.392626842857844	0.00129832670771102
ENSMUSG00000063511.12	Snrnp70	0.755948402362091	0.00112672781818519
ENSMUSG00000000420.16	Galnt1	-0.354290955702403	0.00112849843880372
ENSMUSG00000041438.9	Utp4	0.601687233718793	0.00121062897561737
ENSMUSG00000025277.15	Abhd6	0.454768336273033	0.00139611963852434
ENSMUSG00000020564.18	Atxn7l1	-0.342724669063831	0.00139711873615122
ENSMUSG00000023921.10	Mmut	0.288906112984807	0.00113269251740285
ENSMUSG00000000359.4	Rem1	-0.400391882934356	0.00193923208045132
ENSMUSG00000055991.16	Zkscan5	0.33590686297198	0.00126024006872539
ENSMUSG00000060733.14	Ipmk	-0.295172039271157	0.00120527583506806
ENSMUSG00000022698.18	Naa50	0.36355202910391	0.00114552834300659
ENSMUSG00000052459.14	Atp6v1a	0.503085953135788	0.00117862344803228
ENSMUSG00000001833.18	Septin7	0.288362549459368	0.00113720678950756
ENSMUSG00000022024.11	Sugt1	0.319716019512997	0.00113720678950756
ENSMUSG00000017264.17	Exosc10	0.36291320187475	0.00118412510779492
ENSMUSG00000049521.3	Cdc42ep1	-0.486186501003365	0.00143088036283759
ENSMUSG00000071632.11	2510002D24Rik	0.750218623525762	0.00120607131479721
ENSMUSG00000029312.13	Klhl8	-0.360179015614046	0.0011845635810679
ENSMUSG00000024940.12	Ltbp3	-0.380366188193731	0.0011591679611249
ENSMUSG00000026842.17	Abl1	-0.489296630161064	0.0011744933910913
ENSMUSG00000029454.16	Mapkapk5	-0.346547317989323	0.00166696220208868
ENSMUSG00000021540.17	Smad5	0.391628954849118	0.00117508994436353
ENSMUSG00000022313.11	Utp23	0.431425525104462	0.0014674533708665
ENSMUSG00000054008.10	Ndst1	-0.387581117379428	0.00116617145018143
ENSMUSG00000067148.16	Polr1c	0.484781076088492	0.00125658380581447
ENSMUSG00000020629.13	Adi1	-0.37676783971409	0.00116884779472994
ENSMUSG00000020653.13	Klf11	0.391717801229797	0.00142340015005327
ENSMUSG00000029406.16	Pitpnm2	-0.563783417548131	0.00122609215051101
ENSMUSG00000028073.16	Pear1	-0.435834548402794	0.00125465993880958
ENSMUSG00000074825.5	Itpripl1	0.395424568405172	0.00147030225023411
ENSMUSG00000021270.14	Hsp90aa1	1.04276350321078	0.00118932529055781
ENSMUSG00000045237.6	Eola1	0.500787351766529	0.00126065422854388
ENSMUSG00000014846.13	Tppp3	-0.827620042168215	0.00120922239177368
ENSMUSG00000031787.9	Katnb1	-0.257100471254851	0.00142581472143379
ENSMUSG00000041133.12	Smc1a	0.474249232386902	0.00120269370895406
ENSMUSG00000055489.9	Ano5	-0.744981134436284	0.00119860408264693
ENSMUSG00000031917.13	Nip7	0.362173449684113	0.00133749759592699
ENSMUSG00000035620.16	Ric8b	-0.605448365091717	0.00126154451962917
ENSMUSG00000022681.16	Ntan1	-0.359910801602976	0.00129896641960134
ENSMUSG00000031392.19	Irak1	0.26276140330556	0.00120598300184315
ENSMUSG00000029575.18	Mmab	-0.354251795430497	0.0012527957877973
ENSMUSG00000041120.7	Nbl1	-0.451040212873145	0.00127220090170152
ENSMUSG00000022961.19	Son	0.415093318569249	0.00120837136233354
ENSMUSG00000003198.11	Zfp959	0.381079775905225	0.00184012250362759
ENSMUSG00000007656.14	Arpp19	0.310292730317993	0.00120998412873424
ENSMUSG00000019433.10	Gipc1	-0.408497011926334	0.00130566833707131
ENSMUSG00000046062.6	Ppp1r15b	0.42584536305091	0.00126154451962917
ENSMUSG00000117924.2	Tmem223	-0.550640307899533	0.0012379450699507
ENSMUSG00000032806.14	Slc10a3	0.551971897820888	0.0020781449712988
ENSMUSG00000002524.18	Puf60	0.352397539775713	0.00122849165904292
ENSMUSG00000030890.17	Ilk	-0.380794827071541	0.00126444470044756
ENSMUSG00000062488.10	Ifit3b	-0.816963193607566	0.0019283806251407
ENSMUSG00000032245.13	Cln6	0.359717117669636	0.00133705236679331
ENSMUSG00000047368.5	Abhd17b	0.378950586833736	0.00127426102922948
ENSMUSG00000018659.13	Pnpo	-0.390740190149902	0.00135976647697247
ENSMUSG00000005610.18	Eif4g2	-0.353912124972531	0.00125658380581447
ENSMUSG00000032788.16	Pdxk	-0.512924466251833	0.00148603039467085
ENSMUSG00000032898.10	Fbxo21	0.469797891133218	0.00132008864802412
ENSMUSG00000030534.14	Vps33b	-0.344822000758883	0.00182895176158724
ENSMUSG00000028345.16	Tex10	0.382660281426746	0.0013614309092741
ENSMUSG00000032423.13	Syncrip	0.331808225243339	0.00124552055854902
ENSMUSG00000040385.8	Ppp1ca	-0.281734875038136	0.00124466108988774
ENSMUSG00000075273.5	Ttc30b	-0.454228931418256	0.0020695852154117
ENSMUSG00000031774.9	Psme3ip1	0.470230713383858	0.00127905710777601
