Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000038668.15	Lpar1	0.332933824738452	0.0206438047740359
ENSMUSG00000038506.14	Dcun1d2	0.388207223215101	0.0172048794074505
ENSMUSG00000019851.9	Perp	-0.579220043649957	0.0252251379953726
ENSMUSG00000022529.12	Zfp263	-0.385962428208339	0.0185928918242093
ENSMUSG00000002984.18	Tomm40	-0.264940007289488	0.0173790533380528
ENSMUSG00000032757.7	Bet1	-0.44898324358716	0.0178593770879218
ENSMUSG00000032187.17	Smarca4	-0.321382688796529	0.0172250991749429
ENSMUSG00000021392.9	Nol8	-0.330732342980722	0.0177650384622348
ENSMUSG00000045671.18	Spred2	0.457432747362839	0.0236059758569694
ENSMUSG00000026208.10	Des	-0.354437898282333	0.0179856310019906
ENSMUSG00000020982.10	Nemf	-0.219632600008167	0.01737783643771
ENSMUSG00000087006.4	Gm13889	1.1188154497629	0.0249343107325067
ENSMUSG00000031097.16	Tnni2	-0.817823950468034	0.0184134002016416
ENSMUSG00000015335.17	Zdhhc12	-0.373966834843624	0.0249580723418834
ENSMUSG00000050697.10	Prkaa1	0.369006781985804	0.0189092903402059
ENSMUSG00000048897.16	Zfp710	0.397957018924503	0.0199393861211777
ENSMUSG00000027875.13	Hmgcs2	-0.551555896183557	0.0285523211238528
ENSMUSG00000006369.15	Fbln1	0.391740749964883	0.0205198814902254
ENSMUSG00000030527.16	Crtc3	-0.265483953145935	0.0184509571670507
ENSMUSG00000037722.9	Gnpnat1	0.253321359196023	0.0222009294295359
ENSMUSG00000055436.19	Srsf11	-0.292961115597453	0.0173285618927357
ENSMUSG00000040857.16	Erf	-0.449015764146985	0.0196290981581066
ENSMUSG00000037348.16	Paqr7	0.417158148303668	0.0275264665693009
ENSMUSG00000020375.10	Rufy1	-0.322528164326581	0.0175618669369308
ENSMUSG00000019326.15	Aoc3	0.827874342040338	0.0232871933698832
ENSMUSG00000002769.10	Gnmt	-0.60929706172124	0.0258897906742988
ENSMUSG00000089872.11	Rps6kc1	-0.292050185615653	0.0180517372198116
ENSMUSG00000026135.18	Zfp142	0.414823204002451	0.0198066082274461
ENSMUSG00000020722.6	Cacng1	-0.351174012149543	0.0174214452244662
ENSMUSG00000027498.15	Cstf1	-0.284285674158063	0.0180517372198116
ENSMUSG00000091811.3	Inafm1	-0.67908917091087	0.0177377793559728
ENSMUSG00000058056.17	Palld	0.571362226668664	0.0178431896923654
ENSMUSG00000021188.15	Trip11	0.337920903007222	0.0179998630905629
ENSMUSG00000014668.16	Chfr	-0.283822037964856	0.0181276237770673
ENSMUSG00000001661.6	Hoxc6	0.286706513491427	0.0247376076065352
ENSMUSG00000020747.19	Tmem94	0.506666754748764	0.0177868911617664
ENSMUSG00000037815.8	Ctnna1	-0.262824527695016	0.0174696374192581
ENSMUSG00000056515.10	Rab31	0.324631460497613	0.0239308284311303
ENSMUSG00000015291.11	Gdi1	-0.265010630961425	0.0175618669369308
ENSMUSG00000020268.15	Lyrm7	0.29095919802643	0.0233064407541284
ENSMUSG00000061374.15	Fiz1	-0.295953646429582	0.0180517372198116
ENSMUSG00000018774.14	Cd68	0.786230062718786	0.0287848713357581
ENSMUSG00000032279.12	Idh3a	0.483687106337868	0.0176596786577509
ENSMUSG00000063870.13	Chd4	-0.37519812930408	0.0176258205427817
ENSMUSG00000020935.9	Dcakd	0.367005317109248	0.0225804941666966
ENSMUSG00000033486.15	Catsper2	-0.32128552545989	0.0224243941027208
ENSMUSG00000040472.16	Rabggta	-0.277718272701038	0.0197487498418613
ENSMUSG00000026309.15	Ilkap	-0.458255657445412	0.0177641951930798
ENSMUSG00000021365.16	Nedd9	0.320236741619443	0.0266255280630647
ENSMUSG00000028085.13	Gatb	-0.484901012229115	0.0184134002016416
ENSMUSG00000022440.10	C1qtnf6	0.459722558742079	0.0298376260994203
ENSMUSG00000037907.17	Ankrd13b	-0.304832939654076	0.0191349095287711
ENSMUSG00000037296.8	Lsm1	0.253072618865519	0.0237186004927407
ENSMUSG00000056342.17	Usp34	0.344588376831595	0.0181501221143154
ENSMUSG00000078877.12	Gm14295	0.411122912965852	0.0271827522382375
ENSMUSG00000003847.17	Nfat5	0.316843166183478	0.0188313794537713
ENSMUSG00000053110.14	Yap1	0.266493272856981	0.0180517372198116
ENSMUSG00000038762.16	Abcf1	-0.304965995231966	0.0180366905577082
ENSMUSG00000033554.18	Dph5	-0.269138743443338	0.0207526589838048
ENSMUSG00000062101.13	Zfp119b	-0.309915078854694	0.0267035810067203
ENSMUSG00000014776.8	Nol3	-0.406534875378362	0.018066165731703
ENSMUSG00000056383.11	AI987944	-0.427406443940266	0.0189187479188102
ENSMUSG00000079104.5	Prps1l3	0.252281135124883	0.0198553001361616
ENSMUSG00000047423.11	AI837181	-0.272861193505275	0.0185385313436722
ENSMUSG00000022125.8	Cln5	0.485811418513737	0.0212730293577966
ENSMUSG00000094786.2	Gm14403	0.711020994301523	0.0326149796886605
ENSMUSG00000047205.13	Dusp18	-0.499108109489963	0.0188886166875539
ENSMUSG00000059824.13	Dbp	-0.726272148588105	0.0188020156300789
ENSMUSG00000030610.14	Det1	0.265933815329812	0.0197836247333727
ENSMUSG00000093930.3	Hmgcs1	0.234580551443056	0.0189537580842601
ENSMUSG00000053950.11	Adnp2	-0.353301584868902	0.0216558699889368
ENSMUSG00000052928.10	Ctif	0.342541534418005	0.0222022065402113
ENSMUSG00000034675.18	Dbn1	0.378408563869804	0.0221144298444532
ENSMUSG00000027531.17	Impa1	0.253984056248721	0.0202342853640104
ENSMUSG00000039043.6	Arpin	0.306095995266445	0.0275264665693009
ENSMUSG00000042895.7	Abra	0.577229492029537	0.0184979999914729
ENSMUSG00000020956.15	Dtd2	-0.344011129122487	0.0233906202169644
ENSMUSG00000038900.18	Rpl12	-0.35752813789077	0.0184509571670507
ENSMUSG00000049800.14	Sertad2	-0.458554165046082	0.0186490822753273
ENSMUSG00000030884.13	Uqcrc2	0.337717522050216	0.0185516020422255
ENSMUSG00000037098.19	Rab11fip3	0.333803360645117	0.0184921978261781
ENSMUSG00000010048.11	Ifrd2	-0.282536604872043	0.0186111971173024
ENSMUSG00000028431.12	Elp1	-0.213556170922686	0.0188797363328071
ENSMUSG00000005982.15	Naa60	0.578720585174932	0.0213513020353976
ENSMUSG00000051469.15	Zfp24	0.239830139727123	0.0191763154760538
ENSMUSG00000024620.12	Pdgfrb	0.366212239047436	0.0197326659278956
ENSMUSG00000019837.9	Gtf3c6	0.342810300639536	0.0204870755676357
ENSMUSG00000037313.17	Tacc3	-0.358798532650381	0.0275852845821207
ENSMUSG00000050947.10	Amigo1	0.311267546262235	0.0189188109496119
ENSMUSG00000039176.18	Polg	-0.22887060346587	0.0189537580842601
ENSMUSG00000035051.16	Dhx57	-0.267627021249742	0.0202017044252179
ENSMUSG00000024812.12	Tjp2	0.197212700119159	0.0237289959478389
ENSMUSG00000001630.14	Stk38l	0.250423293477917	0.021248578178849
ENSMUSG00000001383.10	Zmat2	-0.467151213949231	0.0189537580842601
ENSMUSG00000026694.20	Eef1aknmt	-0.241455242495554	0.0203036394626941
ENSMUSG00000040389.16	Wdr47	0.302493650200097	0.0267456023022592
ENSMUSG00000093661.2	Eif4e3	-0.449022178057171	0.0191371634655349
ENSMUSG00000024269.12	Tpgs2	0.313567324972281	0.0275265462035065
ENSMUSG00000015943.12	Bola1	-0.568890959255885	0.0199042351842726
ENSMUSG00000033096.8	Apmap	-0.28363971895076	0.0196290981581066
ENSMUSG00000055447.20	Cd47	0.277958932550129	0.0199042351842726
ENSMUSG00000037960.12	Card19	0.3462463859436	0.01932971728757
ENSMUSG00000012114.18	Med15	-0.340690763031865	0.020219722362717
ENSMUSG00000040694.5	Apobec2	0.36295333399703	0.0191763154760538
ENSMUSG00000044982.8	Sft2d3	-0.357720423413538	0.0279436471976681
ENSMUSG00000049624.15	Slc17a5	-0.268104538077899	0.0247424770243802
ENSMUSG00000026938.11	Fcna	0.777535999477896	0.0285238760646762
ENSMUSG00000039081.11	Zfp503	0.458334721521106	0.0227964036264942
ENSMUSG00000031671.12	Setd6	-0.313104305172708	0.021640991224363
ENSMUSG00000020088.11	Sar1a	-0.20346315038067	0.019270423311093
ENSMUSG00000007892.9	Rplp1	-0.535971976411437	0.0194085982150585
ENSMUSG00000032878.17	Ccdc85a	-0.318856558639805	0.0220216279798953
ENSMUSG00000035799.7	Twist1	0.386627287031174	0.0363689633842079
ENSMUSG00000028525.17	Pde4b	0.664757850033809	0.0194970731380887
ENSMUSG00000034867.17	Ankrd27	0.197653709892512	0.0212764012634677
ENSMUSG00000032966.15	Fkbp1a	0.224272878871582	0.0194295393331321
ENSMUSG00000036737.13	Oxsr1	-0.187318562670572	0.0194189650768207
ENSMUSG00000028468.16	Rgp1	-0.263470793822932	0.0196279087500743
ENSMUSG00000024369.17	Nelfe	-0.471773816737337	0.0218788168491837
ENSMUSG00000024732.8	Ccdc86	-0.374637734341205	0.0198468438713039
ENSMUSG00000026564.10	Dusp27	0.452011235615426	0.0194970731380887
ENSMUSG00000020716.17	Nf1	0.295100037722715	0.021557116775164
ENSMUSG00000036980.14	Taf6	0.316075455762088	0.0202552675028499
ENSMUSG00000032355.17	Mlip	0.449896999110535	0.0199509444938027
ENSMUSG00000002210.12	Smg9	-0.33701759885997	0.0207983717732691
ENSMUSG00000023087.16	Noct	0.727164650248098	0.0222669472795899
ENSMUSG00000022109.7	Med4	-0.302814581067686	0.0204826304414767
ENSMUSG00000008730.18	Hipk1	-0.402911798509014	0.0196180343147378
ENSMUSG00000020882.18	Cacnb1	0.303410883981087	0.0195926782414098
ENSMUSG00000005615.16	Pcyt1a	-0.240712953096168	0.0196004877830501
ENSMUSG00000020328.11	Nudcd2	-0.487271851058821	0.0204870755676357
ENSMUSG00000078348.5	Sf3b5	-0.61147231081544	0.0201829563226546
ENSMUSG00000069208.10	Zfp825	0.499123445538982	0.0271659562954682
ENSMUSG00000022241.7	Tars	-0.223077142159626	0.0196958524045608
ENSMUSG00000012848.16	Rps5	-0.479604206809816	0.0197836247333727
ENSMUSG00000005417.18	Mprip	0.225533550287932	0.01971449348951
ENSMUSG00000018845.15	Unc45b	0.399719313528169	0.0199360477924052
ENSMUSG00000025290.18	Rps24	-0.470142697545779	0.0197836247333727
ENSMUSG00000039163.11	Cmc1	-0.418685316679848	0.0216160942770698
ENSMUSG00000053716.10	Dusp7	0.498620766336716	0.021557116775164
ENSMUSG00000000628.11	Hk2	0.354845974625341	0.0199241137278952
ENSMUSG00000018401.18	Mtmr4	-0.396462607585066	0.0203799633282307
ENSMUSG00000029017.14	Pmpcb	0.266222857396094	0.0199509444938027
ENSMUSG00000022758.15	P2rx6	-0.306242173361906	0.0205821525252336
ENSMUSG00000020076.8	Ddx50	-0.296990313779155	0.0199241137278952
ENSMUSG00000025722.17	Wdr73	-0.327102659224204	0.0248380222015724
ENSMUSG00000079435.10	Rpl36a	-0.486068731523116	0.0199393861211777
ENSMUSG00000037275.15	Gemin5	-0.316042353575221	0.0211515006411372
ENSMUSG00000010067.14	Rassf1	-0.603451004679634	0.0203740051073221
ENSMUSG00000001948.11	Spa17	-0.709886412035557	0.0266331782399564
ENSMUSG00000010830.9	Kdelr3	0.43838967712909	0.0374044126104536
ENSMUSG00000021715.13	Cwc27	-0.397979846570827	0.0209628347085614
ENSMUSG00000031546.7	Gins4	-0.40109439294935	0.0216252979503939
ENSMUSG00000032398.8	Snapc5	0.477321923049266	0.023592337453315
ENSMUSG00000001707.9	Eef1e1	0.276272057630745	0.0232722614218516
ENSMUSG00000023262.14	Acy1	-0.360251652230494	0.0230307059266235
ENSMUSG00000046330.11	Rpl37a	-0.76234256877323	0.0201332534792593
ENSMUSG00000021420.14	Fars2	-0.374954638874432	0.0206438047740359
ENSMUSG00000036636.11	Clcn7	-0.23566287639632	0.0211348876407551
ENSMUSG00000021468.9	Sptlc1	-0.237576140583482	0.0213958117032818
ENSMUSG00000062098.12	Btbd3	0.310808565480805	0.0230307059266235
ENSMUSG00000057606.15	Colq	-0.283751345256458	0.0252219778998762
ENSMUSG00000055489.9	Ano5	0.564599579723833	0.020219722362717
ENSMUSG00000029833.18	Trim24	-0.300604825067341	0.0203283882295609
ENSMUSG00000006010.15	Odr4	-0.228791470128652	0.0206438047740359
ENSMUSG00000037916.15	Ndufv1	-0.359990809080991	0.0203708062191192
ENSMUSG00000032388.8	Spg21	0.376892945420979	0.0262777360421818
ENSMUSG00000020309.7	Chac2	0.410643799703798	0.0252316385987493
ENSMUSG00000061458.10	Nol10	-0.25568652475985	0.0219711656970042
ENSMUSG00000057278.9	Snrpg	-0.35210795726876	0.0226385297324074
ENSMUSG00000042831.14	Alkbh6	0.267475991987456	0.0241589320137088
ENSMUSG00000018809.3	Smyd4	-0.351729633020907	0.0247758422992341
ENSMUSG00000031813.9	Mvb12a	-0.500737703636862	0.0215063903430834
ENSMUSG00000056973.7	Ces1d	0.579152056556729	0.0211515006411372
ENSMUSG00000004018.10	Fancl	-0.35778235517018	0.0299705734314609
ENSMUSG00000051451.7	Crebzf	-0.347778001162909	0.0211515006411372
ENSMUSG00000028542.18	Slc6a9	0.48376742134152	0.0254053194755265
ENSMUSG00000046470.6	Sox18	0.547269187992043	0.0274003559854513
ENSMUSG00000025156.18	Gps1	0.295554920176125	0.0210924980827101
ENSMUSG00000045374.19	Wdr81	-0.347100447654667	0.0228824691492867
ENSMUSG00000047888.11	Tnrc6b	-0.2627179459414	0.0208965654592239
ENSMUSG00000056501.4	Cebpb	-0.615082835565477	0.0206438047740359
ENSMUSG00000021245.16	Mlh3	0.274663649787987	0.0232349153561791
ENSMUSG00000089862.9	Umad1	0.254585494375929	0.0270158404879811
ENSMUSG00000024072.10	Yipf4	-0.463440461646954	0.0212152729635722
ENSMUSG00000041747.4	Utp15	-0.322809159789472	0.0234148194157737
ENSMUSG00000001424.15	Snd1	-0.213639262879585	0.0208945282598968
ENSMUSG00000024587.11	Nars	-0.284218095853721	0.0208095306848173
ENSMUSG00000064037.14	Gpn1	-0.315494887600878	0.0221589649081472
ENSMUSG00000079588.4	Tmem182	0.357418940719428	0.020867323513147
ENSMUSG00000039067.6	Psmd7	-0.329974089304453	0.0209701824492956
ENSMUSG00000019917.11	Septin10	-0.302601960529277	0.0282388857901185
ENSMUSG00000039220.17	Ppp1r10	0.424804477910949	0.0225716799646573
ENSMUSG00000022451.13	Twf1	0.387637795625418	0.026710335375714
ENSMUSG00000045252.12	Zfp574	-0.326738249858157	0.0226532327850042
ENSMUSG00000024978.12	Gpam	-0.460322495845402	0.0209876109238063
ENSMUSG00000066571.14	Garre1	-0.489657418237616	0.0213513020353976
ENSMUSG00000052456.10	Get3	0.297211450320886	0.0217817474961864
ENSMUSG00000040043.18	Rbms2	0.456450083648244	0.022264041076638
ENSMUSG00000057530.15	Ece1	-0.419533864803434	0.0210924980827101
ENSMUSG00000002814.16	Top3a	-0.291012800540776	0.0252316385987493
ENSMUSG00000033352.12	Map2k4	0.345062453222909	0.021248578178849
ENSMUSG00000086784.3	Isoc2a	-0.403159996803314	0.0212730293577966
ENSMUSG00000029427.12	Zcchc8	-0.215276670908612	0.0229526913676176
ENSMUSG00000032744.5	Heyl	0.379955208509449	0.0294280811035927
ENSMUSG00000027088.11	Phospho2	0.245961814174817	0.0221893197031284
ENSMUSG00000019278.6	Dpep1	-0.355767859451937	0.021685650331468
ENSMUSG00000030465.20	Psd3	0.393630257150649	0.023837695974716
ENSMUSG00000063480.9	Snu13	0.2097457160351	0.0219239279462533
ENSMUSG00000002308.17	Cd320	-0.416393213642243	0.0237186004927407
ENSMUSG00000036781.14	Rps27l	0.540520223246538	0.0221861139464601
ENSMUSG00000025583.16	Rptor	0.42756192217983	0.0225311460297938
ENSMUSG00000030934.10	Oat	-0.269292102516229	0.0215063903430834
ENSMUSG00000041837.5	Pdcd7	-0.441287552859026	0.022264041076638
ENSMUSG00000019948.5	Actr6	0.30336647597885	0.0288430856276306
ENSMUSG00000041669.16	Prima1	0.532565723274519	0.0288059325132551
ENSMUSG00000025364.14	Pa2g4	-0.260205597927537	0.0215512375902667
ENSMUSG00000006273.15	Atp6v1b2	0.39793656874965	0.0216160942770698
ENSMUSG00000047036.9	Zfp445	-0.472658436237182	0.0216160942770698
ENSMUSG00000095362.8	Gm14325	0.395576142020142	0.0285523211238528
ENSMUSG00000046020.14	Pofut1	0.208715189426947	0.0241156806239258
ENSMUSG00000060636.15	Rpl35a	-0.632866213880049	0.0216558699889368
ENSMUSG00000042228.15	Lyn	0.264935503688877	0.0293668858860291
ENSMUSG00000072720.10	Myo18b	-0.486846505822772	0.0222500480639485
ENSMUSG00000001016.13	Ilf2	-0.30826661223623	0.0220216279798953
ENSMUSG00000045176.4	Borcs6	-0.572894369329966	0.0224982132315818
ENSMUSG00000016554.10	Eif3d	-0.263486648335204	0.0219256449009358
ENSMUSG00000047777.10	Phf13	-0.446576042874063	0.0250430549619389
ENSMUSG00000027455.17	Nsfl1c	-0.34659775230829	0.0219581816785837
ENSMUSG00000038866.16	Zcchc2	0.355727785396842	0.023337958447032
ENSMUSG00000032127.10	Vps11	-0.223461389862314	0.0227741373960366
ENSMUSG00000024777.11	Ppp2r5b	0.397354194776148	0.0230116842003465
ENSMUSG00000050945.9	Zfp438	0.217038250971971	0.0313470178710968
ENSMUSG00000027652.16	Ralgapb	0.424881082728375	0.0228738825005972
ENSMUSG00000024480.10	Ap3s1	0.319395345752976	0.0274003559854513
ENSMUSG00000040794.6	C1qtnf4	-0.592219611668597	0.0270158404879811
ENSMUSG00000060904.15	Arl1	0.283196843067651	0.022317053432143
ENSMUSG00000010936.12	Vac14	0.246960873396642	0.0239023281880594
ENSMUSG00000051007.16	Gatd1	-0.298789666526298	0.0274003559854513
ENSMUSG00000054808.16	Actn4	0.274457050331557	0.0228416902266233
ENSMUSG00000036537.7	Rnf113a1	-0.389681832995492	0.0318250571757241
ENSMUSG00000058715.12	Fcer1g	0.521543663971199	0.0348644747380601
ENSMUSG00000002372.10	Ranbp3	-0.231304345125246	0.0225920003317011
ENSMUSG00000038542.15	Pcid2	-0.358320265737293	0.0240070141150444
ENSMUSG00000027281.17	Slx4ip	0.345971548028138	0.0342407774789472
ENSMUSG00000047242.15	Taf9b	0.422769277815563	0.0280717268142491
ENSMUSG00000025369.16	Smarcc2	-0.273113143378572	0.0225892701262669
ENSMUSG00000072501.6	Phf20l1	-0.305319504790694	0.0225804941666966
ENSMUSG00000025239.4	Limd1	-0.298813422355199	0.0225888718012518
ENSMUSG00000049521.3	Cdc42ep1	0.348665768053083	0.028484406435836
ENSMUSG00000052656.13	Rnf103	-0.319545217449154	0.0229854286291616
ENSMUSG00000090110.9	Cmc4	0.340204352371294	0.0334511937098403
ENSMUSG00000090272.10	Mndal	0.322507972844682	0.032376331987953
ENSMUSG00000016253.13	Nelfcd	-0.367664320989578	0.0235417705430678
ENSMUSG00000061462.19	Obscn	-0.702096128434564	0.0237803917449105
ENSMUSG00000000876.12	Pxmp4	-0.295322661646065	0.0257923051834433
ENSMUSG00000024767.12	Otub1	-0.256812267747075	0.0233314163666522
ENSMUSG00000078676.10	Casc3	-0.298958532830712	0.0232722614218516
ENSMUSG00000020876.15	Snx11	0.189802941674025	0.0257855305900107
ENSMUSG00000004043.15	Stat5a	-0.290448004831742	0.0269134283091911
ENSMUSG00000026991.21	Pkp4	-0.431056194393024	0.0237003144819024
ENSMUSG00000034457.11	Eda2r	-0.702791734618752	0.0235031431372716
ENSMUSG00000038563.15	Efl1	-0.255080531603144	0.0258982688332632
ENSMUSG00000037887.12	Dusp8	0.375226801785563	0.0232722614218516
ENSMUSG00000043284.13	Tmem11	-0.317823335839364	0.0232217443646414
ENSMUSG00000033106.7	Slc7a6os	-0.344689925846702	0.0249308366133039
ENSMUSG00000040365.15	Trim41	-0.414892128872427	0.0232403967399635
ENSMUSG00000031239.6	Itm2a	0.339737444008105	0.0233585460947494
ENSMUSG00000029624.11	Ptcd1	-0.292012723429649	0.0247974527167494
ENSMUSG00000018931.4	Natd1	-0.274974862401467	0.026710335375714
ENSMUSG00000031954.7	Cfdp1	-0.352908917734069	0.0241871418705745
ENSMUSG00000021824.14	Ap3m1	0.57503287126795	0.0267456023022592
ENSMUSG00000035949.16	Fbxw2	-0.199984762585872	0.0234229794651877
ENSMUSG00000019054.14	Fis1	-0.508975746917534	0.0233704612273325
ENSMUSG00000003778.15	Brd8	-0.254210552495656	0.0243128518569607
ENSMUSG00000022594.15	Lynx1	0.372979944067694	0.0235085236671674
ENSMUSG00000020457.14	Drg1	-0.264602385971545	0.0236132626560388
ENSMUSG00000096188.2	Cmtm4	-0.209731744674367	0.0263172371128386
ENSMUSG00000016933.18	Plcg1	-0.242125952671906	0.0242125223860213
ENSMUSG00000028737.16	Aldh4a1	-0.439522984334308	0.0236027307911371
ENSMUSG00000061536.14	Sec22c	0.276781402198111	0.0288537192330724
ENSMUSG00000014294.5	Ndufa2	-0.865340941674361	0.0236558052882619
ENSMUSG00000021451.17	Sema4d	0.261544008121779	0.0236790362560408
ENSMUSG00000063904.5	Dpp3	-0.323597184153338	0.0244413751591669
ENSMUSG00000015312.10	Gadd45b	-0.691853970857622	0.0252187069343673
ENSMUSG00000029634.16	Rnf6	-0.210345518731447	0.0239023281880594
ENSMUSG00000026121.14	Sema4c	0.29506741462963	0.0283064600176107
ENSMUSG00000023971.10	Rrp36	-0.469698578013253	0.0260083267757018
ENSMUSG00000022498.17	Txndc11	0.261291201779312	0.0301705616000744
ENSMUSG00000034108.7	Ccs	-0.501767479842378	0.0259855847553831
ENSMUSG00000028393.11	Alad	-0.544654233473688	0.0249343107325067
ENSMUSG00000057469.9	E2f6	0.257309599250532	0.0240317289542081
ENSMUSG00000039956.10	Mrap	0.619070704743281	0.051725423151037
ENSMUSG00000029815.13	Malsu1	-0.632349937688066	0.0241305451974473
ENSMUSG00000002847.8	Pla1a	0.346514052602392	0.0296631346947512
ENSMUSG00000021792.16	Prxl2a	-0.328830177382339	0.0245136157126502
ENSMUSG00000057143.16	Trim12c	-0.251330900539147	0.0296330131643384
ENSMUSG00000004996.10	Mri1	-0.332546136199003	0.0260222308339596
ENSMUSG00000026439.15	Rbbp5	0.249280079446881	0.0258665905823589
ENSMUSG00000020380.17	Rad50	-0.250972736650963	0.0297222908114375
ENSMUSG00000031540.15	Kat6a	0.314539680268724	0.024641170060344
ENSMUSG00000025007.14	Aldh18a1	0.540151360207535	0.0353823268053502
ENSMUSG00000079508.9	Apoo	0.413238834918256	0.0242980241592336
ENSMUSG00000022884.17	Eif4a2	-0.245859388056381	0.0244446446244892
ENSMUSG00000062421.14	Arf2	0.256551912247131	0.0258568563457939
ENSMUSG00000027878.12	Notch2	0.290123770431167	0.0280830877870705
ENSMUSG00000022403.16	St13	0.323721799474856	0.0242470825597433
ENSMUSG00000034379.10	Wdr5b	0.236927419103657	0.0395565820984582
ENSMUSG00000021112.10	Mpp5	-0.376711057763928	0.0243811968905903
ENSMUSG00000017404.13	Rpl19	-0.366009090524596	0.0242909433538439
ENSMUSG00000026489.14	Coq8a	-0.273738887648893	0.0247974527167494
ENSMUSG00000018293.5	Pfn1	0.338434173124016	0.0242980241592336
ENSMUSG00000037376.15	Trmt6	-0.262232847294246	0.0264114221370695
ENSMUSG00000031634.14	Ufsp2	0.322732071229017	0.0258306452801725
ENSMUSG00000001666.9	Ddt	-0.383551635829238	0.0334511937098403
