Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000033184.15	Tmed7	0.231319164301864	0.0198849424791887
ENSMUSG00000045251.14	Zfp688	-0.351177222946259	0.0247915967889748
ENSMUSG00000009073.17	Nf2	0.348576104681657	0.019916131461735
ENSMUSG00000071722.5	Spin4	-0.383644260633664	0.029976963523104
ENSMUSG00000026675.13	Hsd17b7	0.442064355345985	0.0261006554531862
ENSMUSG00000031169.14	Porcn	-0.364352839787285	0.0218118386106391
ENSMUSG00000036040.15	Adamtsl2	-0.787851653045665	0.0272598436985932
ENSMUSG00000025420.14	Katnal2	-0.550587295566672	0.0268313795164375
ENSMUSG00000011960.13	Ccnt1	-0.319587328328196	0.0198849424791887
ENSMUSG00000023912.11	Slc25a27	-0.466569060780787	0.0273010632182055
ENSMUSG00000001482.16	Def8	0.204145687303698	0.0202630482026564
ENSMUSG00000040586.9	Ofd1	-0.239819422604275	0.0234693999808413
ENSMUSG00000028559.18	Osbpl9	-0.285883854933447	0.0212212930936258
ENSMUSG00000053091.17	Lins1	0.32802661583388	0.0264347073989456
ENSMUSG00000024436.17	Mrps18b	0.374506509805267	0.0211152033225665
ENSMUSG00000055612.16	Cdca7	-0.488487101125016	0.0307682757683325
ENSMUSG00000067369.13	Trmt2b	0.2468908336011	0.0223376738270365
ENSMUSG00000042396.11	Rbm7	-0.253035342910562	0.0199039257843898
ENSMUSG00000056870.10	Gulp1	0.565893078828528	0.0200048207188403
ENSMUSG00000022428.9	Cby1	0.413174090422175	0.0244232190539048
ENSMUSG00000036352.17	Ubac1	0.349877325690079	0.020513830345878
ENSMUSG00000057497.9	Fam136a	0.383631636819376	0.0209123305035253
ENSMUSG00000020183.12	Cpm	-0.477917690189036	0.0285478761848209
ENSMUSG00000054814.15	Usp46	0.330147050441324	0.020513830345878
ENSMUSG00000039201.11	Tbc1d25	0.271964891964159	0.0262833238380079
ENSMUSG00000043061.11	Tmem18	0.178806009996955	0.0205442967885379
ENSMUSG00000020785.18	Camkk1	0.556446029120566	0.0280902163190065
ENSMUSG00000015461.16	Atf6b	0.285989897065857	0.0200271708432233
ENSMUSG00000031398.14	Plxna3	0.564164021144229	0.0290001567815259
ENSMUSG00000112129.2	Pbld1	-0.59653856132223	0.0239714371037608
ENSMUSG00000094910.2	D430019H16Rik	1.68208130957258	0.0279070509309241
ENSMUSG00000042447.14	Mios	-0.211636969586262	0.0214280662265337
ENSMUSG00000039497.9	Dse	0.479122635921475	0.0202630482026564
ENSMUSG00000020430.13	Pes1	-0.304781425322839	0.0201813452832065
ENSMUSG00000026179.15	Pnkd	0.396453799807746	0.0202281203731248
ENSMUSG00000030204.11	Ddx47	-0.219390342569981	0.0202394777731496
ENSMUSG00000040771.15	Oard1	-0.354612630141166	0.0211152033225665
ENSMUSG00000026473.17	Glul	-0.581537043375112	0.0273854313421495
ENSMUSG00000028911.17	Srsf4	-0.255689687469899	0.020321271300014
ENSMUSG00000020128.16	Vps54	-0.249450295580938	0.0204605028894289
ENSMUSG00000026343.7	Gpr39	-0.539101688483804	0.0322562085026106
ENSMUSG00000073409.13	H2-Q6	-0.545774610440093	0.0229107254235527
ENSMUSG00000020268.15	Lyrm7	0.316153777105825	0.0301933031694759
ENSMUSG00000052656.13	Rnf103	-0.271034810396062	0.0208113931703534
ENSMUSG00000028453.11	Fancg	-0.324304957185616	0.0252086325344275
ENSMUSG00000018921.12	Pelp1	0.258554771324078	0.0208425339831095
ENSMUSG00000051212.9	Gpr183	0.649822279758744	0.0337729933956104
ENSMUSG00000028862.7	Map3k6	-0.99616885513486	0.0214280662265337
ENSMUSG00000067942.7	Zfp160	0.362779975550941	0.0219810747659164
ENSMUSG00000070972.14	Dnajc25	0.260145503559316	0.0231030623072194
ENSMUSG00000027259.16	Adal	0.221856438965106	0.0263980340834054
ENSMUSG00000032840.8	Spring1	-0.370683400855615	0.0219678779651676
ENSMUSG00000032290.8	Ptpn9	-0.255455404209382	0.0209123305035253
ENSMUSG00000041684.12	Bivm	-0.257959445397609	0.0247880815071762
ENSMUSG00000019947.11	Arid5b	-0.58427572084973	0.0210175589176665
ENSMUSG00000030264.15	Thumpd3	0.246487103125148	0.0218529883129358
ENSMUSG00000029201.15	Ugdh	-0.402502521207832	0.0212750279402505
ENSMUSG00000022673.6	Mcm4	-0.347082998797883	0.0242952261799534
ENSMUSG00000034445.9	Cyb561a3	-0.220416392891983	0.0218398157415409
ENSMUSG00000031627.10	Irf2	-0.538706956914505	0.0211152033225665
ENSMUSG00000018347.17	Zkscan6	-0.329515024987541	0.0261006554531862
ENSMUSG00000038793.9	Lefty1	0.511164744829191	0.035698336681108
ENSMUSG00000046916.10	Myct1	0.738089206898433	0.0226343655386254
ENSMUSG00000050556.10	Kcnb1	0.967623265337864	0.0219678779651676
ENSMUSG00000007038.6	Neu1	-0.41209393964328	0.0212589891253319
ENSMUSG00000038167.7	Plekhg6	0.803542835526917	0.0351212191525873
ENSMUSG00000028138.9	Adh5	-0.370906568967814	0.0223376738270365
ENSMUSG00000043259.16	Fam13c	0.403624696835615	0.0233073131559938
ENSMUSG00000019726.13	Lyst	0.327950890622337	0.0220447736827389
ENSMUSG00000055805.16	Fmnl1	0.417338080367094	0.021877744055262
ENSMUSG00000028573.19	Fggy	-0.502241499030445	0.022416138961106
ENSMUSG00000035085.6	1700020L24Rik	0.798957673799676	0.0325110217874221
ENSMUSG00000064127.14	Med14	-0.39151767851335	0.0219678779651676
ENSMUSG00000038235.5	F11r	-0.424477596849219	0.0219763378239321
ENSMUSG00000000561.15	Wdr77	0.26991720466201	0.0225278732107752
ENSMUSG00000071661.8	Zbtb3	0.554306639294061	0.037187582847411
ENSMUSG00000090963.3	Gm17655	0.333956804371129	0.0383071384980074
ENSMUSG00000058833.12	Rex1bd	0.697259759116275	0.0219678779651676
ENSMUSG00000028041.18	Adam15	-0.334444983799548	0.0253336763089266
ENSMUSG00000031709.16	Tbc1d9	-0.502662325861765	0.0257817619699645
ENSMUSG00000035671.7	Zswim4	-0.410409317307667	0.0253984127272428
ENSMUSG00000000359.4	Rem1	0.399549139058149	0.0263190318768927
ENSMUSG00000037395.17	Rcor3	0.26848081011286	0.0221612920243291
ENSMUSG00000040327.17	Cul9	-0.353355098178877	0.0220447736827389
ENSMUSG00000051323.17	Pcdh19	0.280892083842293	0.0243163533253135
ENSMUSG00000027130.16	Slc12a6	-0.232852909003419	0.0219538535633168
ENSMUSG00000031340.9	Gabre	-0.600728903261667	0.0287788791244891
ENSMUSG00000030850.18	Ate1	-0.299739547110647	0.0219538535633168
ENSMUSG00000021737.5	Psmd6	0.30495943384848	0.0219678779651676
ENSMUSG00000024440.14	Pcdh12	0.526214538124115	0.0254691651495662
ENSMUSG00000028394.10	Pole3	0.242991698934781	0.0223376738270365
ENSMUSG00000021666.17	Gfm2	0.194337246943802	0.022416138961106
ENSMUSG00000021911.17	Parg	0.225696313756948	0.0234693999808413
ENSMUSG00000031776.18	Arl2bp	0.385527228626891	0.0222118525972172
ENSMUSG00000050229.4	Pigm	-0.231476556338394	0.0224643267395912
ENSMUSG00000030403.10	Vasp	0.302998236043929	0.0225352157822208
ENSMUSG00000033014.13	Trim33	-0.286528661924341	0.0225416350041779
ENSMUSG00000024197.11	Plin3	0.332833905527189	0.0222556871616897
ENSMUSG00000030168.14	Adipor2	-0.48622482798773	0.0283770327048835
ENSMUSG00000037031.11	Tspan15	-0.327215402428221	0.0222556871616897
ENSMUSG00000001909.17	Trmt1	-0.269240318262411	0.0223027925852769
ENSMUSG00000021377.16	Dek	-0.226371103506814	0.0225960574301761
ENSMUSG00000045954.8	Cavin2	-0.683651832033676	0.0278835471487815
ENSMUSG00000039183.7	Nubp2	0.418984569166962	0.0235192868163919
ENSMUSG00000035401.10	Emsy	-0.172372344833842	0.0227750975883293
ENSMUSG00000030353.16	Tead4	-0.670884400020202	0.0271003934370849
ENSMUSG00000027428.10	Rbbp9	-0.24101173825193	0.022993672312462
ENSMUSG00000074971.5	Fibin	-0.573926003041251	0.0271703272674673
ENSMUSG00000050064.15	Zfp697	0.397946531320734	0.024926592868971
ENSMUSG00000038366.16	Lasp1	0.447685670676253	0.0257090490057604
ENSMUSG00000056234.16	Ncoa4	-0.548460181555335	0.0241305729608295
ENSMUSG00000015224.11	Cyp2j9	-0.454869383232525	0.0281384512470928
ENSMUSG00000031601.17	Cnot7	-0.211093442279951	0.022593203017859
ENSMUSG00000059866.14	Tnip2	-0.442372504216939	0.0236888033730089
ENSMUSG00000034868.10	Myl12b	-0.269467378669153	0.0319740352464005
ENSMUSG00000085795.9	Zfp703	-0.41209882948471	0.0226629508675841
ENSMUSG00000073411.13	H2-D1	-0.427305843231734	0.0305271061818747
ENSMUSG00000042814.9	Mcts2	0.557204739125905	0.0319423593286883
ENSMUSG00000035329.8	Fbxo33	0.429611650655186	0.0252340244490609
ENSMUSG00000025366.9	Esyt1	0.355224947088927	0.0259434794154929
ENSMUSG00000027296.8	Itpka	0.478283884126838	0.034621605227735
ENSMUSG00000038910.8	Plcl2	-0.709991914049796	0.0260726996697243
ENSMUSG00000042138.10	Msantd2	-0.229106267811242	0.0252340244490609
ENSMUSG00000038425.19	Poli	-0.424643479357507	0.0285427801191682
ENSMUSG00000025757.14	Hspa4l	0.786289889193729	0.023809829331167
ENSMUSG00000024269.12	Tpgs2	0.494559282373522	0.0283751011980797
ENSMUSG00000052997.16	Uba2	0.168466446130599	0.0231684125072481
ENSMUSG00000034424.6	Gcsh	0.431800016739137	0.0230412473972048
ENSMUSG00000038121.7	Fam210a	0.218206562721803	0.0233073131559938
ENSMUSG00000020156.17	Pwwp3a	0.492122288528616	0.0236234598027609
ENSMUSG00000047037.6	Nipa1	0.36817349338239	0.0312940714023304
ENSMUSG00000043664.8	Tmem221	-0.418095560895287	0.0390883507308307
ENSMUSG00000070031.12	Sp140	-0.462495578044138	0.0266856417661459
ENSMUSG00000026457.15	Adipor1	-0.299013792124032	0.0254740641564283
ENSMUSG00000060429.13	Sntb1	0.691860274451404	0.0243163533253135
ENSMUSG00000040280.11	Ndufa4l2	0.404310867674916	0.0259424989108041
ENSMUSG00000034795.15	Ccdc122	-0.359315748383876	0.0317036042612063
ENSMUSG00000051721.7	Wdcp	-0.267383475622666	0.0302439714754914
ENSMUSG00000031197.12	Vbp1	-0.263065493412146	0.0247241057175275
ENSMUSG00000016493.14	Cd46	-0.391721453838947	0.0319423593286883
ENSMUSG00000032567.17	Aste1	0.303207731738481	0.0319449754079702
ENSMUSG00000028150.15	Rorc	-0.515260788141888	0.0240233242607085
ENSMUSG00000001555.11	Fkbp10	-0.309092914948296	0.0243747449455877
ENSMUSG00000028597.12	Gpx7	-0.470446945812714	0.026851550010531
ENSMUSG00000041124.12	Msantd4	0.18182901059519	0.0246185109032854
ENSMUSG00000024370.18	Cdc23	-0.170483289632832	0.0239420221361678
ENSMUSG00000019978.17	Epb41l2	0.68660155106057	0.0270640572080475
ENSMUSG00000029578.16	Wipi2	-0.231592515460478	0.0244397640905804
ENSMUSG00000051223.15	Bzw1	0.187577256991917	0.0263044963678923
ENSMUSG00000037058.17	Paip2	-0.278208137019705	0.0253258002381087
ENSMUSG00000019797.12	Mtres1	0.450271521038117	0.0263190318768927
ENSMUSG00000024325.9	Ring1	-0.222023058559417	0.0242782258957794
ENSMUSG00000047867.12	Gimap6	0.305179576982346	0.0242169272648797
ENSMUSG00000034111.7	Tmed8	0.345040811104323	0.026851550010531
ENSMUSG00000045664.6	Cdc42ep2	0.344095958175967	0.0254740641564283
ENSMUSG00000041815.15	Poldip3	-0.177866479699728	0.0243009329124133
ENSMUSG00000045665.6	Mfsd5	0.385536857422581	0.0243163533253135
ENSMUSG00000050043.17	Tmx2	0.30193920220967	0.0243034352455302
ENSMUSG00000037206.16	Islr	0.415367210065225	0.0244438421679571
ENSMUSG00000030711.17	Sult1a1	-0.47167523578254	0.0271628707749337
ENSMUSG00000045268.14	Zfp691	-0.286989909790761	0.0340793182116296
ENSMUSG00000002105.16	Slc39a13	0.272081285028519	0.0246185109032854
ENSMUSG00000031072.15	LTO1	0.19989020776906	0.0253739098308745
ENSMUSG00000047264.9	Zfp358	-0.337150362191962	0.0267410110022505
ENSMUSG00000032998.17	Foxj3	-0.355081809046296	0.0246185109032854
ENSMUSG00000042210.18	Abhd14a	0.380253732999964	0.0288261649691664
ENSMUSG00000041429.4	Nthl1	-0.412475265626141	0.0335179172310876
ENSMUSG00000005907.15	Pex1	-0.2881583786166	0.0258247770723452
ENSMUSG00000035504.17	Reep6	1.13630274525764	0.0254740641564283
ENSMUSG00000032741.10	Tpcn1	0.305153969608737	0.0257817619699645
ENSMUSG00000074896.4	Ifit3	0.634801318520281	0.0271573474560853
ENSMUSG00000020101.15	Vsir	-0.392281973762999	0.0276872255284871
ENSMUSG00000032295.16	Man2c1	-0.175949327716155	0.0252502080280742
ENSMUSG00000038628.9	Polr3k	0.311108863090718	0.0265305114546335
ENSMUSG00000025759.12	Mfsd8	0.294797755170224	0.0257817619699645
ENSMUSG00000000058.7	Cav2	0.712600687637456	0.0295948506984711
ENSMUSG00000025162.19	Csnk1d	-0.237508171696352	0.0267637002222617
ENSMUSG00000026740.13	Dnajc1	-0.253956376081282	0.0253258002381087
ENSMUSG00000020564.18	Atxn7l1	0.41932446159635	0.026737203793968
ENSMUSG00000014763.9	Fam120b	-0.190424988394568	0.0254045294253822
ENSMUSG00000030703.9	Gdpd3	-0.354312020013508	0.0388865502027255
ENSMUSG00000046027.18	Stard5	-0.327410979184392	0.0254691651495662
ENSMUSG00000020576.11	Nbas	-0.235912627787544	0.0265567407278843
ENSMUSG00000040850.18	Psme4	0.234257365641947	0.0256360869867565
ENSMUSG00000025271.14	Pfkfb1	0.621257135860512	0.0256656927357265
ENSMUSG00000026622.16	Nek2	-0.683877180628321	0.0381552130577366
ENSMUSG00000035530.14	Eif1	-0.414139674437087	0.0305011117470283
ENSMUSG00000024480.10	Ap3s1	-0.324660536139596	0.026737203793968
ENSMUSG00000030827.6	Fgf21	-0.956400360082258	0.0516342766143127
ENSMUSG00000029108.15	Pcdh7	0.405656170656248	0.0261006554531862
ENSMUSG00000070407.6	Hs3st3b1	-0.742118501568141	0.037138287789441
ENSMUSG00000029726.17	Mepce	-0.267938483049472	0.0256656927357265
ENSMUSG00000042712.11	Tceal9	-0.431136499843042	0.0259434794154929
ENSMUSG00000070953.14	Rabepk	0.340463869761982	0.0300434087340571
ENSMUSG00000066036.15	Ubr4	-0.491510965914728	0.0271142312807203
ENSMUSG00000001774.9	Chordc1	0.419684233098417	0.0257817619699645
ENSMUSG00000029438.10	Bcl7a	-0.529861829177536	0.026384027104122
ENSMUSG00000027716.14	Trpc3	0.600591492896238	0.0390883507308307
ENSMUSG00000005371.16	Fbxo11	-0.262038083534248	0.0260939877408475
ENSMUSG00000074909.6	Ranbp6	0.209308031059318	0.0280094579729498
ENSMUSG00000026923.16	Notch1	-0.663240123326922	0.0264380490897245
ENSMUSG00000040451.19	Sgms1	-0.415935968990838	0.0259434794154929
ENSMUSG00000026027.14	Stradb	0.237987584179032	0.0264797904415162
ENSMUSG00000034320.15	Slc26a2	0.344103290742183	0.0278332359113381
ENSMUSG00000026834.14	Acvr1c	-0.87434598813128	0.0273854313421495
ENSMUSG00000009092.6	Derl3	-0.686441107852524	0.0408737597847232
ENSMUSG00000023845.8	Lnpep	-0.358121140884961	0.0275318892263528
ENSMUSG00000008604.12	Ubqln4	0.309551082290157	0.0260417813293088
ENSMUSG00000005107.14	Slc2a9	-0.30573175438808	0.0363170733355938
ENSMUSG00000024097.12	Srsf7	-0.261666612928492	0.0264347073989456
ENSMUSG00000078350.12	Smim1	0.682376133564009	0.0262201135359851
ENSMUSG00000029521.8	Chek2	0.372902517709563	0.0319061793531898
ENSMUSG00000007815.14	Rhoa	-0.278237572172981	0.0312702413129409
ENSMUSG00000037321.18	Tap1	-0.418124827203656	0.0263421605572397
ENSMUSG00000029863.14	Casp2	-0.278988327298711	0.0280590903670386
ENSMUSG00000004105.9	Angptl2	0.812658019450863	0.0271764691083962
ENSMUSG00000026387.16	Sctr	-0.675933974584269	0.0267644407891755
ENSMUSG00000048371.9	Pdp2	0.414215733802763	0.0285679128481359
ENSMUSG00000022620.15	Arsa	-0.229748830612296	0.0263421605572397
ENSMUSG00000025024.8	Smndc1	-0.20681208136955	0.026564376979213
ENSMUSG00000022122.16	Ednrb	-0.66124335397444	0.026737203793968
ENSMUSG00000043140.11	Tmem186	-0.221856143436663	0.0273086923496514
ENSMUSG00000041231.16	Ublcp1	0.215203216498351	0.026851550010531
ENSMUSG00000035969.16	Rusc2	-0.406426950046749	0.0265245541065099
ENSMUSG00000020407.14	Upp1	-0.587246138606524	0.0379231232655791
ENSMUSG00000029299.15	Abcg3	0.542494113237144	0.0422445267957369
ENSMUSG00000024072.10	Yipf4	-0.206526540716173	0.0266346255180935
ENSMUSG00000061143.16	Maml3	-0.319717758251403	0.0341024930283172
ENSMUSG00000043190.15	Rfesd	-0.364047185000043	0.0336422098990287
ENSMUSG00000035226.6	Rims4	0.56148601787442	0.0346340745570651
ENSMUSG00000069114.9	Zbtb10	-0.351274161412654	0.0307682757683325
ENSMUSG00000030545.10	Pex11a	0.472751284280341	0.0270337239072715
ENSMUSG00000033186.10	Mzt1	-0.163071742853829	0.0270830335832788
ENSMUSG00000029501.15	Ankle2	-0.167814590921999	0.0271142312807203
ENSMUSG00000002413.16	Braf	-0.308261502308383	0.0271142312807203
ENSMUSG00000002983.18	Relb	-0.342074716058306	0.0298357554727469
ENSMUSG00000026755.15	Arpc5l	0.346493507894993	0.027084798320642
ENSMUSG00000054099.12	Slc25a40	-0.240561332278374	0.0332291686707663
ENSMUSG00000021792.16	Prxl2a	-0.491761891708086	0.0330049986120903
ENSMUSG00000025780.8	Itih5	-0.641585897052317	0.033146122529034
ENSMUSG00000021222.10	Dcaf4	0.369758496704463	0.0313287780400019
ENSMUSG00000026848.15	Tor1b	0.203115256955926	0.0271573474560853
ENSMUSG00000021365.16	Nedd9	-0.608921224268991	0.0273720455085985
ENSMUSG00000024663.21	Rab3il1	0.710387806228962	0.028059029800563
ENSMUSG00000038503.16	Mesd	0.241993314551395	0.0271935847356615
ENSMUSG00000033450.9	Tagap	-0.564548489671957	0.0382493257567651
ENSMUSG00000021357.15	Exoc2	-0.252559656170243	0.02762852768842
ENSMUSG00000035027.19	Map2k2	0.351806485566165	0.02762852768842
ENSMUSG00000031902.11	Nfatc3	0.225110114264956	0.0273854313421495
ENSMUSG00000022389.16	Tef	1.00115938022393	0.0292801366770026
ENSMUSG00000028158.15	Mttp	-0.312644405046079	0.0359284988152626
ENSMUSG00000029416.18	Slc15a4	-0.31763817922003	0.0287788791244891
ENSMUSG00000057409.8	Zfp53	-0.291892498620784	0.0363631236174199
ENSMUSG00000046768.14	Rhoj	-0.450088025203185	0.0277193044631584
ENSMUSG00000042410.17	Agps	-0.248504937106703	0.0278332359113381
ENSMUSG00000046169.11	Adamts6	-0.438570588992598	0.0385137454731119
ENSMUSG00000025404.16	R3hdm2	-0.262599562419241	0.0285478761848209
ENSMUSG00000024240.14	Epc1	-0.309151023545831	0.0279055887261966
ENSMUSG00000020847.16	Rph3al	-0.406447959941868	0.0391796768212434
ENSMUSG00000015290.16	Ubl4a	0.290755310995309	0.0280902163190065
ENSMUSG00000032839.14	Trpc1	-0.233450762446951	0.0386892781983157
ENSMUSG00000030278.12	Cidec	-0.473397969824761	0.0402414756701932
ENSMUSG00000063488.7	Zkscan7	-0.485531865805215	0.032436486578721
ENSMUSG00000024817.14	Uhrf2	-0.376608539298651	0.0281433148772846
ENSMUSG00000055652.15	Klhl25	0.397120473394102	0.0336422098990287
ENSMUSG00000033739.9	Fkbpl	0.56360466113244	0.0355244413870516
ENSMUSG00000053907.11	Mat2a	0.450940449078559	0.0330586659792909
ENSMUSG00000024135.11	Srbd1	-0.210983596777529	0.0331640646084652
ENSMUSG00000092260.8	Zfp963	-0.356178782096542	0.0450335436767542
ENSMUSG00000052751.17	Repin1	0.309960471803238	0.0287617328852095
ENSMUSG00000051147.11	Nat2	-0.307722364650824	0.0402096100114723
ENSMUSG00000004069.18	Dnaja3	0.250850349825989	0.0286278674138189
ENSMUSG00000027272.6	Ubr1	-0.269897558495044	0.028293324816088
ENSMUSG00000037251.6	Pomk	0.256479483239803	0.0344743671328002
ENSMUSG00000040213.14	Kyat3	-0.528302816625643	0.0289859353963737
ENSMUSG00000009621.19	Vav2	0.364016158512266	0.0288840563101406
ENSMUSG00000031878.19	Nae1	-0.185129917026551	0.0288625077072857
ENSMUSG00000047446.19	Arl4a	-0.604958632384617	0.0328177227907912
ENSMUSG00000006527.17	Sfmbt1	-0.234965319271696	0.0296393525256551
ENSMUSG00000006010.15	Odr4	-0.296555583328363	0.0290259553243384
ENSMUSG00000010358.14	Ifi35	0.379544270131193	0.0297098236765094
ENSMUSG00000034247.10	Plekhm1	0.337121891950553	0.0295948506984711
ENSMUSG00000079845.9	Xlr4a	-0.550964060982024	0.0553854057580618
ENSMUSG00000020180.11	Snrpd3	0.426469647906572	0.0294529469995551
ENSMUSG00000036561.10	Ppp6r2	-0.236550070241096	0.0292103498851026
ENSMUSG00000030020.14	Prickle2	-0.380069550822239	0.0365099103543733
ENSMUSG00000022099.18	Dmtn	0.677790116699399	0.0300384682708579
ENSMUSG00000045620.8	Odf3l1	1.23898459795281	0.0569673340857656
ENSMUSG00000026806.16	Ddx31	0.387577919571791	0.0419735993885778
ENSMUSG00000066880.16	Zfp617	-0.224391137952513	0.0313287780400019
ENSMUSG00000022661.15	Cd200	0.513815707320774	0.0296393525256551
ENSMUSG00000024529.15	Lox	-0.675265779427944	0.0313153234298804
ENSMUSG00000029782.21	Tmem209	-0.282313851539129	0.0309537353481693
ENSMUSG00000051169.15	Rpusd3	0.49396736844656	0.039328972391553
ENSMUSG00000044646.16	Zbtb7c	0.515078541559653	0.0355517483127395
ENSMUSG00000064264.15	Zfp428	0.508129172940085	0.0518953810952051
ENSMUSG00000028393.11	Alad	0.611699475809914	0.0300523244878068
ENSMUSG00000053070.6	Cfap300	-0.496801445009819	0.0408434139713391
ENSMUSG00000023147.18	Get1	0.265558173993094	0.0327986402358385
ENSMUSG00000031134.17	Rbmx	-0.309260623697178	0.0299997941161568
ENSMUSG00000028977.18	Casz1	-0.50015426454788	0.0354221048397536
ENSMUSG00000020743.16	Mif4gd	0.323442282992225	0.0308525236580616
ENSMUSG00000059920.10	4930453N24Rik	0.473384612334133	0.0307286742081362
ENSMUSG00000048368.10	Omd	-0.448514716566476	0.0456051233589575
ENSMUSG00000020282.19	Rhbdf1	0.321738314046436	0.0304071697040686
ENSMUSG00000028906.18	Epb41	-0.358253085102133	0.0306868649697926
ENSMUSG00000002068.17	Ccne1	0.425159568478098	0.0567565721450429
ENSMUSG00000035873.9	Pawr	-0.534903479165846	0.0350068576036357
ENSMUSG00000036860.15	Mrpl55	0.445740525468528	0.0339795939702575
ENSMUSG00000040918.13	Slc19a2	-0.314006664256731	0.0366611368531807
ENSMUSG00000001467.6	Cyp51	0.516862350950045	0.0315070853722104
ENSMUSG00000031762.8	Mt2	-1.60803252665578	0.0315785531555599
ENSMUSG00000034190.10	Chmp7	0.219720643771402	0.0304071697040686
ENSMUSG00000023088.18	Abcc1	0.303277243533441	0.0305428238330301
ENSMUSG00000040359.15	Ufl1	-0.207417885795443	0.0306868649697926
ENSMUSG00000032492.15	Pth1r	0.532236726313339	0.0313642053370166
